"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.09894510883,0.08510778255
3.014,-0.1252276604,0.1015823959
3.028,-0.1391761519,0.1362778108
3.042,-0.1314272737,0.1777541659
3.056,-0.1028318559,0.2113871224
3.07,-0.06316065747,0.2274357554
3.084,-0.02488465187,0.225090688
3.098,0.003366697591,0.2110503268
3.112,0.02019135152,0.1943072498
3.126,0.02992908996,0.18032655
3.14,0.03719610965,0.1687037775
3.154,0.04201739695,0.1566005823
3.168,0.04073247181,0.1447922842
3.182,0.03227220489,0.139463649
3.196,0.02290156553,0.1468184127
3.21,0.0234423811,0.1656902361
3.224,0.04095261558,0.186002667
3.238,0.07260551836,0.1950321474
3.252,0.1071260405,0.1860636272
3.266,0.132348428,0.1625144957
3.28,0.1429756578,0.1347151271
3.294,0.1427966261,0.1119646518
3.308,0.139571786,0.09614241606
3.322,0.1368617856,0.08265073194
3.336,0.1309065124,0.06827166863
3.35,0.1167433134,0.05777635777
3.364,0.09768823793,0.0608867697
3.378,0.08701872364,0.08120254293
3.392,0.09802566537,0.1086445707
3.406,0.1314465738,0.1245546307
3.42,0.1729098127,0.1156766541
3.434,0.2032426689,0.08416598646
3.448,0.2122795637,0.04487483999
3.462,0.2043330881,0.01305189418
3.476,0.1915899343,-0.006524929915
3.49,0.1821024179,-0.01999862209
3.504,0.1734368543,-0.03480590998
3.518,0.1579983778,-0.04956583695
3.532,0.1348480646,-0.0542239535
3.546,0.1152837759,-0.0414594189
3.56,0.1146254523,-0.0178939762
3.574,0.1372086865,-0.002213695556
3.588,0.1700241857,-0.01039811074
3.602,0.1922667867,-0.04220222668
3.616,0.1917396353,-0.08203564733
3.63,0.1726019756,-0.1126715067
3.644,0.1484900189,-0.1281925263
3.658,0.1291474116,-0.1349500837
3.672,0.1133585998,-0.1415570103
3.686,0.09378541463,-0.1484964894
3.7,0.06817342798,-0.1473909069
3.714,0.04553791157,-0.1308416521
3.728,0.04013389157,-0.1034260522
3.742,0.05770743049,-0.08205327608
3.756,0.08741190001,-0.08337670749
3.77,0.1086151554,-0.1094559133
3.784,0.1070530365,-0.1458262123
3.798,0.08492887227,-0.1739577117
3.812,0.05595183746,-0.1856241889
3.826,0.03175011875,-0.1858575928
3.84,0.01347439195,-0.1838350972
3.854,-0.004794430702,-0.1824683716
3.868,-0.0263311665,-0.1766829348
3.882,-0.04604583939,-0.1607545428
3.896,-0.05415383927,-0.1368565617
3.91,-0.04586266469,-0.116286657
3.924,-0.02800798829,-0.111311438
3.938,-0.01551610746,-0.1243869333
3.952,-0.01974484666,-0.1451176445
3.966,-0.03937694103,-0.1587479586
3.98,-0.06286604632,-0.1583647311
3.994,-0.07977105525,-0.148889491
4.008,-0.08925578904,-0.1397172881
4.022,-0.09791956526,-0.1346743925
4.036,-0.1108732201,-0.1294876819
4.05,-0.125921469,-0.1178304933
4.064,-0.1358030754,-0.09868465041
4.078,-0.1351788881,-0.07813116724
4.092,-0.1258088721,-0.06471666299
4.106,-0.1158189145,-0.06260085338
4.12,-0.1136465395,-0.06802825095
4.134,-0.1214686092,-0.07227764702
4.148,-0.1339478117,-0.06891442803
4.162,-0.1437310903,-0.05870614915
4.176,-0.1482962892,-0.04736708184
4.19,-0.1511371754,-0.03877864225
4.204,-0.1565876027,-0.03112629989
4.218,-0.1644737743,-0.01960856354
4.232,-0.1700783389,-0.001947115639
4.246,-0.1684689823,0.01912955031
4.26,-0.1584416599,0.03790692389
