"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.07405118782,0.1515730822
3.014,-0.06639675839,0.1559696488
3.028,-0.05418300869,0.1593175152
3.042,-0.04005515506,0.1567776558
3.056,-0.03021825991,0.1479497027
3.07,-0.02892313285,0.1380290444
3.084,-0.034772762,0.13372998
3.098,-0.04207418368,0.1384231505
3.112,-0.04491957025,0.1506913887
3.126,-0.04016349597,0.166141431
3.14,-0.02808352142,0.1800500434
3.154,-0.01142398262,0.1894303138
3.168,0.006567863902,0.1939460848
3.182,0.02413581863,0.1950377548
3.196,0.04132326751,0.1938271388
3.21,0.05829981915,0.1900741204
3.224,0.0739788162,0.1834048994
3.238,0.08687905313,0.1749481115
3.252,0.09701790129,0.1669877043
3.266,0.1063628692,0.1610929384
3.28,0.1176300517,0.1568745067
3.294,0.1329019387,0.1518991108
3.308,0.1523098024,0.1420348715
3.322,0.1723646104,0.1228876917
3.336,0.185703887,0.09333774357
3.35,0.1848320722,0.05885722411
3.364,0.1682430716,0.03003773811
3.378,0.142935292,0.01581635096
3.392,0.1198940762,0.01730849508
3.406,0.1065908687,0.02823113446
3.42,0.1036251627,0.04093411386
3.434,0.1077071984,0.0516015742
3.448,0.1167081316,0.0601561276
3.462,0.1314674359,0.06628359872
3.476,0.1529878208,0.06630859567
3.49,0.1779882587,0.0544877558
3.504,0.197591612,0.02841146503
3.518,0.2020035518,-0.006061193212
3.532,0.188551251,-0.03612907192
3.546,0.1656251126,-0.05055181131
3.56,0.1473552374,-0.04841720332
3.574,0.1429796091,-0.03950546092
3.588,0.1509539149,-0.03566894828
3.602,0.1629663285,-0.0420009264
3.616,0.1724794473,-0.05608803642
3.63,0.1785902526,-0.07423945553
3.644,0.1824252845,-0.09666978245
3.658,0.181437652,-0.1261301161
3.672,0.1683397967,-0.1618991564
3.686,0.1364444422,-0.1954334084
3.7,0.08735553057,-0.2126793572
3.714,0.03420859543,-0.2028789826
3.728,-0.00403252727,-0.1677081466
3.742,-0.01448622514,-0.1224381791
3.756,0.001104530393,-0.08651827311
3.77,0.02912845124,-0.07105902169
3.784,0.05547458867,-0.07440901142
3.798,0.07423202833,-0.08882579747
3.812,0.08607513051,-0.109743555
3.826,0.0904348035,-0.137528868
3.84,0.08171748518,-0.1711595737
3.854,0.05419553099,-0.2023397725
3.868,0.01029670712,-0.2176227186
3.882,-0.03658371759,-0.2076352477
3.896,-0.06861462368,-0.1755031147
3.91,-0.07502367376,-0.136748245
3.924,-0.05939814034,-0.1096895401
3.938,-0.03638796525,-0.1036473631
3.952,-0.02047345501,-0.1148560769
3.966,-0.01703924787,-0.1331299759
3.98,-0.02357872133,-0.1517068363
3.994,-0.03787543138,-0.1698786982
4.008,-0.06261994419,-0.186847694
4.022,-0.1008800527,-0.1955710397
4.036,-0.1480394065,-0.1850254895
4.05,-0.189944816,-0.1493757861
4.064,-0.2101988416,-0.09501396966
4.078,-0.2005431656,-0.03883201187
4.092,-0.1661211083,0.000897724113
4.106,-0.1221777796,0.01421325532
4.12,-0.08510441867,0.003244696736
4.134,-0.06440337755,-0.02177261255
4.148,-0.06107501401,-0.05025114678
