"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.06957529666,0.05359954399
3.014,-0.1220870852,0.05999537009
3.028,-0.1618330831,0.1020304129
3.042,-0.1700268448,0.1635015446
3.056,-0.1435111884,0.2216469647
3.07,-0.09286216455,0.2592649017
3.084,-0.03380283454,0.2701518098
3.098,0.02042157164,0.2570661243
3.112,0.06178028969,0.2266526566
3.126,0.08600811966,0.1857804308
3.14,0.09009943978,0.1413940896
3.154,0.07238997387,0.1028327252
3.168,0.03649361978,0.08238372122
3.182,-0.004828531048,0.0902506111
3.196,-0.03227762495,0.1262070745
3.21,-0.03014049994,0.1760282824
3.224,0.003649093779,0.2180407923
3.238,0.05642773016,0.235476529
3.252,0.1094394506,0.224725476
3.266,0.1485891944,0.1940286129
3.28,0.1695380339,0.1556186853
3.294,0.1753301319,0.1182128263
3.308,0.1701496634,0.0848188263
3.322,0.1548456049,0.05644625579
3.336,0.1285106463,0.03764418193
3.35,0.09516946788,0.03716745723
3.364,0.0681968512,0.06063696434
3.378,0.06502127896,0.1010932176
3.392,0.09413397317,0.1382688806
3.406,0.1461713521,0.1502747385
3.42,0.1986023628,0.1285008448
3.434,0.230589513,0.08258101381
3.448,0.235192533,0.03183131388
3.462,0.2197694677,-0.00828915078
3.476,0.1966439629,-0.03351398715
3.49,0.1733491805,-0.04783745249
3.504,0.1503154808,-0.05504662985
3.518,0.1267161229,-0.05335995837
3.532,0.1077070332,-0.03868978906
3.546,0.1042450563,-0.01353645465
3.56,0.1235338293,0.008588665802
3.574,0.1590226853,0.01046422593
3.588,0.1916570509,-0.01487120516
3.602,0.2033631607,-0.05724826424
3.616,0.1904474272,-0.09721639198
3.63,0.1642377469,-0.1212210437
3.644,0.1394201776,-0.1297875731
3.658,0.1220980808,-0.1325204355
3.672,0.1080151316,-0.1366522958
3.686,0.09063090299,-0.1403740247
3.7,0.07034088343,-0.1362491884
3.714,0.05613852415,-0.1208365641
3.728,0.05784354902,-0.1013413465
3.742,0.07557746576,-0.09222786871
3.756,0.09678293252,-0.103594256
3.77,0.1049773762,-0.1318335022
3.784,0.09274222792,-0.1620999499
3.798,0.06648772182,-0.1805295475
3.812,0.03891993299,-0.1841525042
3.826,0.01780568335,-0.179588663
3.84,0.002136856325,-0.17393092
3.854,-0.01253602559,-0.1681957134
3.868,-0.0270388796,-0.1588767253
3.882,-0.03700265069,-0.144179903
3.896,-0.03735745385,-0.1281207099
3.91,-0.02820820327,-0.1187869477
3.924,-0.01675745136,-0.1221692044
3.938,-0.01304470974,-0.1366614822
3.952,-0.02251243192,-0.1534675392
3.966,-0.04209109119,-0.1632913013
3.98,-0.06381954276,-0.1631821376
3.994,-0.08221918493,-0.1567762324
4.008,-0.09757191084,-0.148429823
4.022,-0.1124219477,-0.138435915
4.036,-0.1265514389,-0.1242605945
4.05,-0.1363394132,-0.1050621567
4.064,-0.1381769538,-0.08386465342
4.078,-0.1315704205,-0.06593248786
4.092,-0.1196846401,-0.05592518991
4.106,-0.1081849851,-0.05577127688
4.12,-0.1031480025,-0.06343263703
4.134,-0.1081776445,-0.07320151994
4.148,-0.1222733675,-0.07836701473
4.162,-0.1405833954,-0.07477884578
4.176,-0.1575214472,-0.06231918854
4.19,-0.1692815993,-0.04357737906
4.204,-0.1742324659,-0.02191866588
4.218,-0.1724029514,-0.000521605456
4.232,-0.1650735955,0.01820279808
4.246,-0.1539060911,0.03307121657
4.26,-0.1399041117,0.04338951168
4.274,-0.1241106773,0.04745472774
4.288,-0.1099634404,0.04314627836
4.302,-0.1036260724,0.03148290491
4.316,-0.1098590161,0.01910387235
4.33,-0.1269112392,0.01534591348
4.344,-0.1463374604,0.02568188109
4.358,-0.158551767,0.0478982546
4.372,-0.1588258155,0.07441102687
4.386,-0.1487490348,0.09783065251
4.4,-0.1331987099,0.1148417317
4.414,-0.1161678956,0.1262193959
4.428,-0.09853280776,0.1338958861
4.442,-0.07926457195,0.1376088819
4.456,-0.05925366775,0.1343689032
4.47,-0.04384895359,0.1222952267
4.484,-0.0400071847,0.1055367011
4.498,-0.04938750775,0.09404576335
4.512,-0.06461038921,0.09648915885
4.526,-0.07385202002,0.1127537079
4.54,-0.0699450698,0.1339915181
4.554,-0.0549993433,0.1502546041
4.568,-0.03656249462,0.1579067477
4.582,-0.0200893617,0.1601140476
4.596,-0.005145827481,0.161265914
4.61,0.01188488611,0.161422032
4.624,0.03180378913,0.1559539558
4.638,0.04913496966,0.1408364393
4.652,0.05524702191,0.1190087248
4.666,0.04648464507,0.1011391198
4.68,0.02984970828,0.09817410717
4.694,0.01931071242,0.1115435129
4.708,0.02476528496,0.130973394
4.722,0.04418703585,0.1429936122
4.736,0.06682046452,0.1418697931
4.75,0.0835924854,0.1322100394
4.764,0.09383576957,0.1219072397
4.778,0.1026671278,0.1139158718
4.792,0.1135205775,0.1048825863
4.806,0.1239150279,0.09046044359
4.82,0.1278381072,0.07116361294
4.834,0.1218463325,0.05335279955
4.848,0.1093261105,0.04457060713
4.862,0.09894884565,0.04707778318
4.876,0.09808246691,0.05539369938
4.89,0.1069093512,0.06067363922
4.904,0.1191088529,0.05810360917
4.918,0.1284753609,0.04989500367
4.932,0.1343411318,0.04105235323
4.946,0.1402308266,0.03314170857
4.96,0.1481141806,0.02303821607
4.974,0.1551135347,0.007315348926
4.988,0.1558202976,-0.01310572543
5.002,0.1472475384,-0.03261635996
5.016,0.1318408155,-0.04464555763
5.03,0.1165050735,-0.04629559526
5.044,0.1083523689,-0.0407437943
5.058,0.1097991288,-0.0354622775
5.072,0.1168334114,-0.03688932513
5.086,0.1225663586,-0.04573821922
5.1,0.1231560483,-0.05753979409
5.114,0.1201498527,-0.06792264613
5.128,0.1170381486,-0.0768059084
5.142,0.1144138926,-0.08712732677
5.156,0.1092380064,-0.1003073784
5.17,0.09832808812,-0.113879337
5.184,0.08174922756,-0.1232761012
5.198,0.06310794963,-0.1252269323
5.212,0.04738742108,-0.1198242915
5.226,0.03823751414,-0.1104408948
5.24,0.03609856297,-0.1018420287
5.254,0.03830916194,-0.09741912179
5.268,0.04145644815,-0.09757571068
5.282,0.04390370925,-0.1009235325
5.296,0.04570668172,-0.1069161378
5.31,0.04618776793,-0.1165306308
5.324,0.04258396853,-0.13006473
5.338,0.03176921526,-0.144970937
5.352,0.01305534287,-0.1564540466
5.366,-0.01081720276,-0.1600065972
5.38,-0.03472129845,-0.153519285
5.394,-0.05290889382,-0.1382823998
5.408,-0.06122819212,-0.119113668
5.422,-0.05957748144,-0.1027582169
5.436,-0.05250711512,-0.09421968782
5.45,-0.04622153125,-0.09372012848
5.464,-0.04424016188,-0.09767617815
5.478,-0.04626686565,-0.1028122787
5.492,-0.05121022487,-0.1085949179
5.506,-0.06018041118,-0.1153348785
5.52,-0.07557839648,-0.1208127795
5.534,-0.09740146521,-0.1198702326
5.548,-0.1209434672,-0.1077195043
5.562,-0.1382743806,-0.08399073681
5.576,-0.1425308967,-0.05430046841
5.59,-0.1322649409,-0.0280247725
5.604,-0.1128550006,-0.01322065063
5.618,-0.0933663642,-0.011977255
5.632,-0.08083250114,-0.02009298229
5.646,-0.07696314798,-0.03148265519
5.66,-0.08019593856,-0.04267102609
5.674,-0.08994248202,-0.05259092899
5.688,-0.1073382098,-0.05881071
