"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.0401969598,0.06129239566
3.014,-0.08053984325,0.0583210921
3.028,-0.1154082661,0.07505796461
3.042,-0.1414503829,0.1073353285
3.056,-0.1534055305,0.1545629862
3.07,-0.1406911881,0.2116968818
3.084,-0.09552389366,0.2623749492
3.098,-0.02499039996,0.2843776266
3.112,0.04721592781,0.2651813743
3.126,0.09404857099,0.213045516
3.14,0.1023575582,0.1523932122
3.154,0.07908371266,0.1076269337
3.168,0.04267781261,0.08983585449
3.182,0.009525641022,0.09610298546
3.196,-0.01264712495,0.1182891144
3.21,-0.02139697268,0.1507435304
3.224,-0.01305964318,0.1899186754
3.238,0.01809895426,0.2282856146
3.252,0.07306629065,0.2512633165
3.266,0.1406160848,0.2432889657
3.28,0.1986350873,0.1995380913
3.294,0.2259437604,0.1324548922
3.308,0.2154213369,0.06576138132
3.322,0.1771062757,0.02042152898
3.336,0.1295515263,0.004525908465
3.35,0.08850371681,0.01405374227
3.364,0.06229978717,0.04033103829
3.378,0.05448957726,0.07536859735
3.392,0.06727174345,0.1115234623
3.406,0.1008950688,0.1390986369
3.42,0.1501241488,0.1469103204
3.434,0.2022731273,0.127046316
3.448,0.2402124451,0.08078056166
3.462,0.2500372701,0.0208345637
3.476,0.2290151374,-0.03319867939
3.49,0.1878234892,-0.06461414667
3.504,0.1445785954,-0.06802961629
3.518,0.1148838138,-0.05035437132
3.532,0.1054031973,-0.02452258482
3.546,0.1144490942,-0.002153835016
3.56,0.1363915237,0.009503637512
3.574,0.1647684068,0.006618903344
3.588,0.1925891353,-0.01250602084
3.602,0.2119450913,-0.04692720822
3.616,0.2150749249,-0.09162316314
3.63,0.1971327944,-0.1370562596
3.644,0.1594179211,-0.1711317231
3.658,0.1108555464,-0.1837780392
3.672,0.06549666852,-0.1722147053
3.686,0.03625248715,-0.1430815971
3.7,0.02881135389,-0.1090717254
3.714,0.04023361778,-0.08238444407
3.728,0.06248523367,-0.07009002212
3.742,0.08689118298,-0.07385777783
3.756,0.1061544756,-0.09190925965
3.77,0.1144842715,-0.1201624951
3.784,0.1080672936,-0.152315798
3.798,0.08637520086,-0.180469567
3.812,0.05314135689,-0.1969520274
3.826,0.01614802281,-0.196776081
3.84,-0.01449953476,-0.180072679
3.854,-0.02996090472,-0.1534431171
3.868,-0.0272579147,-0.1283051026
3.882,-0.01172630805,-0.1155790874
3.896,0.005600065458,-0.1197585679
3.91,0.01436140923,-0.1371180733
3.924,0.009904881873,-0.1593803095
3.938,-0.00662652776,-0.1790893254
3.952,-0.03170026234,-0.1920977129
3.966,-0.06214089122,-0.1964006539
3.98,-0.09500523395,-0.1901471686
3.994,-0.1258334418,-0.1716339329
4.008,-0.1480363572,-0.1415813539
4.022,-0.1551991756,-0.1055471348
4.036,-0.1455036734,-0.07344365066
4.05,-0.1247163115,-0.05483669767
