"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.06811047992,0.1261737272
3.014,-0.07636327584,0.12855637
3.028,-0.08087440984,0.136640698
3.042,-0.08267811316,0.1482451266
3.056,-0.08113361575,0.1650168724
3.07,-0.07085054795,0.1869458596
3.084,-0.04641582515,0.2070087848
3.098,-0.01037284171,0.2137081905
3.112,0.02508627279,0.2004872744
3.126,0.04599276408,0.1725302748
3.14,0.04685757256,0.1436819103
3.154,0.03371455877,0.1264526505
3.168,0.01805104217,0.1244511743
3.182,0.00819787292,0.1330371895
3.196,0.005697167665,0.1458366409
3.21,0.008480377555,0.1602940698
3.224,0.01654057249,0.1774149348
3.238,0.03391345417,0.1966224817
3.252,0.06442795551,0.2115766639
3.266,0.1052448761,0.2124264598
3.28,0.1454959708,0.1935196972
3.294,0.172762819,0.1590598144
3.308,0.1816040396,0.1205029629
3.322,0.1757619011,0.08820015728
3.336,0.1626905856,0.06584496209
3.35,0.1472991802,0.05233936313
3.364,0.1314020785,0.04693518363
3.378,0.1176617604,0.05072908603
3.392,0.1117567799,0.06316591061
3.406,0.119375284,0.07840823064
3.42,0.1407998931,0.08643184215
3.434,0.1684567554,0.07880300441
3.448,0.190289669,0.05469468314
3.462,0.1970326395,0.02212304587
3.476,0.1879313685,-0.007156397715
3.49,0.1701406123,-0.02530862661
3.504,0.1523983579,-0.03215687605
3.518,0.1391213732,-0.03212905486
3.532,0.1303664005,-0.02857008052
3.546,0.1262190031,-0.02198715913
3.56,0.129244273,-0.01339279123
3.574,0.1417724995,-0.007470700414
3.588,0.1616550138,-0.01091197672
3.602,0.1818615973,-0.02754303618
3.616,0.1944622455,-0.05545424115
3.63,0.1949241495,-0.08854471869
3.644,0.1832570374,-0.1202892102
3.658,0.162177098,-0.1463064851
3.672,0.1347493121,-0.1643427105
3.686,0.1036959171,-0.1727435207
3.7,0.07269006463,-0.169747978
3.714,0.04759884978,-0.1552013375
3.728,0.03487707089,-0.1333700625
3.742,0.03712234635,-0.1130635249
3.756,0.04995207086,-0.1031556059
3.77,0.06422590548,-0.1069381793
3.784,0.0720557097,-0.1208857613
3.798,0.07067551327,-0.1387456277
3.812,0.06104482041,-0.1559680563
3.826,0.04444906472,-0.1700246736
3.84,0.02192486449,-0.1780653014
3.854,-0.003415590393,-0.1765205221
3.868,-0.02526742371,-0.1640101629
3.882,-0.03679907834,-0.1442650763
3.896,-0.03518840343,-0.1254601648
3.91,-0.02407401184,-0.1158830142
3.924,-0.01171321088,-0.1190808283
3.938,-0.00599070315,-0.1321499193
3.952,-0.01004470478,-0.1486007402
3.966,-0.02217601384,-0.1633754889
3.98,-0.03989978278,-0.1751819812
3.994,-0.06340138247,-0.183798641
4.008,-0.09393084526,-0.1859246685
4.022,-0.1287810507,-0.1754983982
4.036,-0.159364499,-0.1492850648
4.05,-0.1758374074,-0.1117405174
4.064,-0.1740652903,-0.07342076652
4.078,-0.1580153196,-0.04434014389
4.092,-0.1359281331,-0.02878887624
4.106,-0.1149228043,-0.02557969008
4.12,-0.09896622798,-0.03163611941
4.134,-0.09050990924,-0.04435618056
4.148,-0.09240564051,-0.06073419009
4.162,-0.1070338192,-0.07511919037
4.176,-0.1327900389,-0.07922732563
4.19,-0.1614847709,-0.06631806661
4.204,-0.1807717876,-0.03708982534
4.218,-0.1816095847,-0.001543031082
4.232,-0.1649079248,0.02658642515
4.246,-0.1407721821,0.03894582463
4.26,-0.1206230051,0.03699312838
4.274,-0.1098397565,0.02804978506
4.288,-0.1075438694,0.01809076309
4.302,-0.1118350145,0.009024603387
4.316,-0.1233026226,0.00198714663
4.33,-0.1429139108,0.001184325995
4.344,-0.1674281504,0.01298266391
