"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.07811185493,0.1184967853
3.014,-0.09175145117,0.1226655002
3.028,-0.09978374616,0.1405478102
3.042,-0.0946498889,0.1642282657
3.056,-0.07690917663,0.1837261524
3.07,-0.05305757963,0.1933432032
3.084,-0.03017958084,0.1934455658
3.098,-0.01207601482,0.1880336731
3.112,0.00132188806,0.181070023
3.126,0.01187095622,0.1740519283
3.14,0.02022499633,0.166300115
3.154,0.02465010278,0.1578396057
3.168,0.02349969392,0.1519447212
3.182,0.01921338576,0.1536345881
3.196,0.01878907236,0.1645773609
3.21,0.02889136039,0.1798489288
3.224,0.05017643564,0.1907588951
3.238,0.07674635813,0.1912581925
3.252,0.1010301137,0.181670086
3.266,0.1190713645,0.166888529
3.28,0.1319282965,0.1516356088
3.294,0.1430134822,0.1369070036
3.308,0.1538247364,0.1199269383
3.322,0.1612069952,0.09778223543
3.336,0.1590434393,0.07243237692
3.35,0.1444559354,0.05227124499
3.364,0.1233778473,0.0468027218
3.378,0.10875066,0.05780709752
3.392,0.1110885063,0.07574493662
3.406,0.1298080101,0.08615210446
3.42,0.1538724739,0.08056799005
3.434,0.1709997371,0.06183392879
3.448,0.1765131706,0.03964693185
3.462,0.1743692887,0.02164989703
3.476,0.170932444,0.008363672432
3.49,0.1681131294,-0.004353798503
3.504,0.1622376359,-0.01847006784
3.518,0.1497112066,-0.02954946595
3.532,0.13393415,-0.03017912519
3.546,0.1255022646,-0.01873755285
3.56,0.1335441487,-0.004421453977
3.574,0.1560323666,-0.001624467907
3.588,0.1797456901,-0.0178405939
3.602,0.1910550582,-0.047270552
3.616,0.1868270329,-0.07686759412
3.63,0.1746113255,-0.0982740166
3.644,0.1630389548,-0.1134067286
3.658,0.1530908326,-0.1291815454
3.672,0.1385426309,-0.148081725
3.686,0.1140198623,-0.1641695709
3.7,0.0824549208,-0.1679474999
3.714,0.05497838843,-0.1555148037
3.728,0.04281825949,-0.1338540735
3.742,0.04777361314,-0.1168688169
3.756,0.06006761447,-0.1146710431
3.77,0.06645890486,-0.1256661867
3.784,0.06132776507,-0.1393257004
3.798,0.0497755947,-0.1469323336
3.812,0.04002078997,-0.1490698919
3.826,0.03387518681,-0.1524302703
3.84,0.02554207075,-0.1604241001
3.854,0.009204458034,-0.1682312973
3.868,-0.01328272527,-0.1671943217
3.882,-0.03242311988,-0.1536441686
3.896,-0.03864094039,-0.1336327045
3.91,-0.03065226276,-0.1192967502
3.924,-0.01746676152,-0.1196404998
3.938,-0.01184560587,-0.1332537206
3.952,-0.02027504421,-0.1495430389
3.966,-0.03839350796,-0.1579175008
3.98,-0.05636269286,-0.1564460162
3.994,-0.06873247587,-0.1515291448
4.008,-0.07859153489,-0.1495108788
4.022,-0.09234276037,-0.1496750319
4.036,-0.1117589629,-0.1456928244
4.05,-0.1318858685,-0.132711305
4.064,-0.1457861035,-0.1120416694
4.078,-0.1502310416,-0.08963123929
4.092,-0.1472646785,-0.07121313299
4.106,-0.1415952947,-0.05880415797
4.12,-0.1367866274,-0.05068783903
4.134,-0.1332023813,-0.04422628679
4.148,-0.1292656962,-0.03901109885
4.162,-0.1249838411,-0.03720310769
4.176,-0.123919825,-0.04011993538
4.19,-0.1305651222,-0.04451970546
4.204,-0.1451638054,-0.04338407299
4.218,-0.1616976496,-0.03136745961
4.232,-0.1717167693,-0.009566854645
4.246,-0.1703768263,0.01510250975
4.26,-0.1591907294,0.03486437346
4.274,-0.1440279061,0.04568451833
4.288,-0.131008166,0.04853206403
4.302,-0.1232831366,0.04755703044
4.316,-0.1202141905,0.04684524706
4.33,-0.1192521091,0.04781682697
4.344,-0.1191184807,0.04935882969
4.358,-0.1211584468,0.05076707111
4.372,-0.1270562109,0.05426947643
4.386,-0.1353765663,0.06380682367
4.4,-0.1412038791,0.08114858016
4.414,-0.1394480661,0.103774706
4.428,-0.1280370482,0.1265477392
4.442,-0.1081283023,0.1445920793
4.456,-0.08267420407,0.1544426004
4.47,-0.05580584824,0.1539683181
4.484,-0.03280185831,0.1429959233
4.498,-0.01896199272,0.1243860366
4.512,-0.0175278989,0.1038696631
4.526,-0.02825270504,0.08843583348
4.54,-0.04712349911,0.08440634651
4.554,-0.06675798564,0.09549860511
4.568,-0.07795248879,0.120673139
