"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.08032961671,0.166583972
3.014,-0.08023269177,0.1743142637
3.028,-0.07115544405,0.1913723231
3.042,-0.04716058843,0.2070114254
3.056,-0.01296914913,0.2092982947
3.07,0.01922018095,0.193808708
3.084,0.03804822481,0.1662965777
3.098,0.03994818415,0.1383482783
3.112,0.03041499236,0.1196231564
3.126,0.01892802826,0.1119132128
3.14,0.01096121377,0.1096296234
3.154,0.00385324353,0.1070636009
3.168,-0.00869543114,0.1060001623
3.182,-0.02714341332,0.1152992916
3.196,-0.04169708851,0.1416543102
3.21,-0.03861174676,0.1806422346
3.224,-0.01157430201,0.2175097251
3.238,0.03268485067,0.2372099651
3.252,0.07926564112,0.2344887066
3.266,0.1155467892,0.2158659196
3.28,0.1386306593,0.1929700282
3.294,0.1545732254,0.1731009362
3.308,0.1704943887,0.154524662
3.322,0.1863396054,0.1305817106
3.336,0.194324776,0.0992285173
3.35,0.1876833286,0.06835976182
3.364,0.1702244598,0.05002628528
3.378,0.1556633012,0.04826522118
3.392,0.1558358138,0.05339877585
3.406,0.1693516199,0.04973770772
3.42,0.1823543264,0.02952789877
3.434,0.1806354948,-0.0003459473374
3.448,0.161490534,-0.02465556321
3.462,0.1350475081,-0.03259291254
3.476,0.114941441,-0.02567503075
3.49,0.1070107481,-0.0145739349
3.504,0.1059056241,-0.008148761362
3.518,0.1027752344,-0.004862448741
3.532,0.09689814236,0.004581804614
3.546,0.09900653839,0.02497601354
3.56,0.1212148777,0.04719648895
3.574,0.1628223325,0.05288995535
3.588,0.2071333063,0.03008629152
3.602,0.2336395177,-0.01570462074
3.616,0.2338174455,-0.06603573851
3.63,0.2155072649,-0.1047112852
3.644,0.1931277809,-0.1287954411
3.658,0.1744117265,-0.1463771559
3.672,0.1558272877,-0.1651889777
3.686,0.1295284743,-0.1835203501
3.7,0.09440286755,-0.1916532942
3.714,0.06042146194,-0.1824056991
3.728,0.04125788952,-0.1607597239
3.742,0.0412646766,-0.1422795042
3.756,0.04973926981,-0.1401966819
3.77,0.04950736051,-0.153177148
3.784,0.03228335822,-0.1664087399
3.798,0.005642738254,-0.165343289
3.812,-0.01495219903,-0.1483681012
3.826,-0.02030320872,-0.126496618
3.84,-0.01396905557,-0.1120066093
3.854,-0.006448396587,-0.1080132684
3.868,-0.004280956769,-0.1080836238
3.882,-0.004474531835,-0.1047316242
3.896,0.001273402943,-0.09829252626
3.91,0.01668236114,-0.09795523282
3.924,0.03452182356,-0.1134696454
3.938,0.04058131936,-0.1446832862
3.952,0.02538790935,-0.1792727899
3.966,-0.007370746959,-0.2019255386
3.98,-0.04437710632,-0.206428331
3.994,-0.07457141803,-0.198689568
4.008,-0.09714970212,-0.1884386075
4.022,-0.1184166011,-0.1791761181
4.036,-0.1424617297,-0.1664532868
4.05,-0.1658769349,-0.1446021939
4.064,-0.1808595527,-0.1139508482
4.078,-0.1825489473,-0.08176181245
4.092,-0.1736488382,-0.05674645728
4.106,-0.162508276,-0.0421510118
4.12,-0.1561497226,-0.03334955411
4.134,-0.1541395753,-0.02253417828
4.148,-0.1493630386,-0.006808276799
4.162,-0.1357646137,0.008193946094
4.176,-0.1156146524,0.01344107906
4.19,-0.09861267821,0.005571911684
4.204,-0.09359885693,-0.009329341289
4.218,-0.1012648889,-0.02070788181
4.232,-0.1143834088,-0.02179179777
4.246,-0.12406233,-0.01367917446
4.26,-0.1259770966,-0.003133383636
4.274,-0.1224457111,0.002896270487
4.288,-0.1199887048,0.002061284346
4.302,-0.1243225482,-0.0020496417
4.316,-0.1361744024,-0.00292987019
4.33,-0.1513160396,0.003722955213
4.344,-0.1647925522,0.0174629211
4.358,-0.1748167624,0.035505772
4.372,-0.182118377,0.05683866016
4.386,-0.1861481269,0.08289371215
4.4,-0.183266057,0.1142484823
4.414,-0.1691068718,0.147668175
4.428,-0.1422389448,0.1767563059
4.442,-0.1056216876,0.1950590178
4.456,-0.06549070883,0.1988372195
4.47,-0.02906487932,0.188353298
4.484,-0.001991929362,0.1675876593
4.498,0.01346187597,0.142241452
