"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.07211178211,0.02974405867
3.014,-0.1347273645,0.04092566058
3.028,-0.1809331947,0.09140711748
3.042,-0.1909271614,0.1630373546
3.056,-0.1611933444,0.2308075351
3.07,-0.1030666783,0.2749938433
3.084,-0.03457039629,0.2874867896
3.098,0.02791219446,0.2709610893
3.112,0.0739959319,0.2339347615
3.126,0.09889582917,0.1858235181
3.14,0.1004656001,0.1353502054
3.154,0.07805980595,0.09259620188
3.168,0.03590960555,0.07034997543
3.182,-0.01244751856,0.07970156931
3.196,-0.04592431857,0.1212508776
3.21,-0.04602717518,0.1802775671
3.224,-0.008266165136,0.2323578895
3.238,0.05478672959,0.2562742344
3.252,0.1210823387,0.2444912017
3.266,0.1709618906,0.2044313147
3.28,0.1951556778,0.151559624
3.294,0.1951086837,0.1002873875
3.308,0.1773450902,0.05881406119
3.322,0.1474106426,0.03059182138
3.336,0.1091415701,0.01945092037
3.35,0.06973675042,0.03125834408
3.364,0.04365580531,0.06795862638
3.378,0.0475863062,0.1192201176
3.392,0.0880323724,0.1622836455
3.406,0.1528646642,0.1738227324
3.42,0.2162359571,0.1450491343
3.434,0.2538939938,0.08719677466
3.448,0.256618883,0.02325737494
3.462,0.2322110718,-0.02651360939
3.476,0.196613568,-0.05423371674
3.49,0.1624986706,-0.06357423708
3.504,0.1341189474,-0.06137964697
3.518,0.1113107331,-0.05018998458
3.532,0.09720582508,-0.02892581986
3.546,0.1001321798,-0.0007236323302
3.56,0.1258384759,0.02168623778
3.574,0.1675593506,0.02153563371
3.588,0.2058269849,-0.008744841287
3.602,0.220659903,-0.05953746636
3.616,0.2055092672,-0.1099299724
3.63,0.170308064,-0.1422798214
3.644,0.1319961853,-0.1523892801
3.658,0.1021870165,-0.1478405332
3.672,0.08226914223,-0.1383642031
3.686,0.06806933339,-0.1278013166
3.7,0.05804619445,-0.1141310237
3.714,0.05674205257,-0.09641638229
3.728,0.06975956281,-0.08116412669
3.742,0.09483051371,-0.08048893538
3.756,0.1186579904,-0.1021306222
3.77,0.1246818907,-0.1405954091
3.784,0.1056490918,-0.1790848675
3.798,0.06903540989,-0.201370025
3.812,0.03035835608,-0.2025823164
3.826,0.001494800395,-0.1896327376
3.84,-0.01529972926,-0.1729369574
3.854,-0.02438740188,-0.158451943
3.868,-0.0300208209,-0.146245155
3.882,-0.03253236968,-0.1345541444
3.896,-0.02977179899,-0.1243303794
