"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.0874807934,0.1835741241
3.014,-0.07327935265,0.1918441958
3.028,-0.05276623306,0.1992718222
3.042,-0.02693722079,0.1995536707
3.056,-0.001929672491,0.1893313142
3.07,0.01563765025,0.1709492301
3.084,0.02286697229,0.1501876205
3.098,0.02092233414,0.1324695402
3.112,0.01306642252,0.1210420395
3.126,0.003023639543,0.1169699146
3.14,-0.00600540815,0.1195483538
3.154,-0.01207668738,0.1271152868
3.168,-0.01431827429,0.1382153507
3.182,-0.01181810851,0.1517841266
3.196,-0.003384504046,0.1659790815
3.21,0.01092284472,0.1777183792
3.224,0.02859447542,0.184473165
3.238,0.04606881599,0.1864859879
3.252,0.06159188335,0.186563284
3.266,0.07654645288,0.1875466035
3.28,0.09435111708,0.1899081394
3.294,0.1182223255,0.190817981
3.308,0.1486321671,0.184645495
3.322,0.1810236517,0.1654963497
3.336,0.2061124994,0.1318992495
3.35,0.2148865055,0.09029537149
3.364,0.2055160334,0.05261293618
3.378,0.1854573033,0.02838374243
3.392,0.1658142124,0.01840846874
3.406,0.1531584894,0.01604988896
3.42,0.1465361966,0.01429803267
3.434,0.1414972816,0.01131875113
3.448,0.1361429762,0.00982219124
3.462,0.1333279357,0.01194088225
3.476,0.1373094343,0.01485849373
3.49,0.1478523587,0.01155372542
3.504,0.1574086961,-0.002967965958
3.518,0.1555544869,-0.02491788409
3.532,0.1384732385,-0.04182927631
3.546,0.1146944419,-0.04172425187
3.56,0.1000249646,-0.02381409886
3.574,0.1052887988,-3.443336962E-05
3.588,0.1285629807,0.01440797847
3.602,0.1588710086,0.01187356287
3.616,0.1860843889,-0.00561485763
3.63,0.2064566902,-0.03282061965
3.644,0.2197434203,-0.06764246452
3.658,0.2231865713,-0.1106944826
3.672,0.2098882598,-0.1595004419
3.686,0.1740277922,-0.2039931514
3.7,0.1187623427,-0.2290195315
3.714,0.05928918149,-0.2238139031
3.728,0.01613311026,-0.1915331455
3.742,0.002010333279,-0.1496675188
3.756,0.01312535813,-0.1189032839
3.77,0.03336214624,-0.1093093571
3.784,0.04765809102,-0.116292583
3.798,0.05164732451,-0.1290744764
3.812,0.0493152715,-0.141744598
3.826,0.0435361144,-0.1556333042
3.84,0.03086694279,-0.1723897728
3.854,0.005815120892,-0.1868437607
3.868,-0.03052786159,-0.1878287906
3.882,-0.06648306194,-0.1667507453
3.896,-0.08503333988,-0.1266061341
3.91,-0.07518777798,-0.0833957852
3.924,-0.04076710048,-0.05743799302
3.938,0.001091469975,-0.06051740922
3.952,0.03111312382,-0.08929822012
3.966,0.03914055599,-0.1302827831
3.98,0.02598212255,-0.1705311295
3.994,-0.003426420928,-0.2033280399
4.008,-0.04601398729,-0.2250502971
4.022,-0.09904229638,-0.2300133897
4.036,-0.1546180663,-0.2114100595
4.05,-0.1986358429,-0.1680698358
4.064,-0.2172008206,-0.109578067
4.078,-0.2055467074,-0.05381126944
4.092,-0.1720879586,-0.0178929022
4.106,-0.1341582708,-0.008841913657
4.12,-0.1080537382,-0.02051746793
4.134,-0.1003597358,-0.03916694916
4.148,-0.1070300575,-0.05321445337
4.162,-0.1202658558,-0.05903255348
4.176,-0.1358837084,-0.05826289754
4.19,-0.1537692037,-0.05111011787
4.204,-0.1722114138,-0.03409489719
4.218,-0.1840030233,-0.004935610506
4.232,-0.1797683409,0.03138200386
4.246,-0.1555918707,0.06249583979
4.26,-0.1177686971,0.075193033
4.274,-0.08080375065,0.06336811229
4.288,-0.06030030936,0.03203250783
4.302,-0.06511384813,-0.004751207201
4.316,-0.09312501356,-0.03077847558
4.33,-0.1331192732,-0.03546207694
4.344,-0.1713611626,-0.01752173849
4.358,-0.1977993413,0.01724852996
4.372,-0.2077542989,0.06081908607
4.386,-0.2000831441,0.1056224769
4.4,-0.1759023199,0.1443979457
4.414,-0.1393474223,0.1702784827
4.428,-0.09798684091,0.1788567299
4.442,-0.06091766255,0.1703712434
4.456,-0.03570688897,0.1498326933
4.47,-0.02614814983,0.1253667761
4.484,-0.0311529897,0.1059072853
4.498,-0.04472352351,0.09832614405
4.512,-0.05798473718,0.1045018148
4.526,-0.06326654261,0.1205423044
4.54,-0.05745770435,0.1394989349
4.554,-0.04185939638,0.1552958821
4.568,-0.01956091366,0.1643137426
4.582,0.006158982577,0.1643204241
4.596,0.03115730462,0.1536661778
4.61,0.04967383601,0.1325358751
4.624,0.05563908735,0.1048386669
4.638,0.04561417355,0.07847593993
4.652,0.02156167371,0.06323438691
4.666,-0.008171887507,0.06677890099
4.68,-0.03109747488,0.09015498835
4.694,-0.03629582434,0.1257867643
4.708,-0.02048810237,0.1608152425
4.722,0.01069369559,0.1843712685
4.736,0.0477607575,0.1927906283
4.75,0.08381095016,0.1883549695
4.764,0.1162024588,0.1740909944
4.778,0.1432591419,0.15100218
4.792,0.1613898844,0.1201778895
4.806,0.1665235591,0.0860534224
4.82,0.15809283,0.05624712041
4.834,0.1411368911,0.03766242348
4.848,0.1243055427,0.03218422298
4.862,0.1150584485,0.03537390867
4.876,0.1153638808,0.03937122966
4.89,0.1212163422,0.0382507997
4.904,0.1267637144,0.03161922209
4.918,0.1294950074,0.02301870268
4.932,0.1311689665,0.01473265306
4.946,0.1334816435,0.004973025628
4.96,0.1338463351,-0.008966691147
4.974,0.1269442979,-0.02528647827
4.988,0.1108336526,-0.03683450723
5.002,0.09079075565,-0.03652331112
5.016,0.07651486071,-0.02363727881
5.03,0.07534877475,-0.004983220254
5.044,0.08757300655,0.009737864506
5.058,0.107157657,0.01405265887
5.072,0.1266356534,0.007653505165
5.086,0.1419660094,-0.005566756137
5.1,0.1535205916,-0.02228497776
5.114,0.1625774144,-0.04275451475
5.128,0.1671621075,-0.06886018275
5.142,0.1622822731,-0.09926168922
5.156,0.1449400868,-0.1275016035
5.17,0.1183895044,-0.1460413308
5.184,0.09047549935,-0.1522007693
5.198,0.06767399336,-0.1495678764
5.212,0.05124290436,-0.1437736851
5.226,0.03890885894,-0.1377541836
5.24,0.02908578308,-0.1312861249
5.254,0.02260946705,-0.1241261778
5.268,0.02060928631,-0.118484884
5.282,0.02133034004,-0.117964225
5.296,0.01955317051,-0.1238262113
5.31,0.009960380201,-0.1320998244
5.324,-0.007789889002,-0.1349608921
5.338,-0.02702627281,-0.1265230973
5.352,-0.03820119947,-0.1084354572
5.366,-0.03646914584,-0.089463513
5.38,-0.02554109162,-0.07857172915
5.394,-0.01376508198,-0.07807036939
5.408,-0.006583728297,-0.08362824029
5.422,-0.003280087454,-0.09043915993
5.436,-0.0007268428282,-0.09835928544
5.45,0.0008393214294,-0.1107561899
5.464,-0.003565294439,-0.1290185409
5.478,-0.01947234063,-0.1487521147
5.492,-0.04737510598,-0.1614049877
5.506,-0.08081916853,-0.1600031498
5.52,-0.1100468311,-0.1442815509
5.534,-0.1284947251,-0.1207644798
5.548,-0.1365898415,-0.09739434571
5.562,-0.1392322783,-0.07756639291
5.576,-0.1396084144,-0.05953974938
5.59,-0.1362488951,-0.04158755356
5.604,-0.1267082776,-0.02650809381
5.618,-0.1132502363,-0.01968749531
5.632,-0.1032632519,-0.02270175184
5.646,-0.1033187105,-0.02994196966
5.66,-0.1131199812,-0.03230004119
5.674,-0.1254557732,-0.0242429119
5.688,-0.1318256633,-0.007651927414
5.702,-0.1284323565,0.01035641899
5.716,-0.1178792974,0.02305999526
5.73,-0.1059448978,0.02847363398
5.744,-0.09657893674,0.02918733428
5.758,-0.08960936348,0.02827737269
5.772,-0.08327809491,0.02557821052
5.786,-0.07872060649,0.01860016585
5.8,-0.08083835172,0.007391549842
5.814,-0.09372537691,-0.002378652133
5.828,-0.1153553157,-0.002381176063
5.842,-0.1375217527,0.01195777297
5.856,-0.1512132154,0.03804558191
5.87,-0.1519962659,0.06850724549
5.884,-0.1410300438,0.09612852751
5.898,-0.1224462744,0.1168748642
5.912,-0.1004092412,0.1298261244
5.926,-0.07779137662,0.1356005409
5.94,-0.05645744238,0.1349369283
5.954,-0.0383580641,0.1284142952
5.968,-0.02606601312,0.1175626659
5.982,-0.02146392137,0.1060831688
5.996,-0.0233474132,0.09893827892
6.01,-0.02687831062,0.09908691218
6.024,-0.02648062333,0.1049394174
6.038,-0.01976438515,0.1114977345
6.052,-0.008674584152,0.1141461611
6.066,0.002724134125,0.1113730661
6.08,0.01106603491,0.1046127752
6.094,0.01492024138,0.09661095639
6.108,0.01471937525,0.09002869235
6.122,0.01217596773,0.08647998816
6.136,0.009146937409,0.08605742241
6.15,0.006415735454,0.08806307595
6.164,0.003873587467,0.0925985533
6.178,0.002328360565,0.1009667113
6.192,0.004710435781,0.1137972438
6.206,0.01465967338,0.1288089405
6.22,0.03355975685,0.1409266769
6.234,0.05887635242,0.1448955964
6.248,0.0850943928,0.1381708238
6.262,0.1063112717,0.1222310145
6.276,0.1190381208,0.101854698
6.29,0.1239055825,0.08252529504
6.304,0.1248273516,0.06706615415
6.318,0.1254717454,0.05415206615
6.332,0.1259106137,0.04067912537
6.346,0.1231550286,0.02602333576
6.36,0.1153634543,0.01345324821
6.374,0.1049915104,0.00680867962
6.388,0.09710974516,0.006117844948
6.402,0.0946800487,0.007101189828
6.416,0.09586195968,0.005037872748
6.43,0.09589766371,-0.001047986742
6.444,0.09149533822,-0.007717410049
6.458,0.08379048655,-0.01025064348
6.472,0.07752973352,-0.006853358129
6.486,0.07708655876,-0.0004595807672
6.5,0.0825982193,0.003669997747
6.514,0.08999744854,0.002705052435
6.528,0.09536408018,-0.001382841818
