"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03495940436,0.08213984855
3.014,-0.0695512996,0.06906299952
3.028,-0.1069752302,0.07660135934
3.042,-0.1399099839,0.1057652483
3.056,-0.1571977173,0.1560938161
3.07,-0.1451449409,0.2185796921
3.084,-0.09722500896,0.2731280031
3.098,-0.02317908543,0.2972699218
3.112,0.05330747666,0.2802708762
3.126,0.1078380703,0.2297435537
3.14,0.1278321314,0.1653984073
3.154,0.1148861567,0.1072119491
3.168,0.0787584446,0.06830624194
3.182,0.03117557609,0.05511985437
3.196,-0.01586580052,0.07001990452
3.21,-0.04914243184,0.1114524472
3.224,-0.05494753101,0.1712213247
3.238,-0.02397030581,0.232392838
3.252,0.04147822579,0.2723795121
3.266,0.1238686411,0.2726375364
3.28,0.1962100238,0.2297406681
3.294,0.2355658711,0.1585971111
3.308,0.2344602212,0.08390257763
3.322,0.2013658109,0.02675844064
3.336,0.1520519328,-0.002677875862
3.35,0.1013754793,-0.003418406098
3.364,0.06133036162,0.02091339518
3.378,0.04223818843,0.06317999683
3.392,0.05154766792,0.1113399295
3.406,0.08986458254,0.1493380821
3.42,0.1482148667,0.1619770051
3.434,0.2096046344,0.1412210729
3.448,0.2547765254,0.09034606183
3.462,0.2698189325,0.02342028464
3.476,0.251832433,-0.04040092391
3.49,0.2090696661,-0.08493252954
3.504,0.1557209645,-0.1021807372
3.518,0.1060633398,-0.09213876799
3.532,0.07206027571,-0.06015755261
3.546,0.06297271298,-0.01611772474
3.56,0.08299053701,0.02532522155
3.574,0.1272326302,0.04771423084
3.588,0.1810941619,0.0396818755
3.602,0.2256270669,0.0007797847976
3.616,0.2455238685,-0.05842314951
3.63,0.2344686273,-0.1212821611
3.644,0.1961110593,-0.1712603356
3.658,0.1418870517,-0.1969222036
3.672,0.08685914598,-0.1949415147
3.686,0.04468077479,-0.1702723021
3.7,0.02379204526,-0.1334248469
3.714,0.02626684445,-0.09681542046
3.728,0.04822773537,-0.07207198497
3.742,0.08038428596,-0.06769081029
3.756,0.1097446878,-0.08599636053
3.77,0.1240692858,-0.1212531714
3.784,0.1171170099,-0.1618736006
3.798,0.09045850025,-0.1958791469
3.812,0.05089591155,-0.2151516621
3.826,0.007029680729,-0.2160641105
3.84,-0.03216610842,-0.1986957576
3.854,-0.05807649501,-0.1671927073
3.868,-0.06475804349,-0.1302065569
3.882,-0.05191393569,-0.09896901387
3.896,-0.02577762884,-0.08327081547
3.91,0.002911119436,-0.08782642158
3.924,0.0225375089,-0.1105954184
3.938,0.02463400179,-0.1433125118
3.952,0.00716269302,-0.1744948819
3.966,-0.02496555795,-0.1942821597
3.98,-0.06310001354,-0.198151616
3.994,-0.09919488363,-0.1867749112
4.008,-0.1275217404,-0.1633629702
4.022,-0.1438110121,-0.1323936936
4.036,-0.1454368101,-0.1004818568
4.05,-0.1339363,-0.07591194755
4.064,-0.1163514368,-0.06478439054
4.078,-0.1021471852,-0.06697839135
4.092,-0.09775587733,-0.0763951125
4.106,-0.1036903487,-0.08537159664
4.12,-0.1161570492,-0.08907549048
4.134,-0.1307945253,-0.08667053916
4.148,-0.1452982586,-0.07945621273
4.162,-0.1593865244,-0.06809693762
4.176,-0.1724199095,-0.05134458006
4.19,-0.1809304285,-0.02791368444
4.204,-0.1794600295,-0.0003576820844
4.218,-0.1655168607,0.02358079525
4.232,-0.1440567993,0.03551153897
4.246,-0.125559312,0.03360651045
4.26,-0.1181463023,0.02485436967
4.274,-0.1213783841,0.01927266381
4.288,-0.1279962974,0.0217730117
4.302,-0.1312997102,0.02967082369
4.316,-0.1304752802,0.03728752614
4.33,-0.1294730232,0.04210202032
4.344,-0.131767736,0.04669171852
4.358,-0.1363241694,0.05552257442
4.372,-0.1382025837,0.06996948264
4.386,-0.1332573517,0.08617899385
4.4,-0.1226692822,0.09825354655
4.414,-0.1123042408,0.1042915081
4.428,-0.1064767714,0.1088456041
4.442,-0.1024593263,0.1179762367
4.456,-0.09272497987,0.131453081
4.47,-0.07365506502,0.1411966286
4.484,-0.05129927599,0.1388660602
4.498,-0.03720896217,0.1250312332
4.512,-0.03807336595,0.1101663504
4.526,-0.04940177389,0.1062641506
4.54,-0.05905903118,0.1170983183
