"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.0611539324,0.05270740365
3.014,-0.1139716885,0.0586227001
3.028,-0.152986953,0.09764686358
3.042,-0.163700797,0.15416349
3.056,-0.1442270666,0.2100371708
3.07,-0.1012363094,0.2519390428
3.084,-0.04439656022,0.2724832644
3.098,0.01599960619,0.2684593124
3.112,0.06909561615,0.240212867
3.126,0.1040513342,0.19263545
3.14,0.112328019,0.136085364
3.154,0.09128359721,0.08557067331
3.168,0.04747737347,0.05686377244
3.182,-0.003407380196,0.05987438032
3.196,-0.04222157213,0.09309252769
3.21,-0.054952226,0.1440240633
3.224,-0.0379421146,0.1957687592
3.238,0.003391215599,0.2341168379
3.252,0.05892417843,0.2504360922
3.266,0.1167728536,0.2415419841
3.28,0.1649893646,0.2098587568
3.294,0.1944332695,0.1634601449
3.308,0.2018187923,0.1134521498
3.322,0.1896150208,0.06972279719
3.336,0.1631213124,0.03906949114
3.35,0.1289091685,0.02634407003
3.364,0.09610399951,0.0345573618
3.378,0.07658258238,0.06162662964
3.392,0.08054896661,0.09737382305
3.406,0.1099580118,0.1258232872
3.42,0.1557884527,0.1326625001
3.434,0.2019988031,0.1125472674
3.448,0.2334937237,0.07119039045
3.462,0.2428589297,0.02120250281
3.476,0.2317141952,-0.02520280097
3.49,0.2063047341,-0.06126373136
3.504,0.1718117746,-0.08469709061
3.518,0.1314823963,-0.09284481728
3.532,0.09136863191,-0.08103787136
3.546,0.06375062521,-0.04806008639
3.56,0.06231490193,-0.003196263402
3.574,0.09169013287,0.03455720207
3.588,0.141683524,0.04679556996
3.602,0.1924656852,0.02678000001
3.616,0.2260443978,-0.01807670273
3.63,0.234433635,-0.07282385484
3.644,0.2198271898,-0.1238287379
3.658,0.1892808156,-0.1635351979
3.672,0.1491545412,-0.1895535721
3.686,0.1033654312,-0.2004735426
3.7,0.05644236977,-0.1930059647
3.714,0.01786204446,-0.1645346428
3.728,0.001242444442,-0.1199957503
3.742,0.01585918098,-0.07562883598
3.756,0.05687351753,-0.05284026796
3.77,0.1044823867,-0.06494813252
3.784,0.1347108609,-0.107930932
3.798,0.1333516207,-0.1632787103
3.812,0.1020545858,-0.2099127941
3.826,0.05354286708,-0.2350638664
3.84,0.00198760913,-0.2369395773
3.854,-0.04337310947,-0.2199590902
3.868,-0.07781594147,-0.1887337778
3.882,-0.09675293917,-0.1467144181
3.896,-0.09384467704,-0.1002294889
3.91,-0.06562384223,-0.06226408638
3.924,-0.01901419745,-0.04906195708
3.938,0.02719021875,-0.06973145044
3.952,0.05123061282,-0.1179148427
3.966,0.04115286682,-0.1741991723
3.98,0.0004399756298,-0.2175267505
3.994,-0.05700933039,-0.2354327788
4.008,-0.1159049793,-0.2260020688
4.022,-0.1647320567,-0.1937898188
4.036,-0.1959371052,-0.1459372678
4.05,-0.2048399231,-0.09107831787
4.064,-0.1898504021,-0.03947998189
4.078,-0.1538932663,-0.002486443249
4.092,-0.1060153946,0.009719323358
4.106,-0.06142203451,-0.007583193355
4.12,-0.03751906687,-0.04891302417
4.134,-0.04588840935,-0.09779565654
4.148,-0.08507584751,-0.1330743824
4.162,-0.1404154224,-0.1393642862
4.176,-0.1917502511,-0.1142478061
4.19,-0.2233435669,-0.06750846523
4.204,-0.2294552049,-0.0142864696
4.218,-0.2135133124,0.03236281532
4.232,-0.1832651086,0.06522358507
4.246,-0.1460378547,0.08192675304
4.26,-0.1075963627,0.08147217509
4.274,-0.07485874728,0.06277781267
4.288,-0.05807175607,0.02806221882
4.302,-0.06722355974,-0.01223918512
