"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03412491458,0.09991112587
3.014,-0.06112038562,0.08806881943
3.028,-0.08994179479,0.09288713468
3.042,-0.1156522444,0.1149072903
3.056,-0.1295152254,0.1547596873
3.07,-0.1192500433,0.2058300497
3.084,-0.0781419395,0.2507894902
3.098,-0.01435682244,0.2692862087
3.112,0.05064870564,0.2515574649
3.126,0.09473400492,0.2051196034
3.14,0.107319581,0.1486919664
3.154,0.09145124247,0.100369681
3.168,0.05719014994,0.07070952419
3.182,0.01494693182,0.06375300504
3.196,-0.02582986634,0.08082481853
3.21,-0.0543884561,0.1212364693
3.224,-0.05809521184,0.1788842812
3.238,-0.02702213101,0.2387289318
3.252,0.03794694873,0.2788620958
3.266,0.1203408895,0.2803166457
3.28,0.1934150982,0.2390404948
3.294,0.2341918513,0.169776709
3.308,0.2355953583,0.09724813294
3.322,0.2068848582,0.04192644401
3.336,0.1640138982,0.01234751592
3.35,0.120473764,0.00775238326
3.364,0.0855924198,0.02413247118
3.378,0.06722809959,0.05605109673
3.392,0.07210239113,0.09444883736
3.406,0.1021104381,0.125875664
3.42,0.1505488694,0.1362538126
3.434,0.2024313887,0.1173251934
3.448,0.2398317057,0.0716247681
3.462,0.2498783273,0.01240273875
3.476,0.2307078719,-0.04240506087
3.49,0.1911025432,-0.07866567442
3.504,0.1443253202,-0.09085515849
3.518,0.1020041159,-0.08046332334
3.532,0.07291165595,-0.05207142853
3.546,0.06457840436,-0.01270055697
3.56,0.08207507416,0.02610358715
3.574,0.1231968921,0.04918183145
3.588,0.1757220432,0.04413879959
3.602,0.2213201898,0.008502416561
3.616,0.2438373352,-0.04845956212
3.63,0.2360405142,-0.1101920972
3.644,0.2014601828,-0.1599226837
3.658,0.1517488756,-0.1866557751
3.672,0.101423218,-0.1880916683
3.686,0.06241631551,-0.1696534485
3.7,0.0411712334,-0.1407075766
3.714,0.03903902948,-0.1110989886
3.728,0.05351278809,-0.08995923315
3.742,0.0779856818,-0.0849920382
3.756,0.1016622122,-0.09973559949
3.77,0.1128095628,-0.1303891393
3.784,0.1044477341,-0.1664635041
3.798,0.07757297316,-0.1959572948
3.812,0.03929775462,-0.210664858
3.826,-0.001291871232,-0.2077766362
3.84,-0.03573850044,-0.1887587678
3.854,-0.05714238593,-0.1584229717
3.868,-0.06138043295,-0.1245098245
3.882,-0.0487143666,-0.09622310253
3.896,-0.02422620275,-0.08160441029
3.91,0.00338671367,-0.08512500996
3.924,0.02396215586,-0.1061572628
3.938,0.02882227098,-0.1384384948
3.952,0.01422859717,-0.1715466662
3.966,-0.01675531031,-0.1949501037
3.98,-0.0560612372,-0.2023578283
3.994,-0.09471196153,-0.1930539959
4.008,-0.1255830419,-0.1701855044
4.022,-0.1437820054,-0.139108906
4.036,-0.1470869536,-0.1071171396
4.05,-0.1376654569,-0.08227472002
4.064,-0.1224930673,-0.06991294603
4.078,-0.1101347526,-0.06954004062
4.092,-0.1060507715,-0.07569184796
4.106,-0.1106846847,-0.08199661308
4.12,-0.1213247324,-0.08445988919
4.134,-0.1349368696,-0.08173260437
4.148,-0.1493870881,-0.07359171965
4.162,-0.1629159229,-0.05973106141
4.176,-0.1729818544,-0.03986726766
4.19,-0.175817674,-0.01525129795
4.204,-0.1681029666,0.009551730942
4.218,-0.150504535,0.0272722533
4.232,-0.129629962,0.03234989395
4.246,-0.1147966539,0.02590440938
4.26,-0.1113222726,0.01565873859
4.274,-0.1169083216,0.009885458706
4.288,-0.1249636863,0.01132609254
4.302,-0.1310250664,0.01712979791
4.316,-0.1354406907,0.0238603671
4.33,-0.1404998878,0.03147415925
4.344,-0.1462380724,0.04251603406
4.358,-0.1494455052,0.05836508505
4.372,-0.1464132951,0.076662025
4.386,-0.1366978854,0.09233315766
4.4,-0.1244733318,0.1016608754
4.414,-0.1155077102,0.106138306
4.428,-0.1115239159,0.1118842009
4.442,-0.1074704883,0.1237190377
4.456,-0.09583119021,0.1391762373
4.47,-0.07472474831,0.1494646544
4.484,-0.05121236014,0.147594398
4.498,-0.03559500765,0.1355269019
4.512,-0.03230407475,0.1227818818
4.526,-0.03655056126,0.1181178332
4.54,-0.03936550768,0.1227439589
4.554,-0.03535882172,0.1309006336
4.568,-0.02613297711,0.1360773388
4.582,-0.01722504023,0.1368012464
4.596,-0.0118702404,0.1372027705
4.61,-0.007196995246,0.1419900208
4.624,0.003248452481,0.150274178
4.638,0.02226178585,0.1546223313
4.652,0.04414079566,0.1475242991
4.666,0.05823860137,0.1294817057
4.68,0.05831203638,0.1100019299
4.694,0.04820242745,0.09982541462
4.708,0.03806765596,0.1022844015
4.722,0.03564344521,0.112280267
4.736,0.04158550385,0.12258102
4.75,0.0522710489,0.1299144272
4.764,0.06544637161,0.1352089183
4.778,0.08251440346,0.1392396201
4.792,0.1056990304,0.138903003
4.806,0.1331423775,0.1280519169
4.82,0.1567970864,0.1027844331
4.834,0.1661837743,0.06697248769
4.848,0.1561405495,0.03239784584
4.862,0.1319607843,0.01177588275
4.876,0.1064638507,0.01003044941
4.89,0.09114482754,0.0217530774
4.904,0.08958132195,0.03674714134
4.918,0.0983559041,0.04745289539
4.932,0.1125113537,0.05140988932
4.946,0.1290361488,0.04858530389
4.96,0.1460506518,0.03844592055
4.974,0.1605217552,0.02003598587
4.988,0.1677165915,-0.005863721711
5.002,0.1630040078,-0.03494699585
5.016,0.1448891779,-0.05957973641
5.03,0.117479057,-0.07160308122
5.044,0.09012832823,-0.06684256377
5.058,0.07333393645,-0.04829264186
5.072,0.0733184654,-0.0250467488
5.086,0.08938378726,-0.007652186806
5.1,0.1153606092,-0.003696622689
5.114,0.1427455038,-0.01613650102
5.128,0.1631076294,-0.04350561869
5.142,0.1698474721,-0.08052662169
5.156,0.1598871579,-0.1194058764
5.17,0.1343495218,-0.1521458923
5.184,0.09755617368,-0.1724651368
5.198,0.05582171452,-0.1762234373
5.212,0.01739191722,-0.1617987253
5.226,-0.008093347481,-0.1320568926
5.24,-0.01302514704,-0.09612130219
5.254,0.003182605511,-0.06729202337
5.268,0.03216698207,-0.05687040428
5.282,0.06028188142,-0.06827530063
5.296,0.07532910035,-0.09582201415
5.31,0.07173413662,-0.1284285373
5.324,0.05156404626,-0.1552613539
5.338,0.02168000598,-0.1699898889
5.352,-0.01072072065,-0.1715176342
5.366,-0.04084104021,-0.161293405
5.38,-0.06514875144,-0.1403803072
5.394,-0.07844669729,-0.1102215101
5.408,-0.07431767909,-0.07672013029
5.422,-0.05080790757,-0.05186609631
5.436,-0.01603086476,-0.0483120948
5.45,0.01353255026,-0.07018434573
5.464,0.0223574853,-0.1087136183
5.478,0.005195205524,-0.1471746193
