"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.07952870712,0.1564515119
3.014,-0.06931545218,0.1629044948
3.028,-0.05368004983,0.165619701
3.042,-0.03832263013,0.1602237525
3.056,-0.03050770425,0.1495282309
3.07,-0.03198840115,0.1414199015
3.084,-0.03753291123,0.1418165417
3.098,-0.03992629946,0.1503165232
3.112,-0.03539110182,0.1620263404
3.126,-0.02466267255,0.1720095542
3.14,-0.01079278944,0.1778388346
3.154,0.003164083269,0.1796754322
3.168,0.0155440813,0.1793087643
3.182,0.02662480307,0.1786488386
3.196,0.03778723473,0.17819274
3.21,0.04966949641,0.1770102007
3.224,0.06148577331,0.1744720645
3.238,0.07247821013,0.171366498
3.252,0.08332049442,0.168789045
3.266,0.09543500471,0.1666138464
3.28,0.1096298052,0.1637548659
3.294,0.1262486161,0.1590663056
3.308,0.1456810304,0.1507001986
3.322,0.1667844964,0.1352685745
3.336,0.1846411801,0.1099880962
3.35,0.1918956768,0.07687611921
3.364,0.184083264,0.04385604887
3.378,0.1637565329,0.02037037761
3.392,0.1390765691,0.01150446055
3.406,0.1186839557,0.01596175457
3.42,0.1077962033,0.028442904
3.434,0.1077138133,0.04304493263
3.448,0.1173211498,0.05506753945
3.462,0.1345504385,0.06101645092
3.476,0.156620579,0.05776786024
3.49,0.1788227498,0.04255236915
3.504,0.1936317309,0.01532125526
3.518,0.193310592,-0.01786514315
3.532,0.1760550585,-0.04522877123
3.546,0.1499872296,-0.05607220173
3.56,0.1291720423,-0.04905485637
3.574,0.1238534737,-0.03354241169
3.588,0.1340090734,-0.02221270124
3.602,0.1518920982,-0.02233577843
3.616,0.169597444,-0.0336855302
3.63,0.1835933974,-0.05304176518
3.644,0.1931104226,-0.07898967462
3.658,0.1958832234,-0.112173497
3.672,0.1863404713,-0.1514492722
3.686,0.1585869149,-0.1899288446
3.7,0.1125409118,-0.2153183054
3.714,0.05814285393,-0.2162558964
3.728,0.0123918947,-0.1908871083
3.742,-0.01038757184,-0.1500088945
3.756,-0.007282588757,-0.1107500289
3.77,0.01332360888,-0.08603145035
3.784,0.03966659558,-0.07937641071
3.798,0.06356747231,-0.08820470392
3.812,0.08051027393,-0.1094544501
3.826,0.08588786331,-0.1405451178
3.84,0.07414509197,-0.1759981597
3.854,0.04273535791,-0.205438401
3.868,-0.003170016499,-0.2167283772
3.882,-0.05014067944,-0.2026957974
3.896,-0.08176216119,-0.1667786026
3.91,-0.08728673935,-0.1230974429
3.924,-0.06810848529,-0.08956760853
3.938,-0.0367549853,-0.07802583204
3.952,-0.0086393249,-0.08888778714
3.966,0.006370161769,-0.1143441416
3.98,0.005537632313,-0.1457074594
3.994,-0.01108736115,-0.176926034
4.008,-0.04371946604,-0.2021809612
4.022,-0.09047951473,-0.2132023594
4.036,-0.1433696213,-0.2016756968
4.05,-0.1886161205,-0.1651953126
4.064,-0.2123827318,-0.1109763768
4.078,-0.2077045357,-0.05395629612
4.092,-0.1781484192,-0.01050471102
4.106,-0.1362655883,0.008703520075
4.12,-0.0976244434,0.002865666761
4.134,-0.07383268276,-0.02017009167
4.148,-0.0690995704,-0.04936672962
4.162,-0.081957698,-0.0754609091
4.176,-0.1086896649,-0.09181775934
4.19,-0.1440744373,-0.09294088525
4.204,-0.1798650283,-0.07504613788
4.218,-0.2052741003,-0.03932321033
4.232,-0.2112142272,0.006162130131
4.246,-0.1950102622,0.04892856461
4.26,-0.1617669123,0.07718045036
