"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.01536942478,0.0908963594
3.014,-0.05220411058,0.07476018823
3.028,-0.08806832178,0.08075444599
3.042,-0.1176172345,0.1045021649
3.056,-0.1355756481,0.1452972422
3.07,-0.1312610209,0.1998361698
3.084,-0.09422710082,0.2539863729
3.098,-0.02646988031,0.2849636741
3.112,0.05240213312,0.2748729719
3.126,0.1139650995,0.2237036166
3.14,0.1367483506,0.1503466823
3.154,0.1165498932,0.08184372485
3.168,0.06553512934,0.04017339632
3.182,0.003737407831,0.03505360032
3.196,-0.04970505202,0.0646148494
3.21,-0.08062134401,0.1201090099
3.224,-0.07942811074,0.1892301651
3.238,-0.04085816291,0.2558518124
3.252,0.0323748899,0.299822555
3.266,0.1246266299,0.3024752911
3.28,0.2088597346,0.2573436112
3.294,0.2581202944,0.1772433413
3.308,0.259788762,0.0895037052
3.322,0.2211866736,0.0217597731
3.336,0.1629058254,-0.01065816876
3.35,0.1068959362,-0.007623359382
3.364,0.06839305324,0.02108931707
3.378,0.05452560692,0.06255827933
3.392,0.06657187265,0.1043949577
3.406,0.1019232828,0.1352457958
3.42,0.1538444032,0.1445485796
3.434,0.209910992,0.1243963984
3.448,0.252593967,0.07432702037
3.462,0.2650760782,0.005571956259
3.476,0.2402920336,-0.06082468565
3.49,0.1861673882,-0.1031763885
3.504,0.1221156237,-0.1095034101
3.518,0.0696646459,-0.08167798084
3.532,0.04435347391,-0.03230548888
3.546,0.05244663014,0.02104832045
3.56,0.09080257435,0.06072077417
3.574,0.1479919877,0.07306896293
3.588,0.2071973999,0.05222231908
3.602,0.2511267327,0.001840243686
3.616,0.2669629397,-0.06628311742
3.63,0.2495175346,-0.1356148245
3.644,0.2026875062,-0.1889696113
3.658,0.1392096304,-0.2133935283
3.672,0.07724898032,-0.2051020957
3.686,0.03371024258,-0.1713820373
3.7,0.01775826779,-0.1272701886
3.714,0.02853315283,-0.08909897786
3.728,0.05724861792,-0.06907782588
3.742,0.09097829028,-0.07265259199
3.756,0.1165095003,-0.09784544775
3.77,0.1241541624,-0.1363370352
3.784,0.1103892113,-0.1767118733
3.798,0.07763642344,-0.2083674896
3.812,0.03210531461,-0.2234151207
