"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.04696268717,0.1690175571
3.014,-0.0355667933,0.1622350663
3.028,-0.0248196248,0.1540315498
3.042,-0.01692931766,0.1425758213
3.056,-0.01550626462,0.129701921
3.07,-0.02116587988,0.12036897
3.084,-0.0301891085,0.1183827774
3.098,-0.0376576433,0.1234572957
3.112,-0.0410803265,0.1325373582
3.126,-0.04082223489,0.1430076057
3.14,-0.03805190395,0.1542076699
3.154,-0.03293968019,0.1667042379
3.168,-0.02424504855,0.1808012914
3.182,-0.01007167073,0.1952731668
3.196,0.01042242859,0.2070140314
3.21,0.03537131168,0.2125184889
3.224,0.06063958594,0.2105601106
3.238,0.08268670782,0.203305266
3.252,0.1010386208,0.1943067961
3.266,0.1178023344,0.1855636877
3.28,0.1353983035,0.1766155402
3.294,0.1551951439,0.1653621625
3.308,0.1769910519,0.1485659727
3.322,0.1976840609,0.1225438308
3.336,0.210366999,0.08612651522
3.35,0.2072242794,0.04442432511
3.364,0.1857229714,0.008428124261
3.378,0.1522460492,-0.0112434916
3.392,0.1187779061,-0.01126898226
3.406,0.09551356822,0.003169629174
3.42,0.08611360967,0.02317223895
3.434,0.0886041163,0.04165889677
3.448,0.09925963946,0.05532478796
3.462,0.1153855642,0.06307565693
3.476,0.1352251047,0.06366762965
3.49,0.1559114232,0.05519937103
3.504,0.1721766039,0.03737619383
3.518,0.1784883708,0.0144645735
3.532,0.1739400472,-0.005244860938
3.546,0.1648663152,-0.01502696945
3.56,0.1608951346,-0.0157341823
3.574,0.1671238306,-0.01553078821
3.588,0.180260216,-0.02288457469
3.602,0.1926231868,-0.03996353267
3.616,0.1992336977,-0.06294031858
3.63,0.2004554347,-0.0877460515
3.644,0.1983506811,-0.1144281327
3.658,0.1914674246,-0.1457820522
3.672,0.1735701432,-0.1819196007
3.686,0.1380049455,-0.2158150636
3.7,0.0849266452,-0.2343412954
3.714,0.02562266511,-0.2257754091
3.728,-0.02123215259,-0.1891940001
3.742,-0.04050147057,-0.1376041478
3.756,-0.03023421425,-0.09062166909
3.77,-0.001349238143,-0.06235864083
3.784,0.03186371038,-0.05531114448
3.798,0.06055844064,-0.06452055027
3.812,0.08167566439,-0.08534852081
3.826,0.09243174851,-0.1157614527
3.84,0.08754256634,-0.1520363548
3.854,0.06320499012,-0.1847949741
3.868,0.02346220427,-0.2015350212
3.882,-0.01833616827,-0.1946633873
3.896,-0.0459256752,-0.1682913085
3.91,-0.05037027044,-0.1373497855
3.924,-0.03612143649,-0.1184488997
3.938,-0.01735116813,-0.1192063246
3.952,-0.007299177555,-0.1350430552
3.966,-0.01028635998,-0.1559129968
3.98,-0.02343478298,-0.175485671
3.994,-0.04456193716,-0.1930836667
4.008,-0.07610791284,-0.2075126835
