"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03504656387,0.04117350726
3.014,-0.08582356231,0.03693622806
3.028,-0.1305651395,0.05778960007
3.042,-0.1634117276,0.09852654439
3.056,-0.1774267176,0.1565685242
3.07,-0.1614623871,0.2243689763
3.084,-0.1083588386,0.2831242016
3.098,-0.02676267815,0.3086611921
3.112,0.05727883875,0.2871286365
3.126,0.1134635999,0.226563209
3.14,0.1250883012,0.1533335633
3.154,0.09721287671,0.09627189465
3.168,0.04998818236,0.07152278365
3.182,0.004631032097,0.0787749356
3.196,-0.0260572909,0.1085488278
3.21,-0.03705983075,0.1512883045
3.224,-0.02508669694,0.1995573671
3.238,0.01361657431,0.2434170483
3.252,0.07774592269,0.2672922579
3.266,0.1539208584,0.255527216
3.28,0.218012602,0.2038624636
3.294,0.2469429573,0.1260317823
3.308,0.2320496508,0.04809532057
3.322,0.1830923321,-0.005415458937
3.336,0.1208898448,-0.02255252853
3.35,0.06612753429,-0.005468136727
3.364,0.03259936305,0.03515774299
3.378,0.02668574664,0.08609105709
3.392,0.04936927494,0.1341179173
3.406,0.09692169167,0.1662945293
3.42,0.159677197,0.1710922445
3.434,0.221480844,0.1422840261
3.448,0.2631049024,0.08396274744
3.462,0.2701034467,0.01217566042
3.476,0.2408143378,-0.05038185359
3.49,0.1882462347,-0.08480078277
3.504,0.1336291158,-0.08472203
3.518,0.09610241872,-0.05764368614
3.532,0.08546585819,-0.01919521345
3.546,0.1011137629,0.01441233385
3.56,0.1351641133,0.03132382177
3.574,0.1763386458,0.02564390841
3.588,0.2128502871,-0.00282356091
3.602,0.2342680037,-0.0493429823
3.616,0.2330014786,-0.1049347756
3.63,0.2061615609,-0.1572805018
3.644,0.1577191962,-0.1930434417
3.658,0.09915149215,-0.2022996412
3.672,0.04641270327,-0.1832896236
3.686,0.01374805577,-0.1439580202
3.7,0.008045698591,-0.09865707146
3.714,0.02711544921,-0.06228348147
3.728,0.06182653479,-0.04550960829
3.742,0.09969096723,-0.05262043288
3.756,0.1282646607,-0.08123393543
3.77,0.1381943328,-0.123265384
3.784,0.125583663,-0.1672393283
3.798,0.09281021324,-0.2015094132
3.812,0.04765804087,-0.2172210729
3.826,0.001493148002,-0.2104811206
3.84,-0.03335358591,-0.1839439996
3.854,-0.04747310034,-0.1471793004
3.868,-0.03868414011,-0.1141716032
3.882,-0.01392705235,-0.09772818531
3.896,0.01346559648,-0.1036172937
3.91,0.0299448089,-0.1282534785
3.924,0.02754003734,-0.1612531659
3.938,0.006064471242,-0.1907850784
3.952,-0.0287088591,-0.208298677
3.966,-0.06889312774,-0.2102940347
3.98,-0.1075166058,-0.1970876072
3.994,-0.1390301274,-0.1707189535
4.008,-0.1582649127,-0.1345756938
4.022,-0.160748585,-0.09492160829
4.036,-0.1457437579,-0.06133153245
4.05,-0.1192970454,-0.04323897868
4.064,-0.09298032303,-0.04419740237
4.078,-0.07778974947,-0.05909264366
4.092,-0.07797181441,-0.07748705887
4.106,-0.09004362764,-0.09037605748
4.12,-0.1072555751,-0.09452252218
4.134,-0.1248484477,-0.09138350056
4.148,-0.1415546343,-0.08290141495
4.162,-0.1569607913,-0.06879994426
4.176,-0.1682371018,-0.04797820843
4.19,-0.1702375592,-0.02244341819
4.204,-0.1598362929,0.000650985805
4.218,-0.1408429007,0.0122844683
4.232,-0.1239866013,0.008661952977
4.246,-0.1201755084,-0.004151783526
4.26,-0.1320351576,-0.01340238055
4.274,-0.1515381582,-0.008909519548
4.288,-0.1663794252,0.009606099512
4.302,-0.1694062495,0.03365710583
4.316,-0.1626449779,0.05402361565
4.33,-0.1530387781,0.06786465114
4.344,-0.1448949609,0.07871953438
4.358,-0.1365244806,0.09045104296
4.372,-0.1239031901,0.1018052798
4.386,-0.1071511633,0.1073367133
4.4,-0.09264272347,0.1039850402
4.414,-0.08763103946,0.09641180568
4.428,-0.09218280216,0.09455047565
4.442,-0.09716589694,0.1044817256
4.456,-0.09178472111,0.121549029
4.47,-0.07401855434,0.1335985991
4.484,-0.05325632264,0.1321256756
4.498,-0.04184244675,0.12043204
4.512,-0.04367900931,0.1105227306
4.526,-0.05107284791,0.1118645336
4.54,-0.05255520964,0.123103809
4.554,-0.04366118154,0.1344262526
4.568,-0.03034529344,0.1376939758
4.582,-0.02218632504,0.1344031446
4.596,-0.02213223412,0.1339348494
4.61,-0.02269387962,0.1437211112
4.624,-0.01261634322,0.160658843
4.638,0.01187137646,0.1724102911
4.652,0.04207960228,0.1681023201
4.666,0.06354536739,0.14851368
4.68,0.06840801183,0.1257740845
4.694,0.06164919803,0.1127535322
4.708,0.05549483308,0.1124969193
4.722,0.05807523327,0.1175801617
4.736,0.06754176358,0.1189324132
4.75,0.07649954145,0.1146058111
4.764,0.08117941845,0.1100351483
4.778,0.08573714241,0.1103725913
4.792,0.09747805259,0.1131578644
4.806,0.1178310187,0.109043086
4.82,0.1382284869,0.09049905099
4.834,0.145790332,0.06046551587
4.848,0.1343847909,0.03219563482
4.862,0.1108556561,0.01944744761
4.876,0.09017533075,0.02562395735
4.89,0.08380539729,0.04183402292
4.904,0.09203683653,0.05522243054
4.918,0.1067088237,0.05910156786
4.932,0.1202789119,0.05557099131
4.946,0.1317729586,0.04966044181
4.96,0.1445770916,0.04224008982
4.974,0.1596576707,0.02901569021
4.988,0.1717717796,0.006061964376
5.002,0.1726509177,-0.02404787469
5.016,0.1582798469,-0.05178342177
5.03,0.1335459062,-0.06679661744
5.044,0.1098075975,-0.06554071326
5.058,0.09722380254,-0.05381099725
5.072,0.09832513406,-0.04218100451
5.086,0.1079143372,-0.03861857803
5.1,0.1183920255,-0.04456581585
5.114,0.1250975874,-0.05679474064
5.128,0.1273814739,-0.07192546539
5.142,0.125838594,-0.08896892465
5.156,0.1193522174,-0.1081204139
5.17,0.1050059529,-0.1276676142
5.184,0.08108354094,-0.1423079
5.198,0.05069746781,-0.1450431006
5.212,0.02257777431,-0.1320301538
5.226,0.007191737508,-0.1068488651
5.24,0.0102438324,-0.08013142695
5.254,0.02858090315,-0.06388426372
5.268,0.05206670327,-0.06460950827
5.282,0.06985681166,-0.08056482958
5.296,0.07586502206,-0.104639107
5.31,0.06971263493,-0.1294740911
5.324,0.05397116325,-0.1504777284
5.338,0.03122397418,-0.1653651778
5.352,0.003497797553,-0.1721409962
5.366,-0.02613681209,-0.1682836736
5.38,-0.05205675527,-0.1524165583
5.394,-0.06711082599,-0.1272755518
5.408,-0.06662149936,-0.1009132399
5.422,-0.05264073404,-0.08370328169
5.436,-0.03431980208,-0.08227621999
5.45,-0.02294963456,-0.09505708977
5.464,-0.02515095303,-0.1134589782
5.478,-0.03974011186,-0.1278970563
5.492,-0.06049650663,-0.1334725004
5.506,-0.0817357369,-0.1308481939
5.52,-0.1015281136,-0.1225507075
5.534,-0.1201494677,-0.1089398524
5.548,-0.1359567507,-0.08799526145
5.562,-0.1433647449,-0.05932397313
5.576,-0.135950844,-0.02849640867
5.59,-0.1129046122,-0.006609105231
5.604,-0.08292393446,-0.00367314983
5.618,-0.06068282246,-0.02058751582
5.632,-0.05747791494,-0.04706602041
5.646,-0.07372940142,-0.06821762621
5.66,-0.09991975598,-0.07438997629
5.674,-0.1247059113,-0.06575811874
5.688,-0.1423603714,-0.04851215708
5.702,-0.1532158156,-0.02768571733
5.716,-0.1584090881,-0.004136578427
5.73,-0.1557369611,0.02208091156
5.744,-0.1415245715,0.04673038844
5.758,-0.1165883156,0.06123082411
5.772,-0.08964009907,0.05872014402
