"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03668089372,0.09071778218
3.014,-0.08010366348,0.08659594816
3.028,-0.1138597686,0.1157256166
3.042,-0.1201044,0.1629726931
3.056,-0.09582379504,0.2071158614
3.07,-0.05097021074,0.2320793056
3.084,-0.000676192816,0.2321245114
3.098,0.04193827969,0.2104756303
3.112,0.06903995203,0.1748348821
3.126,0.07742740931,0.1333685891
3.14,0.06603629198,0.09361545305
3.154,0.03518339158,0.06432183383
3.168,-0.01030512775,0.05643163483
3.182,-0.05726837941,0.0788637088
3.196,-0.08623339834,0.1305190988
3.21,-0.08105536874,0.1963472134
3.224,-0.03916848819,0.2532939315
3.238,0.02658942994,0.2825525394
3.252,0.09603678233,0.2784995266
3.266,0.1526349852,0.2483662974
3.28,0.1895288662,0.2048194249
3.294,0.2080578676,0.1580255823
3.308,0.2117139856,0.1126521506
3.322,0.2013120169,0.07107513415
3.336,0.1761881174,0.03885657542
3.35,0.1407037366,0.02549024491
3.364,0.1085312144,0.03713674033
3.378,0.09726212061,0.06737024923
3.392,0.1155756787,0.09670354731
3.406,0.1547147375,0.1042359834
3.42,0.19336606,0.08210403214
3.434,0.2122007036,0.0399980309
3.448,0.2055270529,-0.003367751038
3.462,0.181462716,-0.03336257911
3.476,0.1528276987,-0.04646143211
3.49,0.1276698998,-0.04741968688
3.504,0.1068853877,-0.04110145762
3.518,0.08968557003,-0.02716521918
3.532,0.08054374137,-0.002960699548
3.546,0.08915080742,0.02808981638
3.56,0.121378887,0.05226797337
3.574,0.1697131316,0.0525350348
3.588,0.214387011,0.02199610277
3.602,0.236316168,-0.0292640443
3.616,0.230241906,-0.08138804359
3.63,0.2059851765,-0.1192580453
3.644,0.1778847819,-0.140899843
3.658,0.1533652274,-0.1536746233
3.672,0.1304401253,-0.1640246985
3.686,0.1043734797,-0.1709370568
3.7,0.0759754469,-0.1683215013
3.714,0.0535521704,-0.1533318399
3.728,0.04632256767,-0.1325233152
3.742,0.05496215538,-0.1191621122
3.756,0.06864033086,-0.122905107
3.77,0.07264794519,-0.1412333439
3.784,0.06005847625,-0.161374819
3.798,0.03622672083,-0.1710551118
3.812,0.01240110601,-0.1673924407
3.826,-0.004032805811,-0.1560825933
3.84,-0.01308869948,-0.1438404193
3.854,-0.01809051693,-0.1329026198
3.868,-0.02019326067,-0.1220290883
3.882,-0.0172008199,-0.1110735109
3.896,-0.006909314152,-0.1038415873
3.91,0.008603988266,-0.106582327
3.924,0.02168289932,-0.1231147142
3.938,0.0226801696,-0.1503390259
3.952,0.006423725857,-0.1784558625
