"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0191464090647792,0.142005344287258
5.003,-0.0180792395437739,0.141453085159157
5.006,-0.0170221939507288,0.140896249153768
5.009,-0.0159747904255254,0.140334975883093
5.012,-0.0149365602312492,0.139769360777727
5.015,-0.0139070507137372,0.139199457923824
5.018,-0.0128858278770713,0.13862528305296
5.021,-0.0118724785753183,0.138046816612893
5.024,-0.0108666123263128,0.137464006911218
5.027,-0.00986786275593705,0.136876773261927
5.03,-0.00887588868821434,0.13628500911686
5.033,-0.00789037489717457,0.13568858512606
5.036,-0.00691103254241446,0.135087352115022
5.039,-0.00593759931075209,0.134481143937844
5.042,-0.0049698392911717,0.133869780177276
5.045,-0.00400754261044439,0.133253068680663
5.048,-0.00305052485915895,0.1326308078998
5.051,-0.00209862633879719,0.132002789035666
5.054,-0.00115171116175269,0.13136879796308
5.057,-0.000209666235389314,0.130728616936933
5.06,0.000727599839052499,0.130082026071738
5.063,0.00166015792081099,0.129428804604168
5.066,0.0025880595078108,0.128768731931196
5.069,0.00351133791192854,0.128101588440834
5.072,0.0044300094023148,0.127427156140972
5.075,0.00534407429506899,0.126745219102712
5.078,0.00625351796357179,0.126055563732608
5.081,0.00715831175396997,0.125357978892997
5.084,0.00805841378401415,0.124652255891432
5.087,0.00895376961875248,0.123938188358818
5.09,0.00984431280107344,0.12321557204224
5.093,0.0107299652371008,0.122484204533566
5.096,0.0116123848734411,0.121743814563803
5.099,0.0124902841202783,0.120993992610528
5.102,0.0133629426193192,0.120234529400513
5.105,0.0142302120845859,0.119465231046006
5.108,0.0150919324100545,0.118685905466584
5.111,0.0159479311911414,0.1178963622831
5.114,0.0167980231430331,0.117096412821007
5.117,0.017642009421859,0.116285870242788
5.12,0.0184796768857087,0.115464549819379
5.123,0.0193107972903879,0.114632269356994
5.126,0.0201351264745162,0.113788849784159
5.129,0.0209524035270628,0.112934115908732
5.132,0.0217623499788184,0.112067897346542
5.135,0.0225646690370058,0.111190029622115
5.138,0.023359044885421,0.110300355441013
5.141,0.024145142076711,0.10939872612807
5.144,0.0249226050390816,0.108485003218034
5.147,0.0256910577192335,0.107559060203514
5.15,0.0264501033841315,0.106620784402428
5.153,0.027199324600695,0.105670078958363
5.156,0.0279382834113188,0.104706864924833
5.159,0.0286665217229245,0.103731083442449
5.162,0.0293835619216348,0.102742697964001
5.165,0.03008890772636,0.101741696514437
5.168,0.0307820452898003,0.100728093964762
5.171,0.0314624445540182,0.0997019342718422
5.174,0.0321295608628641,0.0986632926921237
5.177,0.032782836834867,0.0976122778962615
5.18,0.033421704490397,0.0965490340046637
5.183,0.0340455876327376,0.0954737424699493
5.186,0.0346539044703666,0.0943866238093238
5.189,0.0352447415795449,0.093286511199871
5.192,0.0358171938262094,0.0921739676174636
5.195,0.0363719282108687,0.0910508950434947
5.198,0.0369084066766021,0.0899177312055286
5.201,0.0374261071138565,0.0887749556685792
5.204,0.0379245269819434,0.0876230894830072
5.207,0.0384031869815303,0.0864626945017483
5.21,0.0388616347392279,0.085294372359266
5.213,0.0392994484739704,0.0841187631029355
5.216,0.0397162406071858,0.0829365434758587
5.219,0.0401116612947564,0.0817484248499122
5.222,0.0404854018307678,0.0805551508107891
5.225,0.0408371979080421,0.0793574944033803
5.228,0.0411668326794579,0.0781562550450309
5.231,0.041474139609051,0.0769522551204416
5.234,0.0417590050608972,0.0757463362736096
5.237,0.0420213706127754,0.0745393554165553
5.24,0.0422612350476068,0.073332180476999
5.243,0.0424786560066727,0.0721256859098417
5.246,0.0426737512746055,0.0709207480010036
