"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0144898570250792,0.149001920915258
5.003,-0.0129114309866739,0.148073022334158
5.006,-0.0113731272393288,0.147102886898768
5.009,-0.00987702919072542,0.146094009771093
5.012,-0.00842505133684916,0.145049015098727
5.015,-0.00701893119883724,0.143970645104824
5.018,-0.0056602218979713,0.14286174868696
5.021,-0.00435028535781833,0.141725269568893
5.024,-0.0030902861825128,0.140564234004218
5.027,-0.00188118623618705,0.139381738093927
5.03,-0.000723739947544341,0.13818093470636
5.033,0.000381509632425432,0.13696502006156
5.036,0.00143423397958554,0.135737219996222
5.039,0.00243432143564791,0.134500775950844
5.042,0.0033818786960283,0.133258930718276
5.045,0.00427723143155562,0.132014913992663
5.048,0.00512092399904105,0.1307719277758
5.051,0.00591371823570281,0.129533131675666
5.054,0.00665659129444731,0.12830162815808
5.057,0.00735073251001069,0.127080447824233
5.06,0.0079975392779525,0.125872534738138
5.063,0.00859861192251099,0.124680731914968
5.066,0.0091557475623108,0.123507766998296
5.069,0.00967093293892854,0.122356238225234
5.072,0.0101463362443148,0.121228600741472
5.075,0.010584297920069,0.120127153339212
5.078,0.0109873204565718,0.119054025712008
5.081,0.01135805721097,0.118011166287497
5.084,0.0116993002650141,0.117000330738032
5.087,0.0120139673447525,0.116023071226218
5.09,0.0123050878660734,0.11508072649234
5.093,0.0125757881254008,0.114174412846696
5.096,0.0128291111208111,0.113316802425823
5.099,0.0130703443700783,0.112500680047628
5.102,0.0133031335303193,0.111722315761413
5.105,0.0135308084185859,0.110981642634806
5.108,0.0137566908420545,0.110278344052584
5.111,0.0139840762011414,0.1096118533894
5.114,0.0142162149360331,0.108981355043407
5.117,0.014456293900859,0.108385786878788
5.12,0.0147074177987087,0.107823844086179
5.123,0.0149725907664879,0.107293984467994
5.126,0.0152546982476162,0.106794435173659
5.129,0.0155564892465628,0.106323200851732
5.132,0.0158805591092184,0.105878073217942
5.135,0.0162293329211059,0.105456642008115
5.138,0.016605049660421,0.105056307273013
5.141,0.017009747215911,0.10467429297707
5.144,0.0174452483725816,0.104307661820034
5.147,0.0179131478872335,0.103953331245514
5.15,0.0184148007478315,0.103608090521428
5.153,0.018951311716695,0.103268618829363
5.156,0.0195235262495188,0.102931504245133
5.159,0.0201320228632145,0.102593263524549
5.162,0.0207771070465748,0.102250362554901
5.165,0.02145880675176,0.101899237370437
5.168,0.0221768695386003,0.101536315591762
5.171,0.0229307614077182,0.101158038160842
5.174,0.0237196673584641,0.100760881228124
5.177,0.024542493683667,0.100341378056262
5.18,0.025397872011197,0.0998961407916638
5.183,0.0262841650963376,0.0994218819629493
5.186,0.0271994743299666,0.0989154355513238
5.189,0.0281499373705449,0.098365049576871
5.192,0.0291312666499094,0.0977661504987636
5.195,0.0301317230898687,0.0971244418813947
5.198,0.0311482563796021,0.0964377335584286
5.201,0.0321776448108565,0.0957040711467792
5.204,0.0332165138979434,0.0949217491545072
5.207,0.0342613560215303,0.0940893225786483
5.21,0.0353085509672279,0.093205616911966
5.213,0.0363543872499704,0.0922697364926355
5.216,0.0373950840541858,0.0912810711238587
5.219,0.0384268136675564,0.0902393009284122
5.222,0.0394457242496678,0.0891443993891291
5.225,0.0404479627860421,0.0879966345573203
5.228,0.0414296980784579,0.0867965684241309
5.231,0.042387143609051,0.0855450544478416
5.234,0.0433165801418972,0.0842432332621096
5.237,0.0442143778957754,0.0828925265921553
5.24,0.0450770181536068,0.081494629417899
5.243,0.0459011141556727,0.0800515004460417
5.246,0.0466834311566055,0.0785653509511036
5.249,0.0474209054921537,0.0770386320624111
5.252,0.0481106625607198,0.0754740206020448
5.255,0.0487500335776663,0.0738744035467429
5.258,0.0493365710223939,0.0722428612407677
5.261,0.0498680626701841,0.0705826494717357
5.264,0.0503425441218113,0.0688971805254133
5.267,0.0507583097719172,0.0671900033624818
5.27,0.0511139221401513,0.0654647830332749
5.273,0.0514082195260716,0.0637252794874892
5.276,0.0516403219438092,0.0619753259058717
5.279,0.0518096353184905,0.0602188067062887
5.282,0.0519158539254207,0.0584596353621849
