"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0144684738040792,0.149102092687258
5.003,-0.0128816305326739,0.148171067622158
5.006,-0.0113351222033288,0.147198090950768
5.009,-0.00983109388672542,0.146185679472093
5.012,-0.00837151947484916,0.145136484404727
5.015,-0.00695819313483724,0.144053280231824
5.018,-0.0055927214149713,0.14293895300996
5.021,-0.00427651601481833,0.141796488184893
5.024,-0.0030107872725128,0.140628957932218
5.027,-0.00179653838118705,0.139439508055927
5.03,-0.000634560378544341,0.13823134448146
5.033,0.000474572060425432,0.13700771937058
5.036,0.00153050399958554,0.135771916903622
5.039,0.00253310274864791,0.134527238764844
5.042,0.0034824594810283,0.133276989378276
5.045,0.00437888992155561,0.132024460940663
5.048,0.00522293408704105,0.1307729183048
5.051,0.0060153550487028,0.129525583765666
5.054,0.00675713668944731,0.12828562180908
5.057,0.00744948045401069,0.127056123890233
5.06,0.0080938010549525,0.125840093294138
5.063,0.00869172113151099,0.124640430168968
5.066,0.0092450648643108,0.123459916781296
5.069,0.00975585052192854,0.122301203085234
5.072,0.0102262819633148,0.121166792676472
5.075,0.010658739093069,0.120059029203212
5.078,0.0110557672915718,0.118980083337008
5.081,0.01142006583397,0.117931940352497
5.084,0.0117544753410141,0.116916388431032
5.087,0.0120619642827525,0.115935007743218
5.09,0.0123456145920734,0.11498916041334
5.093,0.0126086064227008,0.114079981422696
5.096,0.0128540791649961,0.113220332999823
5.099,0.0130873793351783,0.112402882426628
5.102,0.0133121971703192,0.111623840361413
5.105,0.0135319155875859,0.110883135723806
5.108,0.0137499083640545,0.110180443446584
5.111,0.0139695214051414,0.1095151843354
5.114,0.0141940538660331,0.108886526305407
5.117,0.014426739240859,0.108293387056788
5.12,0.0146707265337087,0.107734438177179
5.123,0.0149290616074879,0.107208110706994
5.126,0.0152046688546162,0.106712602137659
5.129,0.0155003332835628,0.106245884863732
5.132,0.0158186831452184,0.105805716042942
5.135,0.0161621732321059,0.105389648846115
5.138,0.016533068935421,0.104995045052013
5.141,0.016933431214911,0.10461908893807
5.144,0.0173651025495816,0.104258802399034
5.147,0.0178296940112335,0.103911061232514
5.15,0.0183285735428315,0.103572612493428
5.153,0.018862855537695,0.103240092847363
5.156,0.0194333918175188,0.102910047798433
5.159,0.0200407640802145,0.102578951706949
5.162,0.0206852778905748,0.102243228464601
5.165,0.02136695828376,0.101899272711437
5.168,0.0220855470106003,0.101543471462762
5.171,0.0228405015037182,0.101172226020842
5.174,0.0236309955474641,0.100781974012124
5.177,0.024455921710667,0.100369211440262
5.18,0.025313895524197,0.0999305145836638
5.183,0.0262032613943376,0.0994625616019493
5.186,0.0271221002589666,0.0989621537223238
5.189,0.0280765716025449,0.098417450489871
