"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0189662588670792,0.142170025595958
5.003,-0.0178835342226739,0.141601154672158
5.006,-0.0168124628722288,0.141026229594768
5.009,-0.0157527048237254,0.140445530723093
5.012,-0.0147039202249492,0.139859308092727
5.015,-0.0136657709359372,0.139267783057824
5.018,-0.0126379218323713,0.13867114991396
5.021,-0.0116200418543183,0.138069577505893
5.024,-0.0106118048199128,0.137463210757218
5.027,-0.00961289002558705,0.136852172122927
5.03,-0.00862298265894434,0.13623656292086
5.033,-0.00764177404947457,0.13561646453106
5.036,-0.00666896178785446,0.134991939457022
5.039,-0.00570424974077209,0.134363032214844
5.042,-0.0047473479937717,0.133729770074276
5.045,-0.00379797274994439,0.133092163619663
5.048,-0.00285584621575895,0.1324502071548
5.051,-0.00192069650039719,0.131803878942666
5.054,-0.000992257557752689,0.13115314130008
5.057,-7.02691942893138E-05,0.130497940546233
5.06,0.000845522832852499,0.129838206838138
5.063,0.00175536660871099,0.129173853898968
5.066,0.0026595037257108,0.128504778657296
5.069,0.00355816880732854,0.127830860837934
5.072,0.0044515888793148,0.127151962508072
5.075,0.00533998258006899,0.126467927616212
5.078,0.00622355920957179,0.125778581549208
5.081,0.00710251760796997,0.125083730730697
5.084,0.00797704487801415,0.124383162290832
5.087,0.00884731495075248,0.123676643831118
5.09,0.00971348700207344,0.12296392331144
5.093,0.0105757037401008,0.122244729081496
5.096,0.0114361316394411,0.121519011129823
5.099,0.0122935577372783,0.120785980373958
5.102,0.0131473582593192,0.120045175770203
5.105,0.0139975556385859,0.119296246280206
5.108,0.0148441449830545,0.118538827021784
5.111,0.0156870921601414,0.1177725407192
5.114,0.0165263319280331,0.116996999395907
5.117,0.017361766161859,0.116211806310288
5.12,0.0181932621737087,0.115416558130879
5.123,0.0190206511884879,0.114610847343194
5.126,0.0198437269826162,0.113794264879159
5.129,0.0206622447135628,0.112966402954332
5.132,0.0214759199842184,0.112126858096942
5.135,0.0222844281423058,0.111275234347115
5.138,0.023087403859821,0.110411146612013
5.141,0.023884440993411,0.10953422413607
5.144,0.0246750927584816,0.108644114076034
5.147,0.0254588722221335,0.107740485143514
5.15,0.0262352531325315,0.106823031285428
5.153,0.027003671090795,0.105891475366363
