"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0190964084420792,0.141945349755258
5.003,-0.0180342521887739,0.141389808381158
5.006,-0.0169824154223288,0.140830080796768
5.009,-0.0159403894428254,0.140266316695093
5.012,-0.0149076782353492,0.139698620242727
5.015,-0.0138838014201372,0.139127052891824
5.018,-0.0128682968211713,0.13855163632096
5.021,-0.0118607226604183,0.137972355461893
5.024,-0.0108606593845128,0.137389161559218
5.027,-0.00986771113682705,0.136801975238927
5.03,-0.00888150689078434,0.13621068954486
5.033,-0.00790170126447457,0.13561517290506
5.036,-0.00692797503851446,0.135015272000022
5.039,-0.00596003540145209,0.134410814516844
5.042,-0.0049976159503717,0.133801611752276
5.045,-0.00404047647344439,0.133187461055663
5.048,-0.00308840254485895,0.1325681480908
5.051,-0.00214120496009719,0.131943448917666
5.054,-0.00119871904295269,0.13131313186708
5.057,-0.000260803852289314,0.130676959225233
5.06,0.000672658681552499,0.130034688715638
5.063,0.00160176466461099,0.129386074786168
5.066,0.0025265891643108,0.128730869704996
5.069,0.00344718712592854,0.128068824479834
5.072,0.0043635942643148,0.127399689606872
5.075,0.00527582789706899,0.126723215667212
5.078,0.00618388772057179,0.126039153785108
5.081,0.00708775649496996,0.125347255966597
5.084,0.00798740064201415,0.124647275337632
5.087,0.00888277072775248,0.123938966300718
5.09,0.00977380184507344,0.12322208463284
5.093,0.0106604138681008,0.122496387542976
5.096,0.0115443973714411,0.121761464187353
5.099,0.0124243447162783,0.121016906183728
5.102,0.0132994705293193,0.120262496539413
5.105,0.0141696064875859,0.119498005773406
5.108,0.0150345691000545,0.118723208021884
5.111,0.0158941593871414,0.1179378812879
5.114,0.0167481624960331,0.117141807786507
5.117,0.017596347266859,0.116334774398688
5.12,0.0184384657667087,0.115516573242779
5.123,0.0192742528064879,0.114687002369794
5.126,0.0201034254699162,0.113845866587059
5.129,0.0209256826577628,0.112992978413832
5.132,0.0217407046826184,0.112128159166942
5.135,0.0225481529226059,0.111251240172115
5.138,0.023347669558921,0.110362064104013
5.141,0.024138877411511,0.10946048643907
5.144,0.0249213798943816,0.108546377012034
5.147,0.0256947611030335,0.107619621673514
5.15,0.0264585860522315,0.106680124027428
5.153,0.027212401076195,0.105727807238363
5.156,0.0279557344038188,0.104762615882833
5.159,0.0286880969195245,0.103784517843449
5.162,0.0294089831177348,0.102793506213001
5.165,0.03011787225836,0.101789601186437
5.168,0.0308142297271003,0.100772851937762
5.171,0.0314975086030182,0.0997433384378422
5.174,0.0321671514338641,0.0987011732061237
5.177,0.032822592217067,0.0976465029692615
5.18,0.033463258581397,0.0965795102036638
5.183,0.0340885741640376,0.0955004145419493
5.186,0.0346979611732666,0.0944094740163238
5.189,0.0352894897514449,0.093305574227871
5.192,0.0358622730699094,0.0921893201345636
5.195,0.0364170215738687,0.0910626315503947
5.198,0.0369532174606021,0.0899259747871285
5.201,0.0374703616508565,0.0887798549895792
5.204,0.0379679770149434,0.0876248154903072
5.207,0.0384456116125303,0.0864614368859483
5.21,0.0389028419262279,0.085290335826666
5.213,0.0393392760449704,0.0841121635176355
5.216,0.0397545567881858,0.0829276039296587
5.219,0.0401483647407564,0.0817373717214122
5.222,0.0405204211637678,0.0805422098751391
5.225,0.0408704907720421,0.0793428870528403
5.228,0.0411983843274579,0.0781401946808309
5.231,0.041503961044051,0.0769349437722416
5.234,0.0417871307738972,0.0757279615018096
5.237,0.0420478559347754,0.0745200875467553
5.24,0.0422861531806068,0.073312170212099
5.243,0.0425020947696727,0.0721050623598417
5.246,0.0426958096196055,0.0708996171645036
5.249,0.0428674840411537,0.0696966837185111
5.252,0.0430173620987198,0.0684971025130448
5.255,0.0431457456246663,0.0673017008237429
5.258,0.0432529938441939,0.0661112880317677
5.261,0.0433395226049841,0.0649266509047357
5.264,0.0434058032134113,0.0637485488824133
5.267,0.0434523608600172,0.0625777093904818
5.27,0.0434797726357513,0.0614148232202749
5.273,0.0434886651381716,0.0602605400174892
5.276,0.0434797116699092,0.0591154638988717
5.279,0.0434536290356905,0.0579801492618887
5.282,0.0434111739472207,0.0568550967903749
5.285,0.043353139048024,0.0557407497211707
5.288,0.0432803485750408,0.0546374903937452
5.291,0.0431936536753818,0.0535456371188116
5.294,0.0430939274021361,0.052465441407938
5.297,0.0429820594141343,0.0513970855851528
5.3,0.0428589504107645,0.0503406808225533
5.303,0.0427255063323412,0.0492962656229147
5.306,0.0425826323639252,0.0482638047723076
5.309,0.0424312267784958,0.0472431888037252
5.312,0.0422721746660732,0.04623423396072
5.315,0.0421063415830897,0.0452366827150603
5.318,0.041934567182212,0.0442502048244047
5.321,0.0417576588493108,0.0432743989489959
5.324,0.0415763854271807,0.0423087948381848
5.327,0.0413914710410062,0.041352856080079
5.33,0.0412035891105769,0.0404059834128262
