"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0195196297702792,0.141900366094258
5.003,-0.0184541141057739,0.141364040023158
5.006,-0.0173991945708288,0.140822978740768
5.009,-0.0163543895761254,0.140277563852093
5.012,-0.0153191882935492,0.139728127085727
5.015,-0.0142930551353372,0.139174947207824
5.018,-0.0132754346000613,0.13861824735796
5.021,-0.0122657564436183,0.138058192853893
5.024,-0.0112634411221128,0.137494889518218
5.027,-0.010267905452287,0.136928382543927
5.03,-0.00927856842764434,0.13635865594886
5.033,-0.00829485712757457,0.13578563261606
5.036,-0.00731621265131446,0.135209174955022
5.039,-0.00634209600825209,0.134629086172844
5.042,-0.0053719938963717,0.134045112169276
5.045,-0.00440542429744439,0.133456944027663
5.048,-0.00344194182265895,0.1328642210902
5.051,-0.00248114274229719,0.132266534597966
5.054,-0.00152266963655269,0.13166343184228
5.057,-0.000566215613989314,0.131054420802533
5.06,0.000388471966952499,0.130438975210638
5.063,0.00134158830651099,0.129816539989868
5.066,0.0022932685453108,0.129186537007596
5.069,0.00324358576892854,0.128548371075134
5.072,0.0041925496273148,0.127901436126272
5.075,0.00514010562306899,0.127245121503112
5.078,0.00608613504657179,0.126578818275408
5.081,0.00703045557496997,0.125901925519897
5.084,0.00797282251701415,0.125213856486332
5.087,0.00891293069175248,0.124514044579118
5.09,0.00985041691207344,0.12380194908494
5.093,0.0107848630351008,0.123077060581296
5.096,0.0117174436324411,0.122338027933523
5.099,0.0126463733462783,0.121584737211728
5.102,0.0135704905863192,0.120817079131513
5.105,0.0144891686569859,0.120034743438806
5.108,0.0154017513609545,0.119237474180184
5.111,0.0163075586192414,0.1184250717615
5.114,0.0172058922184331,0.117597394384407
5.117,0.018096041604159,0.116754358854788
5.12,0.0189772896518087,0.115895940769179
5.123,0.0198489183440879,0.115022174095994
5.126,0.0207102142878162,0.114133150165659
5.129,0.0215604740057628,0.113229016105732
5.132,0.0223990089453184,0.112309972751942
5.135,0.0232251501480458,0.111376272086115
5.138,0.024038252534481,0.110428214242013
5.141,0.024837698761611,0.10946614413507
5.144,0.0256229026199816,0.108490447777034
5.147,0.0263933119438335,0.107501548335514
5.15,0.0271484110173315,0.106499901999428
5.153,0.027887722464995,0.105485993712363
5.156,0.0286108086269188,0.104460332845833
5.159,0.0293172724225145,0.103423448870149
5.162,0.0300067577187748,0.102375887080401
5.165,0.03067894922226,0.101318204444637
5.168,0.0313335719251003,0.100250965619562
5.171,0.0319703901368182,0.0991747391885422
5.174,0.0325892061444641,0.0980900941633237
5.177,0.033189858542767,0.0969975967877615
5.18,0.033772220285897,0.0958978076760637
5.183,0.0343361965083376,0.0947912793079493
5.186,0.0348817221749666,0.0936785538991238
5.189,0.0354072404765449,0.092559818283771
5.192,0.0359127064829094,0.0914358993277636
5.195,0.0363996715628687,0.0903077434403947
5.198,0.0368682038976021,0.0891758320326886
