"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0194722856049792,0.138901050568258
5.003,-0.0186271519481739,0.138382601551158
5.006,-0.0177896533317988,0.137875222328768
5.009,-0.0169582053716254,0.137378946154093
5.012,-0.0161312313366492,0.136893682304727
5.015,-0.0153071712806372,0.136419216820824
5.018,-0.0144844911349713,0.13595521391196
5.021,-0.0136616917128183,0.135501218041893
5.024,-0.0128373175695128,0.135056656679218
5.027,-0.012009965671187,0.134620843720927
5.03,-0.0111782938255443,0.13419298355286
5.033,-0.0103410288085746,0.13377217576406
5.036,-0.00949697414941446,0.133357420459022
5.039,-0.00864501752935209,0.132947624178844
5.042,-0.0077841377259717,0.132541606374276
5.045,-0.00691341108544439,0.132138106417663
5.048,-0.00603201745495895,0.1317357911048
5.051,-0.00513924555129719,0.131333262617666
5.054,-0.00423449772455269,0.13092906689908
5.057,-0.00331729407298931,0.130521702391233
5.06,-0.0023872758960475,0.130109629093638
5.063,-0.00144420844248901,0.129691277883068
5.066,-0.000487982948689201,0.129265060045696
5.069,0.000481382075928541,0.128829376960802
5.072,0.0014637402973148,0.128382629879872
5.075,0.00245881777906899,0.127923229740112
5.078,0.00346621395557179,0.127449606953008
5.081,0.00448540337696997,0.126960221105497
5.084,0.00551573820001415,0.126453570513032
5.087,0.00655645142875248,0.125928201568218
5.09,0.00760666087907344,0.12538271781034
5.093,0.00866537384410079,0.124815788683696
5.096,0.0097360310174411,0.124222598592823
5.099,0.0108137839472783,0.123603643297628
5.102,0.0118956674953192,0.122958997920413
5.105,0.0129802341945859,0.122287761477806
5.108,0.0140659674480545,0.121589142247584
5.111,0.0151512902471414,0.1208624626504
5.114,0.0162345742370331,0.120107163426407
5.117,0.017314149078859,0.119322807077788
5.12,0.0183883120427087,0.118509080550179
5.123,0.0194553377615879,0.117665797134994
5.126,0.0205134880995162,0.116792897597659
5.129,0.0215610220489628,0.115890450505732
5.132,0.0225962056068084,0.114958651768942
5.135,0.0236173215561058,0.113997823400115
5.138,0.024622679092221,0.113008411492013
5.141,0.025610623229611,0.11199098345207
5.144,0.0265795439275816,0.110946224491034
5.147,0.0275278848762335,0.109874933409514
5.15,0.0284541518848315,0.108778017715428
5.153,0.029356920821695,0.107656488094363
5.156,0.0302348450495188,0.106511452292833
5.159,0.0310866623242145,0.105344108452449
5.162,0.0319112010875748,0.104155737935001
5.165,0.03270738615676,0.102947697707437
5.168,0.0334742437336003,0.101721412337762
5.171,0.0342109057437182,0.100478365648842
5.174,0.0349166134564641,0.0992200921061237
5.177,0.035590720390667,0.0979481679882615
5.18,0.036232694473197,0.0966642024176638
5.183,0.0368421194593376,0.0953698282899493
5.186,0.0374186956179666,0.0940666932009238
5.189,0.0379571222845449,0.092756091186571
5.192,0.0384573602759094,0.0914407381032636
5.195,0.0389247058698687,0.0901229693349447
5.198,0.0393594618266021,0.0888043698173285
5.201,0.0397620353028565,0.0874864824204792
5.204,0.0401329332489434,0.0861708005941072
5.207,0.0404727572735303,0.0848587614856483
5.21,0.0407821980352279,0.083551739568966
5.213,0.0410620291999704,0.0822510408176354
5.216,0.0413131010281858,0.0809578974488587
5.219,0.0415363336327564,0.0796734632704122
5.222,0.0417327099777678,0.0783988096311291
5.225,0.0419032686640421,0.0771349220113203
5.228,0.0420490965594579,0.0758826972371309
5.231,0.042171321337051,0.0746429413438416
5.234,0.0422711039738972,0.0734163680651096
5.237,0.0423496312597754,0.0722035979571553
5.24,0.0424081083816068,0.071005158133899
5.243,0.0424477516236727,0.0698214826000417
5.246,0.0424697812386055,0.0686529131641036
5.249,0.0424754145368537,0.0674997008974111
5.252,0.0424658592319198,0.0663620081140448
5.255,0.0424423070878663,0.0652399108437429
5.258,0.0424059278994939,0.0641334017447677
5.261,0.0423578638401841,0.0630423934417357
5.264,0.0422992242046112,0.0619667222264133
5.267,0.0422310805689172,0.0609061520874818
5.27,0.0421544623866513,0.0598603790232749
5.273,0.0420703530370716,0.0588290355974892
5.276,0.0419796863328092,0.0578116956808717
5.279,0.0418833434894905,0.0568078793468887
5.282,0.0417821505714207,0.0558170578593749
5.285,0.041676876383024,0.0548386587281707
5.288,0.0415682308305408,0.0538720707717451
