"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0220251504210792,0.141956444986258
5.003,-0.0209508388236739,0.141619714438758
5.006,-0.0198711173343288,0.141277478943768
5.009,-0.0187855466477254,0.140928812493393
5.012,-0.0176937687058492,0.140572739107027
5.015,-0.0165955115808372,0.140208239557024
5.018,-0.0154905938019713,0.13983425858686
5.021,-0.0143789280598183,0.139449712571813
5.024,-0.0132605242605128,0.139053497570918
5.027,-0.012135491878187,0.138644497709927
5.03,-0.0110040415595443,0.13822159383316
5.033,-0.00986648597057457,0.13778367235616
5.036,-0.00872323984241446,0.137329634249422
5.039,-0.00757481921035209,0.136858404077844
5.042,-0.0064218398299717,0.136368939023276
5.045,-0.00526501476144439,0.135860237806663
5.048,-0.00410515114295895,0.1353313494388
5.051,-0.00294314615029719,0.134781381718666
5.054,-0.00177998216355269,0.13420950939608
5.057,-0.000616721178989314,0.133614981934233
5.06,0.000545501513952499,0.132997130786138
5.063,0.00170548433521099,0.132355376126968
5.066,0.0028619670559108,0.131689232960296
5.069,0.00401363901772854,0.130998316551234
5.072,0.0051591478717148,0.130282347121472
5.075,0.00629710876626899,0.129541153753212
5.078,0.00742611391163179,0.128774677462008
5.081,0.00854474244306997,0.127982973399497
5.084,0.00965157050161415,0.127166212158032
5.087,0.0107451814463525,0.126324680143218
5.09,0.0118241761134734,0.12545877902234
5.093,0.0128871830303008,0.124569024218696
5.096,0.0139311713494411,0.123653165622823
5.099,0.0149554846532783,0.122714200766628
5.102,0.0159594350923193,0.121754036396413
5.105,0.0169419178335859,0.120773669445806
5.108,0.0179019093110545,0.119774182757584
5.111,0.0188384746231414,0.1187567376584
5.114,0.0197507742290331,0.117722565866407
5.117,0.020638069883859,0.116672960795788
5.12,0.0214997297617087,0.115609268338179
5.123,0.0223352327064879,0.114532877196994
5.126,0.0231441715836162,0.113445208852759
5.129,0.0239262556885628,0.112347707254232
5.132,0.0246813121922184,0.111241828319142
5.135,0.0254092866081059,0.110129029340375
5.138,0.026110242282421,0.109010758388113
5.141,0.026784358886911,0.10788844380397
5.144,0.0274319299585816,0.106763483879334
5.147,0.0280533594782335,0.105637236809414
5.15,0.0286491575338315,0.104511011013828
5.153,0.029219935106695,0.103386055908363
5.156,0.0297663980165188,0.102263553210833
5.159,0.0302893400922145,0.101144608861449
5.162,0.0307896356225748,0.100030245624001
5.165,0.03126823116276,0.0989213964354372
5.168,0.0317261367606003,0.0978188985667619
5.171,0.0321644166927182,0.0967234886428422
5.174,0.0325841797921641,0.0956357985571237
5.177,0.032986569457967,0.0945563523332615
5.18,0.033372753432697,0.0934855639356637
5.183,0.0337439134485376,0.0924237360729493
5.186,0.0341012348338666,0.0913710599723238
5.189,0.0344461107374249,0.090330289988871
5.192,0.0347803204372994,0.0893012492947636
5.195,0.0351049572028687,0.0882809997963947
5.198,0.0354210711011021,0.0872692132084286
5.201,0.0357296571255565,0.0862654699147792
5.204,0.0360316473863434,0.0852692652215072
5.207,0.0363279039689303,0.0842800162916483
5.21,0.0366192125241279,0.083297069678966
5.213,0.0369062766389704,0.0823197093996355
5.216,0.0371897130361858,0.0813471654468587
5.219,0.0374700476327564,0.0803786226734122
5.222,0.0377477124897678,0.0794132299561291
5.225,0.0380230436740421,0.0784501095447203
5.228,0.0382962800344579,0.0774883665123309
5.231,0.038567562898051,0.0765270982151416
5.234,0.0388369366768972,0.0755654036706096
5.237,0.0391043503757754,0.0746023927671553
5.24,0.0393696599546068,0.073637195218899
5.243,0.0396326315416727,0.0726689691833417
5.246,0.0398929454266055,0.0716969094636436
5.249,0.0401502008081537,0.0707202552217911
5.252,0.0404039212207198,0.0697382971345448
5.255,0.0406535605936663,0.0687503839309428
5.258,0.0408985098633939,0.0677559282557677
5.261,0.0411381040761841,0.0667544118115357
5.264,0.0413716298928112,0.0657453897386133
5.267,0.0415983334289172,0.0647284942022818
5.27,0.0418174283341513,0.0637034371619749
5.273,0.0420281040370716,0.0626700123084892
5.276,0.0422295340654092,0.0616280961626717
5.279,0.0424208843630905,0.0605776483360887
5.282,0.0426013215071207,0.0595187109663749
5.285,0.042770020759524,0.0584514073451707
5.288,0.0429261738625408,0.0573759397647451
5.291,0.0430689965084818,0.0562925866188116
5.294,0.0431977354096361,0.055201698799938
5.297,0.0433116749028343,0.0541036954431528
5.3,0.0434101430288645,0.0529990590665533
5.303,0.0434925170308412,0.0518883301719147
5.306,0.0435582282250752,0.0507721013763076
5.309,0.0436067662021658,0.0496510111357252
5.312,0.0436376823274731,0.04852573713572
5.315,0.0436505925134897,0.0473969894320603
5.318,0.043645179248712,0.0462655034116047
5.321,0.0436211928724108,0.0451320326516959
5.324,0.0435784520950807,0.0439973417636848
5.327,0.0435168437725062,0.042862199292479
5.33,0.0434363219467769,0.0417273707507262
5.333,0.0433369061786501,0.0405936118624324
5.336,0.0432186792009605,0.0394616620869174
5.339,0.0430817839308768,0.0383322384892149
5.342,0.0429264198841064,0.037206030021615
5.345,0.0427528390425465,0.0360836922725571
5.348,0.0425613412293826,0.0349658427355776
5.351,0.0423522690532337,0.0338530566431062
5.354,0.0421260024856468,0.0327458634044289
5.357,0.0418829531392361,0.0316447436800082
5.36,0.0416235583181726,0.030550127115471
5.363,0.0413482749134213,0.0294623907526661
5.366,0.0410575732161258,0.028381858126993
5.369,0.0407519307223437,0.0273087990516076
5.372,0.0404318260046307,0.0262434300822589
5.375,0.040097732720675,0.0251859156486538
5.378,0.0397485477564824,0.0241363473848728
5.381,0.0393863888457133,0.0230948901081328
5.384,0.0390116675888709,0.0220615408131837
5.387,0.0386247657847447,0.0210362591897549
5.39,0.0382260318283049,0.0200189720792953
5.393,0.0378157776594539,0.0190095782667075
5.396,0.0373942762938327,0.0180079535436784
5.399,0.036961759956485,0.0170139559781052
5.402,0.0365184188360779,0.0160274313215236
5.405,0.036064400466383,0.0150482184867719
5.408,0.0355998097370172,0.0140761550259962
5.411,0.0351247095264456,0.0131110825426805
5.414,0.0346391219451471,0.0121528519677994
5.417,0.0341430301669441,0.0112013286377071
5.42,0.0336363808223986,0.0102563971108535
5.423,0.0331190869206753,0.00931796566274191
5.426,0.0325910312604734,0.00838597040722368
5.429,0.0320520702848289,0.00746037899123651
5.432,0.03150203833079,0.00654119381919062
5.435,0.0309407522178646,0.00562845476740113
5.438,0.0303680161197439,0.00472224135537587
5.441,0.0297836266562058,0.00382267434565788
5.444,0.0291873781417925,0.00292991675392482
5.447,0.0285790679269756,0.00204417425355337
5.45,0.0279585017649987,0.00116569497054517
