"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0207240805382792,0.141734329407258
5.003,-0.0196667945639739,0.141297088299157
5.006,-0.0186116506235288,0.140855342930768
5.009,-0.0175581917430254,0.140408709792093
5.012,-0.0165060064546492,0.139956762830727
5.015,-0.0154547319178372,0.139499038268824
5.018,-0.0144040565129713,0.13903503963366
5.021,-0.0133537218938183,0.138564242911593
5.024,-0.0123035245055128,0.138086101796118
5.027,-0.011253316562187,0.137600052948027
5.03,-0.0102030065145443,0.13710552122096
5.033,-0.00915255899857457,0.13660192479796
5.036,-0.00810199431841446,0.136088680185922
5.039,-0.00705138747635209,0.135565207024244
5.042,-0.0060008667819717,0.135030932665096
5.045,-0.00495061209144439,0.134485296490203
5.048,-0.00390085270395895,0.1339277539325
5.051,-0.00285186496829719,0.133357780178866
5.054,-0.00180396963955269,0.13277487353588
5.057,-0.000757529027989314,0.132178558443433
5.06,0.000287056002952499,0.131568388132638
5.063,0.00132934916151099,0.130943946924568
5.066,0.0023688819133108,0.130304852175696
5.069,0.00340515671192854,0.129650755878234
5.072,0.0044376502063148,0.128981345931672
5.075,0.00546581642106899,0.128296347101212
5.078,0.00648908985727179,0.127595521688008
5.081,0.00750688849506997,0.126878669931497
5.084,0.00851861668221415,0.126145630181032
5.087,0.00952366788025248,0.125396278848218
5.09,0.0105214272641734,0.12463053018934
5.093,0.0115112741650008,0.123848335932696
5.096,0.0124930863667411,0.123047725412823
5.099,0.0134655764079783,0.122229970147628
5.102,0.0144279018250193,0.121395811750413
5.105,0.0153794396599259,0.120545385480806
5.108,0.0163195745419945,0.119678860538584
5.111,0.0172477001792414,0.1187964390824
5.114,0.0181632207347331,0.117898355269407
5.117,0.019065552109359,0.116984874340788
5.12,0.0199541231519087,0.116056291747179
5.123,0.0208283768198879,0.115112932330994
5.126,0.0216877713129162,0.114155149547659
5.129,0.0225317811987628,0.113183324741732
5.132,0.0233598985525184,0.112197866448942
5.135,0.0241716341252059,0.111199209725115
5.138,0.024966518556421,0.110187815480613
5.141,0.025744103642911,0.10916416980307
5.144,0.0265039636695816,0.108128783253234
5.147,0.0272456968102335,0.107082190104414
5.15,0.0279689265908315,0.106024947509828
5.153,0.028673303421695,0.104957634572363
5.156,0.0293585061795188,0.103880851294533
5.159,0.0300242438402145,0.102795217389149
5.162,0.0306702571275748,0.101701370928401
5.165,0.03129632017876,0.100599966817237
5.168,0.0319022421876003,0.0994916750740019
5.171,0.0324878690137182,0.0983771789080222
5.174,0.0330530847094641,0.0972571725872237
5.177,0.033597812962667,0.0961323590916615
5.18,0.034122018390197,0.0950034475533637
5.183,0.0346257076863376,0.0938711504905493
5.186,0.0351089305609666,0.0927361808431238
5.189,0.0355702108865449,0.091600235386571
5.192,0.0360099028509094,0.0904643350076636
5.195,0.0364298652588687,0.0893282680442947
5.198,0.0368303640846021,0.0881926824747286
5.201,0.0372117061370565,0.0870582060736792
5.204,0.0375742379478434,0.0859254429505072
5.207,0.0379183443019303,0.0847949701106483
5.21,0.0382444464152279,0.083667334084966
5.213,0.0385529997532704,0.0825430476676354
5.216,0.0388444914989858,0.0814225868018588
5.219,0.0391194376782564,0.0803063876644122
5.222,0.0393783799617678,0.0791948439861291
5.225,0.0396218821636421,0.0780883046443203
5.228,0.0398505264646579,0.0769870715751309
5.231,0.040064909392641,0.0758913980318416
5.234,0.0402656375956372,0.0748014872271096
5.237,0.0404533234499754,0.0737174913801553
5.24,0.0406285805467068,0.072639511187899
5.243,0.0407920191040727,0.0715675957490417
5.246,0.0409442413555055,0.0705017429421036
5.249,0.0410858369628537,0.0694419002544111
5.252,0.0412173785081198,0.0683879660850448
5.255,0.0413394171133663,0.0673397914817429
5.258,0.0414524782391939,0.0662971823257677
5.261,0.0415570577120841,0.0652599019291357
5.264,0.0416536180233113,0.0642276740179133
5.267,0.0417425849449172,0.0632001860779818
5.27,0.0418243445011513,0.0621770930202749
5.273,0.0418992403240716,0.0611580211253892
5.276,0.0419675714348092,0.0601425722241717
5.279,0.0420295904564905,0.0591303280633887
5.282,0.0420855022894207,0.0581208548079749
5.285,0.042135463252024,0.0571137076250707
5.288,0.0421795807005408,0.0561084352985452
5.291,0.0422179131094818,0.0551045848182416
5.294,0.0422504706198361,0.0541017058937681
5.297,0.0422772160330343,0.0530993553395528
5.3,0.0422980662286645,0.0520971012841533
5.303,0.0423128939779412,0.0510945271574147
5.306,0.0423215301289252,0.0500912354152076
5.309,0.0423237661134958,0.0490868509634252
5.312,0.0423193567480731,0.04808102425082
5.315,0.0423080232720897,0.0470734340039603
5.318,0.042289456590212,0.0460637895836047
5.321,0.0422633206523108,0.0450518329504959
5.324,0.0422292559411807,0.0440373402305848
5.327,0.0421868830026062,0.043020122880679
5.33,0.0421358059768769,0.0420000284588262
5.333,0.0420756160819501,0.0409769410134324
5.336,0.0420058950036604,0.0399507811016174
5.339,0.0419262181512768,0.0389215054724149
5.342,0.0418361577411064,0.037889106430215
5.345,0.0417352856736465,0.0368536109177571
5.348,0.0416231761773826,0.0358150793571776
5.351,0.0414994081964337,0.0347736042821062
5.354,0.0413635675037568,0.0337293088058289
5.357,0.0412152485315861,0.0326823449705082
5.36,0.0410540559132726,0.031632892023471
5.363,0.0408796057386213,0.0305811546515661
5.366,0.0406915265315258,0.029527361232593
5.369,0.0404894599630437,0.0284717621368076
5.372,0.0402730613207307,0.0274146281075089
5.375,0.040041999757275,0.0263562487737038
5.378,0.0397936736494824,0.0252927564598648
5.381,0.0395295032830133,0.0242289711887728
5.384,0.0392492322018709,0.0231652859894537
5.387,0.0389526214546447,0.0221021056236149
5.39,0.0386394490253049,0.0210398458173753
5.393,0.0383095092685539,0.0199789327218075
5.396,0.0379626123911327,0.0189198026042784
5.399,0.037598584022485,0.0178629017489052
5.402,0.0372172649079779,0.0168086865463236
5.405,0.036818510760283,0.0157576237456719
5.408,0.0364021923101172,0.0147101908378962
5.411,0.0359681955577456,0.0136668765321805
5.414,0.0355164222682471,0.0126281812859994
5.417,0.0350467907075441,0.0115946178452071
5.42,0.0345592366331986,0.0105667117497535
5.423,0.0340537145409753,0.00954500175657191
5.426,0.0335301991471734,0.00853004013572368
5.429,0.0329886871107289,0.00752239279203651
5.432,0.03242919895509,0.00652263916939063
5.435,0.0318517811738646,0.00553137189710113
5.438,0.0312565084822439,0.00454919613957587
5.441,0.0306434861712058,0.00357672861955788
5.444,0.0300128525184925,0.00261459628492482
5.447,0.0293647812133756,0.00166343460065337
5.45,0.0286994837341987,0.000723885450945173
5.453,0.0280172116207087,-0.000203405354978315
5.456,0.0273182585954727,-0.00111779097130897
5.459,0.0266029624605852,-0.00201862679171475
5.462,0.0258717067226659,-0.00290527409132342
5.465,0.0251249218839518,-0.00377710400982782
5.468,0.0243630863476839,-0.00463350185111074
5.471,0.0235867268873956,-0.00547387164318161
5.474,0.0227964186348965,-0.00629764092392884
5.477,0.0219927845461628,-0.00710426568468145
5.48,0.0211764943142322,-0.00789323542757548
5.483,0.0203482627012559,-0.00866407825772854
5.486,0.0195088472740414,-0.00941636593621277
5.489,0.0186590455329769,-0.0101497188448308
5.492,0.0177996914357725,-0.0108638107586858
5.495,0.0169316513247688,-0.0115583733715464
5.498,0.0160558192784655,-0.0122332004840056
5.501,0.0151731119142428,-0.0128881518004282
5.504,0.01428446268299,-0.0135231562406844
5.507,0.0133908157002624,-0.0141382147116707
5.51,0.0124931191730677,-0.0147334022866121
5.513,0.0115923184827887,-0.0153088697161463
5.516,0.0106893489978423,-0.0158648442361856
5.519,0.00978512869297735,-0.0164016296335537
