"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
5,-0.0194563447105792,0.142366926980958
5.003,-0.0183589038306739,0.141825024699158
5.006,-0.0172723775930288,0.141276279168268
5.009,-0.0161964186812254,0.140721070021793
5.012,-0.0151306546783492,0.140159735360627
5.015,-0.0140746920138372,0.139592569498524
5.018,-0.0130281201513713,0.13901982109326
5.021,-0.0119905159788183,0.138441691694593
5.024,-0.0109614483542028,0.137858334731418
5.027,-0.00994048276110105,0.137269854959327
5.03,-0.00892718602252434,0.13667630838256
5.033,-0.00792113102107457,0.13607770265766
5.036,-0.00692190137201446,0.135473997980822
5.039,-0.00592909599515209,0.134865108454944
5.042,-0.0049423335321717,0.134250903924476
5.045,-0.00396125655704439,0.133631212261263
5.048,-0.00298553552945895,0.1330058220776
5.051,-0.00201487244429719,0.132374485835466
5.054,-0.00104900413195269,0.13173692331858
5.057,-8.77051719893137E-05,0.131092825424733
5.06,0.000869209615252499,0.130441858233738
5.063,0.00182188312851099,0.129783667301368
5.066,0.0027704144180108,0.129117882127396
5.069,0.00371485760902854,0.128444120741334
5.072,0.0046552213234148,0.127761994349172
5.075,0.00559146860426899,0.127071111983912
5.078,0.00652351733707179,0.126371085101708
5.081,0.00745124115726997,0.125661532066777
5.084,0.00837447082471415,0.124942082469732
5.087,0.00929299604055248,0.124212381228178
5.09,0.0102065676753734,0.12347209241954
5.093,0.0111149003708008,0.122720902802396
5.096,0.0120188912402411,0.121958157066323
5.099,0.0129172962388783,0.121183643229728
5.102,0.0138093015921193,0.120397240801113
5.105,0.0146944877285859,0.119598770963306
5.108,0.0155724178331545,0.118788091069384
5.111,0.0164426417878414,0.1179650954415
5.114,0.0173047000983331,0.117129715712007
5.117,0.018158127749159,0.116281920718788
5.12,0.0190024579339087,0.115421715972879
5.123,0.0198372256130879,0.114549142722594
5.126,0.0206619708504162,0.113664276645059
5.129,0.0214762418882628,0.112767226200832
5.132,0.0222795979249184,0.111858130694642
5.135,0.0230716115650058,0.110937158084515
5.138,0.023851870916921,0.110004502589813
5.141,0.024619981322371,0.10906038214867
5.144,0.0253755667070716,0.108105035776834
5.147,0.0261182705498735,0.107138720880414
5.15,0.0268477564746515,0.106161710575528
5.153,0.027563708476395,0.105174291066163
5.156,0.0282658307994188,0.104176759127433
5.159,0.0289538474926145,0.103169419741449
5.162,0.0296275016711748,0.102152583925601
5.165,0.03028655452186,0.101126566791037
5.168,0.0309307840910003,0.100091685861262
5.171,0.0315599838991182,0.0990482596766422
5.174,0.0321739614303641,0.0979966067032237
5.177,0.032772536544267,0.0969370445564615
5.18,0.033355539860997,0.0958698895455638
5.183,0.0339228111692376,0.0947954565342493
5.186,0.0344741979065666,0.0937140591097238
5.189,0.0350085578654449,0.092625542710571
5.192,0.0355256634028094,0.0915304254213636
5.195,0.0360263658838687,0.0904295647136947
5.198,0.0365105575816021,0.0893232843603285
5.201,0.0369781339858565,0.0882119097036792
5.204,0.0374289935366434,0.0870957690759072
5.207,0.0378630376710303,0.0859751952733483
5.21,0.0382801711932279,0.084850527032786
5.213,0.0386803029647704,0.0837221104598054
5.216,0.0390633469092858,0.0825903003562087
5.219,0.0394292233147564,0.0814554613970122
