"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1931733303,-0.1903329571
1.01,0.1891361208,-0.1920365666
1.02,0.1850658166,-0.1937337451
1.03,0.18096136,-0.1954190311
1.04,0.1768220033,-0.197087155
1.05,0.1726472914,-0.1987330401
1.06,0.1684370459,-0.2003518038
1.07,0.1641913482,-0.2019387581
1.08,0.1599105244,-0.20348941
1.09,0.1555951303,-0.2049994618
1.1,0.1512459368,-0.2064648114
1.11,0.1468639158,-0.2078815522
1.12,0.1424502267,-0.2092459726
1.13,0.138006203,-0.2105545554
1.14,0.1335333397,-0.2118039776
1.15,0.1290332807,-0.2129911088
1.16,0.1245078071,-0.2141130105
1.17,0.1199588251,-0.2151669346
1.18,0.1153883548,-0.2161503216
1.19,0.1107985198,-0.2170607991
1.2,0.1061915356,-0.2178961794
1.21,0.1015697004,-0.2186544577
1.22,0.0969353842,-0.2193338093
1.23,0.09229101998,-0.2199325872
1.24,0.08763909396,-0.2204493189
1.25,0.08298213684,-0.2208827039
1.26,0.07832271513,-0.22123161
1.27,0.07366342287,-0.2214950702
1.28,0.0690068736,-0.2216722789
1.29,0.06435569278,-0.2217625883
1.3,0.05971251036,-0.2217655046
1.31,0.05507995378,-0.2216806837
1.32,0.05046064128,-0.2215079274
1.33,0.04585717542,-0.2212471787
1.34,0.04127213706,-0.2208985176
1.35,0.03670807952,-0.2204621563
1.36,0.03216752313,-0.2199384351
1.37,0.02765295006,-0.2193278172
1.38,0.02316679942,-0.2186308838
1.39,0.01871146273,-0.2178483297
1.4,0.01428927964,-0.2169809578
1.41,0.009902533949,-0.2160296745
1.42,0.005553449956,-0.2149954845
1.43,0.001244189059,-0.2138794857
1.44,-0.003023153334,-0.2126828641
1.45,-0.007246550622,-0.2114068885
1.46,-0.01142404754,-0.210052906
1.47,-0.0155537624,-0.2086223362
1.48,-0.01963388912,-0.2071166663
1.49,-0.0236626989,-0.2055374463
1.5,-0.02763854169,-0.2038862837
