"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.008110349173,-0.1860605318
1.01,0.002933658231,-0.1836852619
1.02,-0.002097029243,-0.1811654064
1.03,-0.006975003412,-0.1785081046
1.04,-0.01169402248,-0.1757209683
1.05,-0.01624834037,-0.1728120439
1.06,-0.02063273179,-0.1697897737
1.07,-0.02484251484,-0.1666629566
1.08,-0.02887357086,-0.163440707
1.09,-0.03272236177,-0.1601324143
1.1,-0.0363859447,-0.1567477011
1.11,-0.03986198401,-0.1532963812
1.12,-0.0431487606,-0.149788417
1.13,-0.04624517864,-0.1462338776
1.14,-0.04915076961,-0.1426428963
1.15,-0.05186569377,-0.1390256279
1.16,-0.05439073894,-0.1353922077
1.17,-0.05672731687,-0.1317527088
1.18,-0.05887745694,-0.1281171023
1.19,-0.06084379749,-0.1244952164
1.2,-0.06262957468,-0.1208966972
1.21,-0.06423860904,-0.11733097
1.22,-0.06567528962,-0.1138072026
1.23,-0.0669445561,-0.1103342681
1.24,-0.06805187859,-0.1069207112
1.25,-0.06900323549,-0.103574714
1.26,-0.06980508937,-0.1003040644
1.27,-0.07046436097,-0.09711612584
1.28,-0.07098840145,-0.0940178091
1.29,-0.07138496309,-0.09101554533
1.3,-0.07166216827,-0.08811526151
1.31,-0.07182847725,-0.08532235777
1.32,-0.07189265453,-0.08264168675
1.33,-0.07186373406,-0.08007753508
1.34,-0.0717509835,-0.07763360718
1.35,-0.07156386748,-0.07531301116
1.36,-0.07131201017,-0.07311824714
1.37,-0.07100515719,-0.07105119781
1.38,-0.07065313705,-0.0691131214
1.39,-0.0702658222,-0.06730464703
1.4,-0.06985308995,-0.0656257724
1.41,-0.06942478327,-0.06407586395
1.42,-0.06899067167,-0.06265365934
1.43,-0.06856041231,-0.06135727234
1.44,-0.06814351147,-0.0601842001
1.45,-0.06774928653,-0.05913133275
1.46,-0.0673868285,-0.05819496523
1.47,-0.06706496544,-0.05737081146
1.48,-0.06679222668,-0.05665402067
1.49,-0.06657680811,-0.0560391959
1.5,-0.06642653856,-0.05552041453
1.51,-0.06634884754,-0.05509125088
1.52,-0.0663507343,-0.05474480074
1.53,-0.0664387384,-0.05447370764
1.54,-0.06661891184,-0.05427019104
1.55,-0.06689679299,-0.05412607604
1.56,-0.06727738224,-0.05403282469
1.57,-0.0677651195,-0.05398156877
1.58,-0.06836386381,-0.05396314388
1.59,-0.06907687479,-0.05396812473
1.6,-0.0699067964,-0.05398686154
1.61,-0.07085564272,-0.05400951742
1.62,-0.07192478605,-0.05402610658
1.63,-0.07311494723,-0.05402653323
1.64,-0.0744261883,-0.0540006311
1.65,-0.07585790747,-0.05393820332
1.66,-0.0774088365,-0.05382906274
1.67,-0.07907704045,-0.05366307223
1.68,-0.08085991975,-0.05343018518
1.69,-0.08275421479,-0.05312048574
1.7,-0.08475601276,-0.05272422892
1.71,-0.08686075693,-0.05223188026
1.72,-0.08906325826,-0.05163415489
1.73,-0.09135770925,-0.05092205607
1.74,-0.09373770017,-0.05008691281
1.75,-0.09619623742,-0.04912041661
1.76,-0.09872576406,-0.04801465718
1.77,-0.1013181825,-0.04676215687
1.78,-0.1039648791,-0.0453559039
1.79,-0.106656751,-0.04378938412
1.8,-0.1093842343,-0.04205661126
1.81,-0.1121373347,-0.04015215549
1.82,-0.1149056592,-0.0380711703
1.83,-0.1176784498,-0.03580941752
1.84,-0.1204446186,-0.03336329038
1.85,-0.1231927839,-0.03072983457
1.86,-0.1259113084,-0.02790676725
1.87,-0.1285883373,-0.02489249383
