"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0001191802032,-0.06147954373
1.01,-0.001863341685,-0.06009868483
1.02,-0.003774747045,-0.05865696594
1.03,-0.005612086096,-0.05715702584
1.04,-0.007372546317,-0.05560171155
1.05,-0.009053464515,-0.05399406698
1.06,-0.01065233809,-0.05233732111
1.07,-0.01216683552,-0.05063487581
1.08,-0.013594806,-0.0488902933
1.09,-0.0149342883,-0.04710728327
1.1,-0.01618351877,-0.04528968973
1.11,-0.01734093854,-0.0434414776
1.12,-0.01840519982,-0.04156671912
1.13,-0.01937517148,-0.03966958006
1.14,-0.02024994368,-0.03775430581
1.15,-0.02102883171,-0.03582520741
1.16,-0.02171137904,-0.03388664752
1.17,-0.02229735947,-0.03194302635
1.18,-0.02278677853,-0.02999876769
1.19,-0.02317987401,-0.02805830494
1.2,-0.02347711579,-0.02612606737
1.21,-0.02367920475,-0.02420646635
1.22,-0.02378707105,-0.022303882
1.23,-0.02380187157,-0.02042264987
1.24,-0.02372498666,-0.01856704798
1.25,-0.02355801616,-0.0167412842
1.26,-0.02330277478,-0.01494948386
1.27,-0.02296128673,-0.01319567783
1.28,-0.02253577979,-0.01148379092
1.29,-0.02202867873,-0.009817630792
1.3,-0.0214425982,-0.008200877267
1.31,-0.02078033497,-0.006637072153
1.32,-0.02004485976,-0.00512960958
1.33,-0.0192393085,-0.00368172687
1.34,-0.01836697322,-0.002296495969
1.35,-0.0174312924,-0.0009768154518
1.36,-0.01643584108,0.0002745968665
1.37,-0.0153843205,0.001455210715
1.38,-0.01428054748,0.002562689521
1.39,-0.01312844358,0.003594895924
1.4,-0.01193202389,0.004549896645
1.41,-0.01069538578,0.0054259667
1.42,-0.009422697341,0.006221592945
1.43,-0.008118185829,0.006935476963
1.44,-0.006786125941,0.007566537288
1.45,-0.005430828084,0.00811391095
1.46,-0.004056626624,0.008576954371
1.47,-0.002667868168,0.008955243598
1.48,-0.001268899905,0.009248573883
1.49,0.0001359419481,0.009456958625
1.5,0.001542343564,0.009580627679
1.51,0.002946024753,0.009620025046
1.52,0.004342750013,0.009575805961
1.53,0.005728339333,0.009448833392
1.54,0.00709867874,0.009240173969
1.55,0.008449730543,0.008951093362
1.56,0.009777543258,0.008583051136
1.57,0.01107826117,0.00813769509
1.58,0.01234813354,0.007616855117
1.59,0.01358352336,0.007022536613
1.6,0.01478091578,0.006356913441
1.61,0.01593692596,0.005622320506
1.62,0.01704830656,0.004821245943
1.63,0.01811195474,0.00395632296
1.64,0.01912491857,0.003030321374
1.65,0.02008440308,0.002046138846
