"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.009774451235,-0.02179401668
1.01,-0.01049847635,-0.02119840937
1.02,-0.01119321483,-0.02057707774
1.03,-0.01185748498,-0.01993146655
1.04,-0.01249019126,-0.01926308575
1.05,-0.01309032745,-0.0185735046
1.06,-0.01365697941,-0.01786434569
1.07,-0.01418932743,-0.01713727891
1.08,-0.01468664832,-0.01639401532
1.09,-0.01514831701,-0.01563630107
1.1,-0.01557380787,-0.01486591119
1.11,-0.01596269563,-0.01408464347
1.12,-0.01631465596,-0.01329431234
1.13,-0.01662946566,-0.01249674274
1.14,-0.01690700257,-0.0116937641
1.15,-0.01714724504,-0.0108872044
1.16,-0.01735027117,-0.01007888425
1.17,-0.01751625765,-0.009270611152
1.18,-0.01764547832,-0.008464173848
1.19,-0.01773830238,-0.007661336808
1.2,-0.01779519238,-0.006863834886
1.21,-0.01781670183,-0.006073368128
1.22,-0.01780347261,-0.005291596777
1.23,-0.01775623207,-0.004520136455
1.24,-0.01767578992,-0.003760553571
1.25,-0.01756303484,-0.003014360935
1.26,-0.0174189309,-0.002283013606
1.27,-0.01724451379,-0.00156790498
1.28,-0.01704088681,-0.0008703631237
1.29,-0.01680921668,-0.0001916473703
1.3,-0.01655072927,0.0004670548239
1.31,-0.0162667051,0.001104630751
1.32,-0.01595847472,0.001720045044
1.33,-0.01562741405,0.002312341991
1.34,-0.0152749395,0.002880647557
1.35,-0.01490250314,0.003424171125
1.36,-0.01451158771,0.003942206938
1.37,-0.01410370164,0.004434135256
1.38,-0.01368037399,0.004899423209
1.39,-0.01324314945,0.005337625371
1.4,-0.01279358323,0.005748384032
1.41,-0.01233323611,0.006131429185
1.42,-0.01186366941,0.006486578226
1.43,-0.01138644004,0.006813735374
1.44,-0.01090309564,0.007112890807
1.45,-0.01041516982,0.007384119537
1.46,-0.009924177394,0.007627580007
1.47,-0.009431609856,0.007843512437
1.48,-0.00893893088,0.008032236917
1.49,-0.008447572006,0.008194151254
1.5,-0.007958928463,0.008329728593
1.51,-0.00747435515,0.008439514806
1.52,-0.006995162799,0.008524125675
1.53,-0.006522614318,0.008584243865
1.54,-0.006057921327,0.008620615714
1.55,-0.005602240908,0.00863404784
1.56,-0.005156672554,0.008625403584
1.57,-0.004722255356,0.008595599294
1.58,-0.00429996541,0.008545600481
1.59,-0.003890713462,0.008476417837
1.6,-0.003495342796,0.008389103146
1.61,-0.00311462737,0.0082847451
1.62,-0.002749270205,0.00816446503
1.63,-0.002399902024,0.008029412563
1.64,-0.002067080156,0.007880761236
1.65,-0.001751287694,0.007719704064
1.66,-0.001452932919,0.007547449087
1.67,-0.001172348977,0.007365214911
1.68,-0.0009097938275,0.007174226251
1.69,-0.0006654504415,0.006975709496
1.7,-0.0004394272578,0.006770888318
1.71,-0.0002317588951,0.006560979323
1.72,-4.240711E-05,0.006347187771
1.73,0.0001287379989,0.006130703374
1.74,0.0002818565495,0.00591269619
1.75,0.0004171972022,0.005694312624
1.76,0.000535075261,0.005476671541
1.77,0.0006358705577,0.005260860522
1.78,0.0007200251274,0.005047932254
1.79,0.0007880406848,0.004838901088
1.8,0.0008404759116,0.004634739746
1.81,0.0008779435644,0.004436376226
1.82,0.0009011074154,0.004244690877
1.83,0.0009106790364,0.004060513677
1.84,0.0009074144394,0.003884621716
1.85,0.0008921105851,0.003717736891
1.86,0.0008656017731,0.003560523812
1.87,0.0008287559271,0.003413587946
1.88,0.0007824707879,0.003277473979
1.89,0.0007276700295,0.003152664424
1.9,0.0006652993115,0.003039578454
1.91,0.0005963222821,0.00293857099
1.92,0.0005217165467,0.00284993202
1.93,0.0004424696165,0.002773886175
1.94,0.0003595748515,0.002710592536
1.95,0.0002740274118,0.002660144695
1.96,0.000186820234,0.002622571053
1.97,9.894004356E-05,0.002597835365
1.98,1.136342064E-05,0.002585837507
1.99,-7.494706905E-05,0.002586414497
2,-0.0001590466633,0.002599341726
2.01,-0.0002400120997,0.002624334419
2.02,-0.0003169452061,0.002661049314
2.03,-0.0003889763726,0.002709086545
2.04,-0.0004552678925,0.002767991728
2.05,-0.0005150171627,0.002837258241
2.06,-0.0005674597288,0.002916329684
2.07,-0.0006118721688,0.003004602512
2.08,-0.0006475748026,0.003101428834
2.09,-0.0006739342185,0.003206119362
2.1,-0.0006903656103,0.003317946495
2.11,-0.0006963349148,0.003436147539
2.12,-0.0006913607442,0.003559928037
2.13,-0.0006750161072,0.003688465202
2.14,-0.0006469299124,0.003820911439
2.15,-0.0006067882509,0.003956397945
2.16,-0.0005543354538,0.004094038367
2.17,-0.0004893749209,0.004232932515
2.18,-0.0004117697198,0.004372170096
2.19,-0.0003214429546,0.004510834484
2.2,-0.0002183779016,0.004648006483
2.21,-0.0001026179158,0.004782768088
2.22,2.573389305E-05,0.004914206223
2.23,0.0001665152108,0.005041416438
2.24,0.0003195052933,0.005163506563
2.25,0.0004844259609,0.005279600293
2.26,0.0006609428074,0.005388840703
2.27,0.0008486666193,0.005490393662
2.28,0.001047154997,0.005583451159
2.29,0.001255914175,0.005667234508
2.3,0.001474401025,0.005740997424
2.31,0.001702025244,0.005804028975
2.32,0.001938151712,0.005855656372
2.33,0.002182103006,0.005895247617
2.34,0.002433162072,0.005922213976
2.35,0.002690575035,0.005936012283
2.36,0.002953554128,0.005936147057
2.37,0.003221280756,0.005922172438
2.38,0.003492908648,0.00589369392
2.39,0.003767567109,0.005850369889
2.4,0.004044364353,0.005791912954
2.41,0.004322390902,0.005718091064
2.42,0.004600723031,0.005628728423
2.43,0.004878426267,0.005523706178
2.44,0.005154558903,0.005402962902
2.45,0.005428175531,0.005266494853
2.46,0.005698330579,0.005114356019
2.47,0.005964081825,0.004946657945
2.48,0.006224493895,0.004763569353
2.49,0.006478641716,0.004565315542
2.5,0.00672561392,0.004352177587
2.51,0.006964516184,0.004124491332
2.52,0.00719447449,0.003882646184
2.53,0.007414638302,0.003627083717
2.54,0.007624183643,0.003358296085
2.55,0.007822316055,0.003076824259
2.56,0.008008273447,0.002783256091
2.57,0.008181328811,0.002478224218
2.58,0.008340792791,0.002162403804
2.59,0.008486016113,0.001836510143
2.6,0.008616391849,0.001501296122
2.61,0.008731357528,0.001157549568
2.62,0.008830397066,0.000806090464
2.63,0.008913042523,0.0004477680806
2.64,0.008978875682,8.345800049E-05
2.65,0.009027529432,-0.0002859409298
2.66,0.009058688967,-0.0006595097185
2.67,0.009072092795,-0.001036312405
2.68,0.009067533535,-0.001415399277
2.69,0.009044858539,-0.001795810129
2.7,0.009003970293,-0.002176577527
2.71,0.008944826637,-0.002556730094
2.72,0.008867440773,-0.002935295784
2.73,0.008771881091,-0.003311305142
2.74,0.008658270783,-0.003683794539
2.75,0.008526787286,-0.004051809357
2.76,0.008377661517,-0.004414407137
2.77,0.008211176936,-0.004770660655
2.78,0.008027668431,-0.005119660929
2.79,0.007827521021,-0.005460520138
2.8,0.007611168399,-0.005792374455
2.81,0.007379091312,-0.006114386774
2.82,0.00713181579,-0.006425749319
2.83,0.006869911222,-0.006725686144
2.84,0.006593988304,-0.007013455494
2.85,0.006304696853,-0.007288352036
2.86,0.006002723502,-0.007549708945
2.87,0.005688789286,-0.007796899839
2.88,0.005363647123,-0.008029340563
2.89,0.005028079212,-0.00824649081
2.9,0.004682894345,-0.008447855578
2.91,0.00432892515,-0.008632986459
2.92,0.003967025276,-0.008801482759
2.93,0.003598066527,-0.008952992437
2.94,0.003222935962,-0.009087212877
2.95,0.002842532967,-0.009203891481
2.96,0.002457766306,-0.009302826081
2.97,0.002069551173,-0.009383865178
2.98,0.001678806246,-0.009446908004
2.99,0.001286450758,-0.009491904411
3,0.0008934015947,-0.009518854585
3.01,0.0005005704227,-0.009527808593
3.02,0.0001088608744,-0.009518865761
3.03,-0.0002808342204,-0.009492173898
3.04,-0.000667635533,-0.009447928347
3.05,-0.001050679862,-0.009386370901
3.06,-0.001429122674,-0.009307788559
3.07,-0.00180214056,-0.009212512148
3.08,-0.002168933583,-0.009100914804
3.09,-0.002528727527,-0.008973410336
3.1,-0.002880776032,-0.008830451457
3.11,-0.003224362605,-0.00867252791
3.12,-0.003558802511,-0.00850016449
3.13,-0.003883444532,-0.008313918963
3.14,-0.004197672588,-0.008114379903
3.15,-0.004500907218,-0.00790216445
3.16,-0.004792606926,-0.00767791599
3.17,-0.005072269368,-0.007442301786
3.18,-0.005339432396,-0.007196010545
3.19,-0.005593674955,-0.006939749954
3.2,-0.005834617821,-0.006674244169
3.21,-0.006061924185,-0.006400231296
3.22,-0.00627530009,-0.006118460845
3.23,-0.006474494709,-0.005829691184
3.24,-0.006659300473,-0.005534686996
3.25,-0.006829553049,-0.005234216751
3.26,-0.006985131161,-0.004929050199
3.27,-0.00712595628,-0.004619955891
3.28,-0.007251992153,-0.004307698745
3.29,-0.007363244202,-0.003993037653
3.3,-0.007459758786,-0.003676723151
3.31,-0.007541622329,-0.003359495146
3.32,-0.007608960319,-0.00304208072
3.33,-0.007661936193,-0.002725192005
3.34,-0.007700750094,-0.002409524149
3.35,-0.007725637529,-0.002095753369
3.36,-0.007736867916,-0.001784535104
3.37,-0.007734743039,-0.001476502265
3.38,-0.007719595408,-0.001172263603
3.39,-0.007691786536,-0.0008724021737
3.4,-0.007651705146,-0.0005774739329
3.41,-0.007599765304,-0.0002880064432
3.42,-0.007536404491,-4.497706838E-06
3.43,-0.00746208163,0.0002725848771
3.44,-0.007377275058,0.0005428054265
3.45,-0.007282480473,0.0008057603613
3.46,-0.007178208838,0.001061079058
3.47,-0.007064984283,0.00130842437
3.48,-0.006943341977,0.001547493024
3.49,-0.00681382601,0.001778015872
3.5,-0.006676987269,0.001999758028
3.51,-0.006533381332,0.002212518861
3.52,-0.00638356638,0.002416131874
3.53,-0.006228101131,0.002610464444
3.54,-0.006067542822,0.002795417452
3.55,-0.005902445216,0.002970924784
3.56,-0.005733356669,0.003136952718
3.57,-0.005560818249,0.003293499205
3.58,-0.005385361918,0.003440593028
3.59,-0.005207508782,0.003578292877
3.6,-0.005027767412,0.003706686303
3.61,-0.004846632248,0.0038258886
3.62,-0.004664582085,0.003936041584
3.63,-0.004482078653,0.004037312296
3.64,-0.004299565282,0.004129891633
3.65,-0.004117465671,0.0042139929
3.66,-0.00393618276,0.00428985031
3.67,-0.003756097698,0.004357717419
3.68,-0.003577568925,0.004417865516
3.69,-0.003400931359,0.004470581972
3.7,-0.003226495698,0.004516168549
3.71,-0.003054547831,0.004554939686
3.72,-0.002885348364,0.004587220759
3.73,-0.002719132254,0.004613346332
3.74,-0.002556108571,0.0046336584
3.75,-0.002396460356,0.004648504628
3.76,-0.002240344602,0.004658236606
3.77,-0.002087892345,0.004663208113
3.78,-0.00193920886,0.004663773399
3.79,-0.001794373974,0.004660285508
3.8,-0.001653442469,0.00465309462
3.81,-0.001516444601,0.004642546444
3.82,-0.001383386711,0.004628980658
3.83,-0.001254251931,0.004612729396
3.84,-0.001129000984,0.004594115797
3.85,-0.001007573065,0.004573452624
3.86,-0.0008898868126,0.004551040939
3.87,-0.0007758413504,0.004527168861
3.88,-0.0006653174031,0.004502110406
3.89,-0.0005581784796,0.004476124394
3.9,-0.0004542721166,0.004449453459
3.91,-0.0003534311767,0.004422323137
3.92,-0.0002554751962,0.004394941051
3.93,-0.0001602117759,0.004367496188
3.94,-6.743800716E-05,0.004340158274
3.95,2.305807009E-05,0.004313077252
3.96,0.0001114959871,0.00428638285
3.97,0.0001981013482,0.004260184257
3.98,0.0002831043225,0.0042345699
3.99,0.0003667381311,0.004209607322
4,0.0004492375374,0.004185343154
4.01,0.0005308373457,0.0041618032
4.02,0.0006117709158,0.004138992611
4.03,0.0006922686986,0.004116896158
4.04,0.0007725567997,0.004095478605
4.05,0.000852855577,0.004074685171
4.06,0.0009333782776,0.004054442084
4.07,0.00101432972,0.004034657222
4.08,0.001095905025,0.004015220839
4.09,0.001178288409,0.003996006371
4.1,0.001261652026,0.003976871319
4.11,0.001346154889,0.003957658199
4.12,0.001431941848,0.003938195571
4.13,0.001519142652,0.003918299115
4.14,0.001607871078,0.00389777278
4.15,0.001698224153,0.003876409972
4.16,0.001790281448,0.003853994799
4.17,0.001884104463,0.00383030335
4.18,0.001979736103,0.003805105016
4.19,0.002077200238,0.003778163832
4.2,0.002176501362,0.003749239848
4.21,0.002277624337,0.003718090522
4.22,0.002380534236,0.003684472109
4.23,0.002485176281,0.003648141076
4.24,0.002591475868,0.003608855496
4.25,0.002699338691,0.003566376448
4.26,0.002808650959,0.003520469402
4.27,0.002919279698,0.003470905579
4.28,0.003031073148,0.003417463294
4.29,0.003143861245,0.003359929265
4.3,0.003257456192,0.003298099882
4.31,0.003371653105,0.003231782444
4.32,0.003486230747,0.003160796343
4.33,0.003600952332,0.003084974197
4.34,0.003715566402,0.003004162927
4.35,0.003829807779,0.002918224778
4.36,0.00394339857,0.002827038269
4.37,0.004056049245,0.002730499076
4.38,0.004167459758,0.002628520846
4.39,0.004277320728,0.002521035935
4.4,0.004385314657,0.00240799606
4.41,0.0044911172,0.002289372882
4.42,0.004594398452,0.002165158496
4.43,0.004694824282,0.00203536584
4.44,0.00479205768,0.001900029019
4.45,0.004885760124,0.001759203536
4.46,0.004975592963,0.001612966437
4.47,0.005061218799,0.001461416372
4.48,0.005142302879,0.001304673554
4.49,0.005218514474,0.001142879644
4.5,0.005289528252,0.0009761975367
4.51,0.005355025634,0.0008048110647
4.52,0.005414696124,0.0006289246154
4.53,0.005468238623,0.0004487626633
4.54,0.005515362696,0.0002645692212
4.55,0.005555789811,7.660721118E-05
4.56,0.005589254536,-0.0001148422406
4.57,0.005615505684,-0.0003094805835
4.58,0.005634307406,-0.0005069926927
4.59,0.005645440239,-0.0007070477857
4.6,0.005648702075,-0.000909300403
4.61,0.005643909088,-0.001113391447
4.62,0.005630896577,-0.001318949275
4.63,0.005609519745,-0.001525590848
4.64,0.005579654408,-0.001732922914
4.65,0.005541197623,-0.001940543244
4.66,0.005494068241,-0.002148041899
4.67,0.005438207379,-0.002355002523
4.68,0.00537357881,-0.002561003673
4.69,0.005300169273,-0.002765620158
4.7,0.005217988696,-0.002968424398
4.71,0.005127070336,-0.003168987796
4.72,0.005027470839,-0.003366882109
4.73,0.004919270205,-0.00356168082
4.74,0.004802571682,-0.003752960506
4.75,0.004677501567,-0.003940302192
4.76,0.00454420893,-0.004123292689
4.77,0.00440286526,-0.004301525913
4.78,0.004253664023,-0.004474604172
4.79,0.004096820153,-0.004642139431
4.8,0.003932569463,-0.00480375453
4.81,0.003761167988,-0.004959084372
4.82,0.003582891257,-0.005107777061
4.83,0.003398033498,-0.005249494988
4.84,0.003206906783,-0.005383915878
4.85,0.003009840114,-0.005510733764
4.86,0.002807178455,-0.005629659916
4.87,0.00259928171,-0.005740423698
4.88,0.002386523655,-0.005842773367
4.89,0.002169290833,-0.005936476798
4.9,0.001947981399,-0.006021322146
4.91,0.001723003947,-0.006097118431
4.92,0.001494776295,-0.006163696049
4.93,0.001263724252,-0.006220907215
4.94,0.001030280365,-0.006268626326
4.95,0.0007948826507,-0.006306750241
4.96,0.0005579733166,-0.0063351985
4.97,0.000319997479,-0.006353913449
4.98,8.140187944E-05,-0.006362860303
4.99,-0.0001573663945,-0.006362027118
5,-0.0003958611786,-0.006351424705
5.01,-0.0006336384881,-0.00633108645
5.02,-0.0008702577556,-0.006301068079
5.03,-0.001105283047,-0.006261447341
5.04,-0.001338284248,-0.006212323624
5.05,-0.001568838227,-0.006153817503
5.06,-0.001796529951,-0.006086070228
5.07,-0.002020953577,-0.006009243142
5.08,-0.002241713491,-0.005923517045
5.09,-0.002458425308,-0.0058290915
5.1,-0.00267071682,-0.005726184086
5.11,-0.002878228891,-0.005615029599
5.12,-0.003080616309,-0.00549587921
5.13,-0.003277548565,-0.005368999581
5.14,-0.003468710587,-0.005234671935
5.15,-0.00365380341,-0.005093191101
5.16,-0.003832544779,-0.00494486452
5.17,-0.004004669697,-0.004790011231
5.18,-0.0041699309,-0.004628960826
5.19,-0.004328099276,-0.004462052394
5.2,-0.004478964207,-0.004289633447
5.21,-0.004622333856,-0.004112058837
5.22,-0.00475803538,-0.003929689664
5.23,-0.004885915083,-0.003742892187
5.24,-0.005005838495,-0.003552036732
5.25,-0.005117690397,-0.00335749661
5.26,-0.005221374774,-0.003159647042
5.27,-0.005316814708,-0.002958864099
5.28,-0.005403952212,-0.002755523663
5.29,-0.005482748003,-0.002550000402
5.3,-0.005553181213,-0.002342666772
5.31,-0.005615249057,-0.002133892057
5.32,-0.005668966432,-0.001924041421
5.33,-0.005714365477,-0.00171347501
5.34,-0.005751495079,-0.001502547085
5.35,-0.005780420341,-0.001291605193
5.36,-0.005801221992,-0.001080989383
5.37,-0.005813995781,-0.0008710314628
5.38,-0.005818851811,-0.0006620543036
5.39,-0.005815913856,-0.0004543711933
5.4,-0.005805318643,-0.0002482852364
5.41,-0.005787215108,-4.408880657E-05
5.42,-0.005761763627,0.0001579369501
5.43,-0.005729135235,0.0003575225591
5.44,-0.005689510818,0.0005544106084
5.45,-0.005643080304,0.0007483560861
5.46,-0.005590041839,0.0009391266636
5.47,-0.005530600958,0.001126502926
5.48,-0.005464969755,0.00131027855
5.49,-0.005393366056,0.001490260426
5.5,-0.005316012596,0.001666268731
5.51,-0.005233136202,0.00183813695
5.52,-0.005144966989,0.002005711845
5.53,-0.005051737572,0.002168853379
5.54,-0.004953682293,0.002327434591
5.55,-0.00485103647,0.002481341421
5.56,-0.004744035663,0.0026304725
5.57,-0.004632914977,0.002774738895
5.58,-0.004517908379,0.002914063807
5.59,-0.004399248055,0.003048382245
5.6,-0.004277163796,0.003177640651
5.61,-0.004151882415,0.003301796508
5.62,-0.004023627202,0.003420817903
5.63,-0.00389261742,0.003534683075
5.64,-0.003759067828,0.003643379928
5.65,-0.003623188258,0.003746905536
5.66,-0.003485183219,0.003845265615
5.67,-0.003345251554,0.003938473987
5.68,-0.003203586126,0.004026552037
5.69,-0.003060373557,0.004109528142
5.7,-0.002915794006,0.004187437114
5.71,-0.002770020984,0.004260319627
5.72,-0.002623221214,0.004328221643
5.73,-0.002475554539,0.004391193845
5.74,-0.002327173855,0.00444929107
5.75,-0.002178225103,0.004502571754
5.76,-0.002028847281,0.004551097378
5.77,-0.001879172509,0.004594931938
5.78,-0.001729326122,0.004634141421
5.79,-0.0015794268,0.004668793302
5.8,-0.001429586729,0.00469895606
5.81,-0.001279911799,0.004724698711
5.82,-0.001130501829,0.004746090375
5.83,-0.0009814508152,0.004763199854
5.84,-0.000832847211,0.004776095252
5.85,-0.000684774229,0.004784843608
5.86,-0.0005373101616,0.004789510569
5.87,-0.0003905287231,0.004790160095
5.88,-0.0002444994066,0.004786854184
5.89,-9.928785541E-05,0.004779652643
5.9,4.504375362E-05,0.004768612884
5.91,0.0001884363187,0.004753789758
5.92,0.0003308334147,0.004735235417
5.93,0.0004721808907,0.00471299922
5.94,0.0006124264668,0.004687127664
5.95,0.0007515193313,0.004657664353
5.96,0.0008894097416,0.004624649998
5.97,0.001026048631,0.004588122455
5.98,0.001161387225,0.004548116787
5.99,0.001295376666,0.004504665367
6,0.00142796765,0.004457798002
