"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.03211574606,-0.04834529658
1.01,-0.03345361711,-0.04591559174
1.02,-0.03465394658,-0.04344679149
1.03,-0.03571472932,-0.04094646171
1.04,-0.03663442242,-0.03842231254
1.05,-0.03741195341,-0.03588216793
1.06,-0.03804672658,-0.03333393486
1.07,-0.0385386274,-0.03078557237
1.08,-0.03888802497,-0.0282450605
1.09,-0.03909577261,-0.02572036937
1.1,-0.03916320655,-0.02321942822
1.11,-0.03909214269,-0.02075009487
1.12,-0.03888487154,-0.01832012544
1.13,-0.03854415133,-0.01593714452
1.14,-0.03807319931,-0.01360861595
1.15,-0.03747568129,-0.0113418142
1.16,-0.03675569946,-0.009143796563
1.17,-0.03591777861,-0.007021376162
1.18,-0.03496685067,-0.004981095904
1.19,-0.03390823773,-0.003029203486
1.2,-0.03274763365,-0.001171627512
1.21,-0.03149108414,0.0005860451905
1.22,-0.03014496567,0.002238590972
1.23,-0.02871596296,0.003781169412
1.24,-0.0272110455,0.005209341948
1.25,-0.02563744279,0.00651908902
1.26,-0.02400261879,0.007706825676
1.27,-0.02231424532,0.008769415584
1.28,-0.02058017477,0.009704183393
1.29,-0.01880841212,0.01050892542
1.3,-0.01700708626,0.01118191863
1.31,-0.01518442098,0.01172192783
1.32,-0.01334870544,0.01212821113
1.33,-0.01150826445,0.0124005236
1.34,-0.009671428584,0.01253911911
1.35,-0.007846504141,0.01254475041
1.36,-0.006041743271,0.01241866738
1.37,-0.004265314176,0.01216261343
1.38,-0.002525271599,0.01177882023
1.39,-0.000829527669,0.0112700006
1.4,0.0008141767798,0.01063933967
1.41,0.002398300325,0.009890484362
1.42,0.003915528401,0.009027531176
1.43,0.005358799978,0.008055012388
1.44,0.006721333382,0.006977880644
1.45,0.007996651161,0.005801492049
1.46,0.009178603909,0.004531587795
1.47,0.01026139297,0.003174274392
1.48,0.01123959196,0.001736002578
1.49,0.01210816693,0.0002235449735
1.5,0.01286249529,-0.001356027433
1.51,0.01349838325,-0.002995369896
1.52,0.01401208178,-0.004686889518
1.53,0.01440030103,-0.006422771785
1.54,0.01466022323,-0.008195007913
1.55,0.01478951385,-0.009995422927
1.56,0.01478633121,-0.01181570437
1.57,0.01464933425,-0.01364743156
1.58,0.01437768872,-0.01548210522
1.59,0.01397107144,-0.01731117751
1.6,0.01342967296,-0.01912608227
1.61,0.01275419831,-0.02091826527
1.62,0.01194586602,-0.02267921468
1.63,0.01100640538,-0.02440049121
1.64,0.009938051835,-0.0260737583
1.65,0.008743540734,-0.02769081177
1.66,0.007426099253,-0.02924360928
1.67,0.005989436645,-0.0307242991
1.68,0.004437732797,-0.03212524847
1.69,0.002775625147,-0.03343907106
1.7,0.001008194002,-0.0346586538
1.71,-0.0008590536965,-0.03577718274
1.72,-0.0028202021,-0.03678816792
1.73,-0.004868945617,-0.03768546725
1.74,-0.00699860945,-0.03846330917
1.75,-0.009202171435,-0.03911631414
1.76,-0.01147228511,-0.03963951482
1.77,-0.01380130394,-0.04002837486
1.78,-0.0161813066,-0.04027880628
1.79,-0.01860412325,-0.04038718538
1.8,-0.02106136273,-0.04035036706
1.81,-0.02354444052,-0.04016569758
1.82,-0.02604460742,-0.03983102565
1.83,-0.0285529789,-0.03934471187
1.84,-0.03106056488,-0.03870563647
1.85,-0.03355829999,-0.03791320522
1.86,-0.03603707413,-0.03696735372
1.87,-0.03848776322,-0.03586854982
1.88,-0.0409012601,-0.03461779425
1.89,-0.0432685054,-0.03321661951
1.9,-0.04558051832,-0.03166708696
1.91,-0.04782842721,-0.0299717821
1.92,-0.05000349989,-0.02813380814
1.93,-0.05209717345,-0.02615677777
1.94,-0.0541010837,-0.02404480325
1.95,-0.05600709386,-0.02180248482
1.96,-0.05780732268,-0.01943489743
1.97,-0.05949417166,-0.01694757591
1.98,-0.06106035149,-0.01434649853
1.99,-0.06249890739,-0.01163806912
2,-0.06380324353,-0.008829097685
2.01,-0.06496714619,-0.005926779698
2.02,-0.06598480575,-0.002938674038
2.03,-0.06685083741,0.0001273202894
2.04,-0.06756030052,0.003262988602
2.05,-0.06810871649,0.00645982607
2.06,-0.06849208519,0.009709064245
2.07,-0.06870689987,0.0130016985
2.08,-0.06875016042,0.0163285163
2.09,-0.06861938503,0.01968012616
2.1,-0.0683126202,0.02304698733
2.11,-0.06782844896,0.02641943988
2.12,-0.06716599745,0.02978773535
2.13,-0.06632493967,0.03314206767
2.14,-0.06530550048,0.03647260428
2.15,-0.06410845685,0.03976951751
2.16,-0.06273513724,0.04302301585
2.17,-0.06118741926,0.0462233752
2.18,-0.05946772554,0.04936097
2.19,-0.05757901777,0.05242630396
2.2,-0.05552478911,0.05541004057
2.21,-0.05330905474,0.05830303295
2.22,-0.05093634081,0.06109635328
2.23,-0.0484116717,0.06378132151
2.24,-0.04574055567,0.06634953322
2.25,-0.04292896892,0.06879288677
2.26,-0.03998333817,0.07110360937
2.27,-0.03691052175,0.07327428223
2.28,-0.03371778929,0.0752978645
2.29,-0.03041280009,0.07716771609
2.3,-0.02700358024,0.07887761923
2.31,-0.02349849852,0.08042179859
2.32,-0.01990624118,0.08179494016
2.33,-0.01623578577,0.08299220855
2.34,-0.01249637396,0.08400926281
2.35,-0.008697483484,0.08484227069
2.36,-0.004848799425,0.08548792131
2.37,-0.0009601847178,0.0859434361
2.38,0.002958349852,0.08620657814
2.39,0.006896676144,0.08627565974
2.4,0.01084457954,0.08614954826
2.41,0.01479179009,0.08582767024
2.42,0.01872801382,0.08531001364
2.43,0.02264296418,0.08459712846
2.44,0.02652639334,0.08369012544
2.45,0.0303681235,0.08259067305
2.46,0.03415807784,0.08130099274
2.47,0.03788631126,0.07982385237
2.48,0.04154304057,0.07816255804
2.49,0.04511867427,0.07632094405
2.5,0.04860384162,0.07430336138
2.51,0.05198942103,0.07211466443
2.52,0.05526656764,0.06976019625
2.53,0.05842674002,0.06724577214
2.54,0.06146172587,0.06457766196
2.55,0.06436366668,0.0617625708
2.56,0.06712508119,0.0588076185
2.57,0.06973888773,0.05572031775
2.58,0.07219842522,0.05250855105
2.59,0.07449747279,0.04918054651
2.6,0.07663026809,0.04574485261
2.61,0.07859152399,0.04221031197
2.62,0.0803764439,0.03858603425
2.63,0.08198073541,0.03488136823
2.64,0.0834006224,0.03110587323
2.65,0.08463285546,0.02726928987
2.66,0.08567472063,0.02338151034
2.67,0.08652404648,0.01945254822
2.68,0.08717920942,0.01549250804
2.69,0.0876391373,0.01151155456
2.7,0.08790331128,0.007519881923
2.71,0.0879717659,0.003527682855
2.72,0.08784508746,-0.0004548821467
2.73,0.08752441065,-0.00441771539
2.74,0.08701141343,-0.008350812313
2.75,0.08630831027,-0.01224429143
2.76,0.08541784364,-0.01608842382
2.77,0.08434327395,-0.01987366202
2.78,0.08308836777,-0.02359066833
2.79,0.08165738458,-0.02723034229
2.8,0.08005506195,-0.0307838474
2.81,0.0782865993,-0.03424263684
2.82,0.07635764015,-0.03759847831
2.83,0.07427425319,-0.04084347766
2.84,0.07204291188,-0.04397010148
2.85,0.06967047293,-0.0469711984
2.86,0.0671641537,-0.04984001912
2.87,0.06453150837,-0.05257023515
2.88,0.06178040328,-0.05515595602
2.89,0.05891899128,-0.05759174517
2.9,0.05595568532,-0.05987263424
2.91,0.05289913126,-0.06199413584
2.92,0.04975818006,-0.06395225478
2.93,0.04654185949,-0.06574349758
2.94,0.04325934526,-0.06736488048
2.95,0.03991993196,-0.06881393563
2.96,0.03653300357,-0.07008871573
2.97,0.03310800396,-0.07118779692
2.98,0.02965440724,-0.07211027997
2.99,0.02618168815,-0.07285578984
3,0.02269929264,-0.07342447345
3.01,0.01921660859,-0.07381699589
3.02,0.01574293693,-0.07403453494
3.03,0.01228746315,-0.07407877389
3.04,0.008859229278,-0.07395189287
3.05,0.005467106543,-0.07365655856
3.06,0.002119768648,-0.07319591235
3.07,-0.001174334146,-0.07257355706
3.08,-0.004407000084,-0.07179354224
3.09,-0.007570300049,-0.070860348
3.1,-0.01065660068,-0.06977886765
3.11,-0.01365858641,-0.06855438896
3.12,-0.01656928034,-0.06719257432
3.13,-0.01938206389,-0.06569943971
3.14,-0.02209069518,-0.06408133268
3.15,-0.0246893261,-0.06234490935
3.16,-0.02717251792,-0.06049711044
3.17,-0.02953525554,-0.05854513662
3.18,-0.03177296023,-0.05649642306
3.19,-0.03388150085,-0.05435861335
3.2,-0.03585720354,-0.05213953292
3.21,-0.03769685983,-0.04984716195
3.22,-0.03939773317,-0.04748960795
3.23,-0.04095756383,-0.04507507811
3.24,-0.04237457224,-0.04261185137
3.25,-0.04364746058,-0.04010825056
3.26,-0.04477541291,-0.03757261442
3.27,-0.04575809358,-0.0350132698
3.28,-0.04659564406,-0.03243850407
3.29,-0.04728867819,-0.02985653777
3.3,-0.04783827588,-0.02727549771
3.31,-0.04824597524,-0.02470339051
3.32,-0.04851376323,-0.02214807671
3.33,-0.04864406488,-0.01961724551
3.34,-0.04863973098,-0.01711839031
3.35,-0.04850402453,-0.01465878495
3.36,-0.04824060579,-0.01224546097
3.37,-0.04785351604,-0.00988518571
3.38,-0.04734716021,-0.007584441529
3.39,-0.04672628834,-0.005349406089
