"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02094657279,-0.01725438821
1.01,-0.02149235588,-0.01594818011
1.02,-0.02196847097,-0.01462383716
1.03,-0.02237404467,-0.01328509361
1.04,-0.02270842603,-0.01193573639
1.05,-0.02297118898,-0.01057959073
1.06,-0.02316213383,-0.009220505716
1.07,-0.02328128785,-0.007862339989
1.08,-0.02332890502,-0.006508947376
1.09,-0.02330546482,-0.005164162735
1.1,-0.02321167024,-0.00383178794
1.11,-0.02304844485,-0.002515578093
1.12,-0.02281692915,-0.001219228016
1.13,-0.02251847594,5.364094173E-05
1.14,-0.02215464512,0.001299493737
1.15,-0.0217271975,0.002514894045
1.16,-0.02123808811,0.003696516221
1.17,-0.02068945861,0.004841156774
1.18,-0.02008362914,0.005945745303
1.19,-0.01942308955,0.007007354859
1.2,-0.01871049002,0.008023211716
1.21,-0.01794863108,0.008990704488
1.22,-0.01714045319,0.009907392601
1.23,-0.01628902587,0.01077101405
1.24,-0.01539753632,0.01157949247
1.25,-0.01446927776,0.01233094343
1.26,-0.01350763741,0.01302368
1.27,-0.01251608418,0.01365621756
1.28,-0.01149815614,0.01422727778
1.29,-0.01045744784,0.01473579183
1.3,-0.009397597443,0.01518090283
1.31,-0.008322273867,0.01556196742
1.32,-0.007235163795,0.0158785566
1.33,-0.006139958784,0.0161304557
1.34,-0.005040342408,0.01631766365
1.35,-0.003939977533,0.01644039137
1.36,-0.002842493748,0.01649905945
1.37,-0.001751475018,0.01649429504
1.38,-0.0006704475924,0.01642692802
1.39,0.0003971317876,0.01629798643
1.4,0.001447887329,0.01610869122
1.41,0.002478535244,0.0158604503
1.42,0.00348589438,0.01555485201
1.43,0.004466896388,0.01519365788
1.44,0.005418595385,0.01477879492
1.45,0.006338177092,0.01431234724
1.46,0.007222967402,0.01379654725
1.47,0.008070440363,0.01323376637
1.48,0.008878225535,0.01262650529
1.49,0.009644114709,0.0119773838
1.5,0.01036606797,0.01128913039
1.51,0.01104221907,0.01056457137
1.52,0.01167088011,0.009806619899
1.53,0.01225054552,0.009018264652
1.54,0.01277989531,0.008202558418
1.55,0.01325779759,0.007362606513
1.56,0.01368331043,0.006501555126
1.57,0.01405568285,0.00562257963
1.58,0.01437435526,0.004728872906
1.59,0.01463895903,0.003823633713
1.6,0.01484931544,0.002910055168
1.61,0.01500543387,0.001991313359
1.62,0.01510750933,0.001070556156
1.63,0.01515591932,0.00015089224
1.64,0.01515122,-0.0007646195885
1.65,0.0150941418,-0.001672980799
1.66,0.01498558428,-0.00257126317
1.67,0.01482661057,-0.003456618445
1.68,0.01461844114,-0.004326287569
1.69,0.01436244707,-0.005177609479
1.7,0.01406014284,-0.006008029411
1.71,0.01371317863,-0.006815106695
1.72,0.0133233322,-0.007596522018
1.73,0.0128925004,-0.00835008413
1.74,0.01242269029,-0.009073735966
1.75,0.01191600998,-0.009765560166
1.76,0.01137465915,-0.01042378399
1.77,0.01080091939,-0.0110467836
1.78,0.01019714427,-0.01163308769
1.79,0.009565749349,-0.01218138049
1.8,0.008909202025,-0.0126905041
1.81,0.00823001129,-0.01315946017
1.82,0.007530717517,-0.01358741094
1.83,0.006813882227,-0.0139736796
1.84,0.006082077927,-0.01431775003
1.85,0.00533787804,-0.01461926585
1.86,0.00458384698,-0.01487802893
1.87,0.0038225304,-0.01509399718
1.88,0.003056445663,-0.01526728181
1.89,0.002288072559,-0.01539814396
1.9,0.001519844321,-0.01548699083
1.91,0.0007541389555,-0.01553437117
1.92,-6.729064599E-06,-0.01554097038
1.93,-0.0007605167199,-0.01550760497
1.94,-0.00150505995,-0.0154352167
1.95,-0.002238280712,-0.0153248662
1.96,-0.002958193577,-0.01517772621
1.97,-0.003662911822,-0.01499507446
1.98,-0.004350653028,-0.01477828622
1.99,-0.005019744127,-0.01452882652
2,-0.005668625921,-0.01424824216
2.01,-0.006295857026,-0.01393815345
2.02,-0.006900117257,-0.01360024577
2.03,-0.007480210425,-0.01323626102
2.04,-0.008035066556,-0.01284798888
2.05,-0.008563743513,-0.01243725814
2.06,-0.009065428036,-0.01200592779
2.07,-0.00953943619,-0.01155587836
2.08,-0.009985213231,-0.01108900308
2.09,-0.0104023329,-0.01060719928
2.1,-0.01079049612,-0.01011235986
2.11,-0.01114952921,-0.009606364892
2.12,-0.01147938146,-0.00909107344
2.13,-0.01178012225,-0.008568315626
2.14,-0.01205193765,-0.008039884927
2.15,-0.01229512649,-0.007507530776
2.16,-0.01251009603,-0.006972951496
2.17,-0.01269735714,-0.006437787571
2.18,-0.01285751912,-0.005903615314
2.19,-0.01299128404,-0.005371940928
2.2,-0.01309944082,-0.004844195003
2.21,-0.01318285893,-0.004321727458
2.22,-0.01324248185,-0.003805802959
2.23,-0.01327932017,-0.003297596818
2.24,-0.01329444456,-0.002798191391
2.25,-0.01328897851,-0.002308573002
2.26,-0.01326409092,-0.001829629374
2.27,-0.01322098856,-0.001362147604
2.28,-0.01316090844,-0.0009068126683
2.29,-0.01308511016,-0.0004642064675
2.3,-0.01299486826,-3.480741433E-05
2.31,-0.01289146452,0.0003810094446
2.32,-0.01277618042,0.0007829717725
2.33,-0.01265028962,0.00117090876
2.34,-0.01251505065,0.001544749426
2.35,-0.01237169968,0.001904520416
2.36,-0.01222144357,0.0022503433
2.37,-0.0120654531,0.002582431412
2.38,-0.01190485652,0.002901086211
2.39,-0.01174073334,0.003206693224
2.4,-0.01157410845,0.003499717561
2.41,-0.01140594667,0.003780699047
2.42,-0.01123714755,0.004050246982
2.43,-0.01106854068,0.00430903457
2.44,-0.01090088138,0.004557793031
2.45,-0.0107348468,0.00479730544
2.46,-0.01057103254,0.005028400311
2.47,-0.0104099497,0.005251944976
2.48,-0.01025202244,0.00546883877
2.49,-0.01009758603,0.005680006073
2.5,-0.00994688539,0.00588638924
2.51,-0.00980007421,0.00608894145
2.52,-0.009657214495,0.006288619515
2.53,-0.009518276694,0.006486376677
2.54,-0.009383140325,0.006683155438
2.55,-0.009251595123,0.006879880457
2.56,-0.009123342684,0.007077451536
2.57,-0.00899799863,0.007276736755
2.58,-0.008875095246,0.007478565761
2.59,-0.008754084607,0.007683723272
2.6,-0.008634342168,0.007892942809
2.61,-0.008515170797,0.008106900694
2.62,-0.008395805237,0.008326210346
2.63,-0.008275416979,0.008551416906
2.64,-0.00815311951,0.008782992208
2.65,-0.008027973934,0.009021330137
2.66,-0.007898994908,0.009266742384
2.67,-0.007765156899,0.009519454629
2.68,-0.007625400709,0.009779603175
2.69,-0.007478640244,0.01004723204
2.7,-0.007323769494,0.01032229053
2.71,-0.0071596697,0.01060463131
2.72,-0.00698521666,0.01089400902
2.73,-0.006799288145,0.0111900793
2.74,-0.006600771394,0.0114923985
2.75,-0.006388570647,0.01180042374
2.76,-0.00616161468,0.0121135137
2.77,-0.005918864308,0.01243092975
2.78,-0.005659319819,0.01275183777
2.79,-0.005382028302,0.01307531037
2.8,-0.005086090831,0.01340032975
2.81,-0.004770669476,0.01372579096
2.82,-0.004434994101,0.01405050574
2.83,-0.004078368916,0.01437320678
2.84,-0.003700178748,0.01469255253
2.85,-0.003299895006,0.01500713239
2.86,-0.002877081303,0.01531547235
2.87,-0.002431398705,0.01561604103
2.88,-0.001962610583,0.01590725616
2.89,-0.001470587043,0.01618749131
2.9,-0.0009553088988,0.01645508309
2.91,-0.0004168711839,0.01670833849
2.92,0.0001445138407,0.01694554262
2.93,0.0007285141832,0.01716496659
2.94,0.001334676148,0.01736487572
2.95,0.001962422906,0.01754353771
2.96,0.002611053617,0.01769923118
2.97,0.00327974312,0.01783025413
2.98,0.00396754219,0.0179349325
2.99,0.004673378377,0.01801162881
3,0.005396057421,0.01805875072
3.01,0.006134265244,0.01807475954
3.02,0.006886570523,0.01805817866
3.03,0.007651427827,0.01800760183
3.04,0.008427181329,0.01792170132
3.05,0.009212069056,0.01779923578
3.06,0.01000422769,0.01763905792
3.07,0.01080169792,0.01744012193
3.08,0.01160243021,0.0172014905
3.09,0.0124042912,0.01692234157
3.1,0.01320507046,0.01660197462
3.11,0.01400248771,0.01623981665
3.12,0.01479420051,0.01583542763
3.13,0.01557781229,0.01538850547
3.14,0.01635088072,0.01489889058
3.15,0.0171109265,0.01436656979
3.16,0.01785544235,0.01379167986
3.17,0.01858190231,0.01317451027
3.18,0.01928777123,0.01251550556
3.19,0.01997051453,0.01181526698
3.2,0.02062760799,0.01107455359
3.21,0.02125654775,0.01029428268
3.22,0.02185486033,0.009475529593
3.23,0.02242011271,0.008619526885
3.24,0.02294992235,0.007727662876
3.25,0.02344196726,0.006801479517
3.26,0.02389399583,0.00584266964
