"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.02495485639,-0.1119782038
1.01,-0.02817051598,-0.1090639608
1.02,-0.03121976341,-0.106052476
1.03,-0.03409779211,-0.1029524248
1.04,-0.03680033073,-0.09977281555
1.05,-0.03932366252,-0.09652295206
1.06,-0.04166464218,-0.09321239527
1.07,-0.04382071039,-0.08985092417
1.08,-0.04578990582,-0.08644849635
1.09,-0.04757087469,-0.08301520804
1.1,-0.04916287788,-0.07956125406
1.11,-0.05056579548,-0.07609688752
1.12,-0.05178012899,-0.07263237966
1.13,-0.05280700101,-0.06917797972
1.14,-0.05364815247,-0.06574387521
1.15,-0.05430593751,-0.06234015253
1.16,-0.05478331597,-0.05897675813
1.17,-0.0550838436,-0.05566346043
1.18,-0.05521165991,-0.05240981244
1.19,-0.05517147386,-0.04922511535
1.2,-0.05496854744,-0.04611838319
1.21,-0.05460867708,-0.04309830864
1.22,-0.0540981731,-0.04017323006
1.23,-0.05344383722,-0.0373511
1.24,-0.05265293827,-0.03463945514
1.25,-0.05173318609,-0.03204538781
1.26,-0.05069270386,-0.02957551924
1.27,-0.04953999884,-0.02723597453
1.28,-0.04828393168,-0.02503235953
1.29,-0.04693368444,-0.02296973956
1.3,-0.04549872742,-0.02105262022
1.31,-0.04398878483,-0.0192849302
1.32,-0.04241379959,-0.01767000621
1.33,-0.04078389729,-0.01621058015
1.34,-0.03910934937,-0.01490876832
1.35,-0.03740053584,-0.01376606306
1.36,-0.03566790751,-0.01278332652
1.37,-0.03392194789,-0.01196078675
1.38,-0.03217313497,-0.01129803614
1.39,-0.03043190295,-0.01079403204
1.4,-0.02870860409,-0.01044709982
1.41,-0.02701347073,-0.01025493805
1.42,-0.0253565778,-0.01021462609
1.43,-0.02374780567,-0.01032263383
1.44,-0.0221968038,-0.01057483363
1.45,-0.02071295503,-0.01096651445
1.46,-0.0193053408,-0.01149239805
1.47,-0.01798270735,-0.01214665731
1.48,-0.0167534331,-0.01292293644
1.49,-0.01562549718,-0.01381437317
1.5,-0.01460644939,-0.01481362278
1.51,-0.01370338155,-0.01591288388
1.52,-0.01292290045,-0.01710392583
1.53,-0.01227110241,-0.01837811779
1.54,-0.0117535496,-0.01972645922
1.55,-0.01137524817,-0.02113961174
1.56,-0.0111406283,-0.02260793227
1.57,-0.01105352615,-0.02412150733
1.58,-0.01111716794,-0.02567018837
1.59,-0.01133415604,-0.02724362799
1.6,-0.01170645724,-0.02883131697
1.61,-0.0122353932,-0.03042262197
1.62,-0.01292163306,-0.0320068238
1.63,-0.01376518843,-0.03357315597
1.64,-0.01476541049,-0.03511084371
1.65,-0.01592098946,-0.03660914295
1.66,-0.01722995635,-0.03805737941
1.67,-0.01868968697,-0.03944498757
1.68,-0.02029690823,-0.04076154933
1.69,-0.02204770668,-0.04199683234
1.7,-0.02393753926,-0.04314082778
1.71,-0.02596124633,-0.04418378749
1.72,-0.02811306676,-0.04511626037
1.73,-0.03038665519,-0.04592912784
1.74,-0.03277510131,-0.0466136383
1.75,-0.03527095116,-0.04716144045
1.76,-0.03786623036,-0.04756461538
1.77,-0.04055246917,-0.04781570728
1.78,-0.04332072933,-0.04790775269
1.79,-0.04616163259,-0.04783430818
1.8,-0.04906539085,-0.04758947639
1.81,-0.05202183776,-0.04716793031
1.82,-0.05502046172,-0.04656493567
1.83,-0.05805044023,-0.04577637156
1.84,-0.06110067532,-0.04479874888
1.85,-0.06415983007,-0.04362922686
1.86,-0.06721636615,-0.04226562745
1.87,-0.07025858205,-0.04070644753
1.88,-0.07327465211,-0.0389508689
1.89,-0.07625266604,-0.03699876606
1.9,-0.07918066894,-0.03485071168
1.91,-0.08204670157,-0.03250797981
1.92,-0.08483884084,-0.02997254672
1.93,-0.08754524031,-0.02724708948
1.94,-0.0901541706,-0.02433498219
1.95,-0.09265405961,-0.02124028988
1.96,-0.09503353234,-0.01796776011
1.97,-0.09728145022,-0.01452281236
1.98,-0.0993869499,-0.01091152507
1.99,-0.1013394812,-0.007140620558
2,-0.1031288441,-0.0032174477
2.01,-0.1047452251,0.0008500374314
2.02,-0.1061792322,0.00505329304
2.03,-0.1074219283,0.009383215038
2.04,-0.1084648642,0.01383016241
2.05,-0.1093001092,0.01838398441
2.06,-0.1099202806,0.02303404952
2.07,-0.1103185716,0.02776927604
2.08,-0.1104887772,0.03257816433
2.09,-0.1104253184,0.03744883042
2.1,-0.1101232647,0.04236904103
2.11,-0.1095783542,0.0473262499
2.12,-0.1087870119,0.05230763512
2.13,-0.1077463657,0.05730013766
2.14,-0.1064542605,0.0622905006
2.15,-0.10490927,0.06726530935
2.16,-0.1031107059,0.0722110323
2.17,-0.1010586252,0.07711406221
2.18,-0.09875383487,0.08196075779
2.19,-0.09619789452,0.08673748566
2.2,-0.09339311636,0.09143066241
2.21,-0.09034256297,0.09602679661
2.22,-0.08705004269,0.1005125307
2.23,-0.08352010258,0.1048746827
2.24,-0.07975801918,0.1091002873
2.25,-0.07576978682,0.1131766364
2.26,-0.07156210377,0.1170913196
2.27,-0.06714235604,0.1208322627
2.28,-0.06251859914,0.1243877666
2.29,-0.05769953751,0.1277465441
2.3,-0.0526945021,0.1308977561
2.31,-0.04751342575,0.1338310464
2.32,-0.04216681675,0.1365365751
2.33,-0.03666573056,0.1390050503
2.34,-0.03102173965,0.1412277588
2.35,-0.02524690183,0.143196594
2.36,-0.01935372689,0.1449040833
2.37,-0.0133551418,0.1463434129
2.38,-0.007264454592,0.1475084503
2.39,-0.001095316907,0.1483937657
2.4,0.005138314512,0.1489946509
2.41,0.01142221739,0.1493071354
2.42,0.01774194435,0.1493280013
2.43,0.02408286419,0.1490547953
2.44,0.03043020363,0.1484858385
2.45,0.03676908981,0.1476202344
2.46,0.04308459291,0.1464578732
2.47,0.04936176923,0.1449994356
2.48,0.05558570421,0.1432463925
2.49,0.06174155559,0.1412010032
2.5,0.06781459622,0.138866311
2.51,0.07379025679,0.1362461368
2.52,0.07965416795,0.1333450694
2.53,0.08539220199,0.1301684545
2.54,0.0909905138,0.1267223808
2.55,0.096435581,0.1230136642
2.56,0.1017142432,0.1190498294
2.57,0.1068137399,0.1148390895
2.58,0.1117217481,0.1103903239
2.59,0.1164264171,0.1057130537
2.6,0.1209164034,0.1008174153
2.61,0.1251809033,0.09571413224
2.62,0.129209684,0.09041448523
2.63,0.1329931131,0.08493028037
2.64,0.1365221862,0.07927381596
2.65,0.1397885526,0.07345784783
2.66,0.1427845395,0.06749555317
2.67,0.1455031731,0.06140049323
2.68,0.1479381988,0.05518657484
2.69,0.1500840984,0.04886801087
2.7,0.1519361055,0.0424592799
2.71,0.1534902187,0.03597508499
2.72,0.154743212,0.0294303119
2.73,0.1556926432,0.02283998679
2.74,0.1563368602,0.0162192335
2.75,0.1566750046,0.009583230596
2.76,0.1567070128,0.002947168346
2.77,0.1564336149,-0.003673794363
2.78,0.1558563316,-0.01026457289
2.79,0.1549774677,-0.01681019943
2.8,0.1538001045,-0.02329586524
2.81,0.1523280893,-0.02970696224
2.82,0.1505660219,-0.036029124
2.83,0.1485192405,-0.04224826585
2.84,0.1461938039,-0.0483506242
2.85,0.1435964724,-0.05432279464
2.86,0.1407346864,-0.06015176902
2.87,0.1376165428,-0.06582497117
2.88,0.13425077,-0.07133029128
2.89,0.1306467004,-0.07665611877
2.9,0.1268142419,-0.08179137353
2.91,0.122763847,-0.08672553559
2.92,0.1185064807,-0.0914486729
2.93,0.114053587,-0.09595146729
2.94,0.1094170543,-0.1002252385
2.95,0.1046091784,-0.1042619664
2.96,0.09964262619,-0.1080543104
2.97,0.09453039663,-0.1115956281
2.98,0.08928578194,-0.1148799902
2.99,0.08392232759,-0.1179021943
3,0.07845379174,-0.1206577762
3.01,0.07289410421,-0.1231430183
3.02,0.06725732503,-0.1253549567
3.03,0.06155760282,-0.1272913851
3.04,0.055809133,-0.1289508568
3.05,0.05002611604,-0.1303326844
3.06,0.04422271588,-0.1314369368
3.07,0.03841301863,-0.1322644346
3.08,0.03261099171,-0.1328167421
3.09,0.02683044345,-0.1330961583
3.1,0.02108498346,-0.1331057048
3.11,0.01538798375,-0.1328491117
3.12,0.009752540755,-0.1323308016
3.13,0.004191438389,-0.1315558717
3.14,-0.001282887728,-0.1305300727
3.15,-0.006658384807,-0.1292597878
3.16,-0.01192341607,-0.1277520079
3.17,-0.01706679244,-0.1260143058
3.18,-0.02207780272,-0.1240548095
3.19,-0.02694624206,-0.1218821721
3.2,-0.03166243877,-0.1195055421
3.21,-0.0362172792,-0.1169345309
3.22,-0.04060223085,-0.1141791797
3.23,-0.04480936346,-0.1112499252
3.24,-0.04883136808,-0.108157564
