"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.09974864316,-0.2466772382
1.01,0.09375998168,-0.246683404
1.02,0.08782214113,-0.2465721649
1.03,0.08193973521,-0.2463453494
1.04,0.07611717136,-0.2460052061
1.05,0.07035862424,-0.2455543753
1.06,0.06466801148,-0.2449958594
1.07,0.05904897164,-0.2443329929
1.08,0.05350484452,-0.243569412
1.09,0.04803865367,-0.2427090235
1.1,0.04265309122,-0.2417559729
1.11,0.03735050485,-0.2407146136
1.12,0.03213288715,-0.2395894741
1.13,0.02700186704,-0.238385227
1.14,0.02195870341,-0.2371066565
1.15,0.017004281,-0.2357586272
1.16,0.01213910827,-0.2343460527
1.17,0.007363317411,-0.2328738642
1.18,0.002676666412,-0.2313469808
1.19,-0.001921456955,-0.229770279
1.2,-0.006432029169,-0.2281485636
1.21,-0.01085638315,-0.2264865394
1.22,-0.01519619862,-0.2247887837
1.23,-0.01945349076,-0.2230597195
1.24,-0.02363059714,-0.22130359
1.25,-0.02773016313,-0.2195244346
1.26,-0.0317551257,-0.2177260651
1.27,-0.0357086959,-0.2159120441
1.28,-0.03959433991,-0.2140856647
1.29,-0.04341575884,-0.2122499309
1.3,-0.04717686743,-0.2104075403
1.31,-0.0508817716,-0.2085608679
1.32,-0.05453474508,-0.2067119516
1.33,-0.05814020514,-0.2048624794
1.34,-0.06170268759,-0.2030137782
1.35,-0.06522682106,-0.2011668041
1.36,-0.06871730078,-0.199322135
1.37,-0.07217886181,-0.1974799646
1.38,-0.07561625207,-0.195640098
1.39,-0.07903420499,-0.1938019494
1.4,-0.08243741209,-0.1919645417
1.41,-0.08583049555,-0.1901265076
1.42,-0.08921798086,-0.1882860926
1.43,-0.09260426963,-0.1864411597
1.44,-0.09599361273,-0.1845891964
1.45,-0.09939008384,-0.1827273227
1.46,-0.1027975535,-0.180852301
1.47,-0.1062196638,-0.1789605485
1.48,-0.1096598036,-0.1770481498
1.49,-0.1131210851,-0.1751108725
1.5,-0.1166063204,-0.1731441834
1.51,-0.1201180001,-0.1711432668
1.52,-0.1236582723,-0.1691030437
1.53,-0.1272289227,-0.1670181928
1.54,-0.1308313566,-0.1648831726
1.55,-0.1344665819,-0.1626922449
1.56,-0.1381351929,-0.1604394991
1.57,-0.1418373568,-0.1581188777
1.58,-0.1455728007,-0.1557242033
1.59,-0.1493408008,-0.1532492052
1.6,-0.1531401728,-0.1506875483
1.61,-0.1569692643,-0.1480328618
1.62,-0.1608259494,-0.1452787684
1.63,-0.1647076236,-0.1424189143
1.64,-0.1686112024,-0.1394469996
1.65,-0.1725331204,-0.136356809
1.66,-0.1764693328,-0.133142242
1.67,-0.1804153184,-0.1297973443
1.68,-0.1843660853,-0.1263163378
1.69,-0.1883161773,-0.1226936517
1.7,-0.1922596832,-0.1189239522
1.71,-0.1961902472,-0.1150021729
1.72,-0.2001010818,-0.1109235434
1.73,-0.2039849819,-0.1066836184
1.74,-0.2078343411,-0.1022783055
1.75,-0.2116411694,-0.09770389242
1.76,-0.2153971129,-0.09295707284
1.77,-0.2190934751,-0.08803497177
1.78,-0.2227212393,-0.0829351694
1.79,-0.2262710932,-0.07765572381
1.8,-0.2297334544,-0.07219519237
1.81,-0.2330984977,-0.06655265171
1.82,-0.2363561833,-0.06072771616
1.83,-0.2394962863,-0.05472055465
1.84,-0.2425084276,-0.04853190597
1.85,-0.2453821053,-0.04216309224
1.86,-0.2481067276,-0.03561603067
1.87,-0.250671646,-0.02889324344
1.88,-0.2530661894,-0.02199786572
1.89,-0.255279699,-0.01493365172
1.9,-0.2573015635,-0.007704978807
1.91,-0.2591212542,-0.0003168495952
1.92,-0.2607283617,0.007225108002
1.93,-0.2621126311,0.01491464274
1.94,-0.2632639983,0.02274488409
1.95,-0.2641726261,0.03070834833
1.96,-0.2648289397,0.03879694672
1.97,-0.265223662,0.04700199572
1.98,-0.2653478485,0.05531422921
1.99,-0.265192922,0.06372381278
2,-0.2647507059,0.07222035998
2.01,-0.2640134572,0.08079295047
2.02,-0.2629738985,0.08943015014
2.03,-0.2616252489,0.09812003305
2.04,-0.2599612537,0.1068502052
2.05,-0.2579762135,0.1156078299
2.06,-0.2556650107,0.1243796552
2.07,-0.2530231361,0.1331520421
2.08,-0.2500467125,0.1419109955
2.09,-0.2467325184,0.1506421953
2.1,-0.2430780079,0.1593310298
2.11,-0.2390813311,0.1679626297
2.12,-0.2347413508,0.176521904
2.13,-0.2300576586,0.1849935759
2.14,-0.2250305879,0.1933622206
2.15,-0.2196612263,0.2016123039
2.16,-0.2139514246,0.2097282202
2.17,-0.2079038045,0.2176943334
2.18,-0.2015217638,0.2254950161
2.19,-0.1948094796,0.2331146903
2.2,-0.1877719094,0.2405378685
2.21,-0.1804147897,0.2477491942
2.22,-0.172744633,0.2547334834
2.23,-0.1647687214,0.2614757646
2.24,-0.1564950995,0.26796132
2.25,-0.147932564,0.274175726
2.26,-0.1390906518,0.2801048921
2.27,-0.1299796251,0.2857351011
2.28,-0.1206104554,0.291053047
2.29,-0.1109948049,0.2960458729
2.3,-0.1011450058,0.3007012081
2.31,-0.09107403749,0.3050072031
2.32,-0.0807955026,0.308952565
2.33,-0.07032360014,0.3125265904
2.34,-0.0596730975,0.3157191974
2.35,-0.04885930056,0.3185209563
2.36,-0.03789802204,0.3209231187
2.37,-0.02680554849,0.3229176446
2.38,-0.01559860557,0.3244972279
2.39,-0.004294322159,0.325655321
2.4,0.007089806992,0.3263861559
2.41,0.01853595969,0.3266847649
2.42,0.03002602585,0.3265469981
2.43,0.04154164803,0.32596954
2.44,0.05306426282,0.3249499228
2.45,0.06457514295,0.3234865383
2.46,0.0760554401,0.3215786475
2.47,0.08748622818,0.3192263878
2.48,0.09884854697,0.3164307778
2.49,0.1101234461,0.3131937205
2.5,0.1212920293,0.3095180032
2.51,0.1323354982,0.3054072961
