"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1011460128,-0.2031124424
1.01,0.09525702816,-0.2023682601
1.02,0.08941524009,-0.2014897287
1.03,0.083626247,-0.2004748757
1.04,0.07789580634,-0.1993222129
1.05,0.07222980446,-0.1980307321
1.06,0.06663422733,-0.1965999005
1.07,0.06111513197,-0.1950296555
1.08,0.05567861857,-0.193320398
1.09,0.05033080343,-0.1914729854
1.1,0.04507779262,-0.1894887234
1.11,0.03992565641,-0.1873693575
1.12,0.03488040445,-0.1851170627
1.13,0.02994796183,-0.1827344336
1.14,0.02513414589,-0.1802244728
1.15,0.02044464384,-0.1775905789
1.16,0.01588499128,-0.1748365341
1.17,0.01146055157,-0.1719664901
1.18,0.007176496035,-0.1689849543
1.19,0.003037785118,-0.1658967751
1.2,-0.0009508495717,-0.162707126
1.21,-0.004784922284,-0.1594214899
1.22,-0.008460209203,-0.1560456425
1.23,-0.01197276356,-0.1525856347
1.24,-0.01531892979,-0.1490477756
1.25,-0.01849535667,-0.1454386137
1.26,-0.02149900946,-0.1417649189
1.27,-0.02432718108,-0.1380336634
1.28,-0.02697750223,-0.1342520023
1.29,-0.02944795047,-0.1304272542
1.3,-0.03173685831,-0.1265668817
1.31,-0.03384292023,-0.1226784705
1.32,-0.03576519869,-0.1187697103
1.33,-0.03750312906,-0.1148483737
1.34,-0.03905652355,-0.110922296
1.35,-0.0404255741,-0.106999355
1.36,-0.04161085417,-0.1030874503
1.37,-0.04261331965,-0.09919448303
1.38,-0.04343430856,-0.09532833561
1.39,-0.04407553994,-0.09149685149
1.4,-0.04453911155,-0.08770781525
1.41,-0.04482749678,-0.08396893288
1.42,-0.04494354041,-0.08028781228
1.43,-0.04489045358,-0.07667194412
1.44,-0.04467180769,-0.07312868301
1.45,-0.04429152754,-0.06966522909
1.46,-0.0437538834,-0.06628861006
1.47,-0.04306348242,-0.06300566364
1.48,-0.042225259,-0.05982302055
1.49,-0.04124446454,-0.05674708807
1.5,-0.04012665629,-0.05378403414
1.51,-0.03887768545,-0.05093977203
1.52,-0.03750368465,-0.04821994577
1.53,-0.03601105462,-0.04562991613
1.54,-0.03440645033,-0.04317474738
1.55,-0.03269676642,-0.04085919473
1.56,-0.03088912212,-0.03868769257
1.57,-0.02899084559,-0.03666434344
1.58,-0.02700945779,-0.03479290784
1.59,-0.02495265588,-0.03307679484
1.6,-0.02282829619,-0.03151905351
1.61,-0.02064437683,-0.03012236528
1.62,-0.01840901999,-0.02888903706
1.63,-0.01613045388,-0.0278209953
1.64,-0.01381699445,-0.026919781
1.65,-0.01147702697,-0.02618654547
1.66,-0.00911898736,-0.02562204716
1.67,-0.006751343412,-0.02522664927
1.68,-0.004382576002,-0.02500031838
1.69,-0.002021160205,-0.02494262387
1.7,0.0003244535479,-0.0250527384
1.71,0.002645858259,-0.02532943917
1.72,0.004934709061,-0.02577111015
1.73,0.007182741761,-0.02637574516
1.74,0.009381791216,-0.02714095189
1.75,0.01152380947,-0.02806395676
1.76,0.01360088362,-0.0291416106
1.77,0.01560525341,-0.03037039524
1.78,0.01752932844,-0.0317464309
1.79,0.01936570501,-0.03326548437
1.8,0.02110718253,-0.03492297799
1.81,0.02274677952,-0.0367139994
1.82,0.02427774905,-0.03863331202
1.83,0.0256935937,-0.04067536622
1.84,0.02698807999,-0.04283431125
1.85,0.02815525212,-0.04510400771
1.86,0.02918944523,-0.0474780408
1.87,0.03008529789,-0.049949734
1.88,0.03083776403,-0.05251216346
1.89,0.03144212407,-0.05515817282
1.9,0.03189399543,-0.05788038858
1.91,0.03218934221,-0.06067123595
1.92,0.03232448419,-0.06352295501
1.93,0.03229610501,-0.06642761744
1.94,0.03210125956,-0.06937714341
1.95,0.03173738056,-0.07236331896
1.96,0.03120228438,-0.07537781349
1.97,0.03049417591,-0.0784121976
1.98,0.02961165274,-0.08145796108
1.99,0.02855370836,-0.08450653106
2,0.02731973461,-0.08754929026
2.01,0.02590952324,-0.09057759535
2.02,0.0243232666,-0.09358279532
2.03,0.02256155752,-0.0965562498
2.04,0.02062538829,-0.09948934748
2.05,0.01851614889,-0.1023735242
2.06,0.01623562423,-0.1052002813
2.07,0.01378599072,-0.1079612034
2.08,0.01116981194,-0.1106479759
2.09,0.008390033502,-0.1132524032
2.1,0.005449977123,-0.1157664251
2.11,0.00235333396,-0.1181821346
2.12,-0.0008958428653,-0.1204917936
2.13,-0.004293146458,-0.1226878499
2.14,-0.007833825077,-0.1247629522
2.15,-0.01151279175,-0.1267099663
2.16,-0.01532463458,-0.1285219892
2.17,-0.0192636277,-0.1301923642
2.18,-0.02332374285,-0.131714694
2.19,-0.02749866157,-0.1330828544
2.2,-0.03178178796,-0.1342910071
2.21,-0.03616626198,-0.1353336113
2.22,-0.04064497328,-0.1362054356
2.23,-0.04521057549,-0.1369015686
2.24,-0.049855501,-0.1374174289
2.25,-0.05457197612,-0.1377487748
2.26,-0.05935203666,-0.1378917126
