"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.03688397242,-0.1264647398
1.01,0.0330621108,-0.1253260687
1.02,0.02930139781,-0.1240797418
1.03,0.02560692232,-0.1227265892
1.04,0.02198375418,-0.1212678177
1.05,0.01843692194,-0.1197050037
1.06,0.01497139126,-0.1180400842
1.07,0.01159204398,-0.1162753478
1.08,0.008303658001,-0.1144134244
1.09,0.005110887852,-0.1124572745
1.1,0.002018246062,-0.1104101778
1.11,-0.0009699146826,-0.1082757209
1.12,-0.003849418579,-0.1060577847
1.13,-0.006616282926,-0.103760531
1.14,-0.009266733494,-0.1013883884
1.15,-0.01179721904,-0.09894603775
1.16,-0.01420442493,-0.09643839726
1.17,-0.01648528591,-0.09387060688
1.18,-0.01863699792,-0.0912480123
1.19,-0.02065702904,-0.08857614855
1.2,-0.02254312947,-0.0858607233
1.21,-0.02429334057,-0.08310759969
1.22,-0.02590600299,-0.08032277894
1.23,-0.02737976381,-0.07751238277
1.24,-0.02871358273,-0.07468263548
1.25,-0.02990673726,-0.07183984594
1.26,-0.03095882706,-0.06899038948
1.27,-0.03186977715,-0.0661406896
1.28,-0.03263984028,-0.06329719979
1.29,-0.0332695983,-0.06046638517
1.3,-0.03375996253,-0.05765470435
1.31,-0.03411217331,-0.05486859131
1.32,-0.03432779844,-0.05211443737
1.33,-0.03440873084,-0.0493985734
1.34,-0.03435718521,-0.04672725228
1.35,-0.03417569386,-0.04410663151
1.36,-0.03386710157,-0.04154275622
1.37,-0.03343455968,-0.0390415425
1.38,-0.0328815193,-0.03660876108
1.39,-0.03221172366,-0.03425002146
1.4,-0.03142919978,-0.0319707565
1.41,-0.03053824923,-0.02977620748
1.42,-0.02954343826,-0.0276714097
1.43,-0.02844958718,-0.02566117866
1.44,-0.02726175903,-0.0237500968
1.45,-0.02598524766,-0.02194250088
1.46,-0.02462556516,-0.02024247
1.47,-0.0231884287,-0.01865381435
1.48,-0.02167974685,-0.01718006459
1.49,-0.02010560538,-0.01582446202
1.5,-0.01847225259,-0.01458994943
1.51,-0.01678608421,-0.01347916284
1.52,-0.01505362793,-0.01249442391
1.53,-0.01328152752,-0.0116377332
1.54,-0.01147652672,-0.01091076427
1.55,-0.0096454528,-0.01031485859
1.56,-0.007795199906,-0.009851021291
1.57,-0.005932712259,-0.009519917775
1.58,-0.004064967165,-0.009321871174
1.59,-0.002198957958,-0.009256860679
1.6,-0.000341676873,-0.009324520717
1.61,0.001499902086,-0.009524141003
1.62,0.003318840251,-0.009854667446
1.63,0.005108251319,-0.01031470391
1.64,0.006861318271,-0.01090251483
