"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.10337551,-0.1117801696
1.01,-0.1080756833,-0.1069185907
1.02,-0.1125559948,-0.1018403256
1.03,-0.1168051,-0.09655573238
1.04,-0.1208122125,-0.09107579863
1.05,-0.1245671377,-0.08541210745
1.06,-0.1280603032,-0.0795768024
1.07,-0.1312827876,-0.07358255091
1.08,-0.1342263476,-0.06744250638
1.09,-0.1368834424,-0.06117026908
1.1,-0.1392472564,-0.05477984595
1.11,-0.1413117188,-0.04828560942
1.12,-0.1430715219,-0.04170225541
1.13,-0.1445221367,-0.0350447605
1.14,-0.1456598255,-0.02832833859
1.15,-0.1464816532,-0.021568397
1.16,-0.1469854954,-0.01478049224
1.17,-0.1471700444,-0.007980285485
1.18,-0.1470348128,-0.001183498009
1.19,-0.1465801344,0.005594133428
1.2,-0.1458071631,0.01233690103
1.21,-0.1447178693,0.01902917015
1.22,-0.1433150337,0.0256554231
1.23,-0.1416022388,0.03220030246
1.24,-0.1395838587,0.03864865369
1.25,-0.1372650458,0.0449855671
1.26,-0.1346517158,0.05119641889
1.27,-0.1317505305,0.05726691118
1.28,-0.1285688785,0.06318311105
1.29,-0.1251148536,0.06893148827
1.3,-0.1213972318,0.07449895184
1.31,-0.1174254458,0.07987288506
1.32,-0.1132095584,0.08504117914
1.33,-0.1087602336,0.08999226524
1.34,-0.1040887063,0.09471514481
1.35,-0.09920675074,0.09919941828
1.36,-0.094126647,0.1034353118
1.37,-0.08886114671,0.1074137022
1.38,-0.08342343728,0.1111261399
1.39,-0.07782710506,0.1145648702
1.4,-0.0720860976,0.1177228518
1.41,-0.06621468493,0.1205937737
1.42,-0.06022742019,0.1231720703
1.43,-0.05413909959,0.1254529336
1.44,-0.04796472182,0.1274323234
1.45,-0.0417194471,0.129106976
1.46,-0.03541855596,0.1304744095
1.47,-0.02907740782,0.1315329279
1.48,-0.0227113996,0.1322816226
1.49,-0.01633592435,0.1327203714
1.5,-0.009966330145,0.1328498357
1.51,-0.003617879219,0.1326714554
1.52,0.002694292374,0.1321874416
1.53,0.008955214613,0.1314007673
1.54,0.01515012267,0.1303151557
1.55,0.02126449532,0.128935067
1.56,0.02728409245,0.1272656825
1.57,0.03319499162,0.1253128876
1.58,0.03898362349,0.1230832521
1.59,0.04463680616,0.1205840094
1.6,0.05014177816,0.1178230336
1.61,0.05548623009,0.1148088147
1.62,0.06065833493,0.1115504331
1.63,0.06564677665,0.1080575314
1.64,0.07044077744,0.1043402859
1.65,0.07503012309,0.1004093761
1.66,0.07940518679,0.09627595339
1.67,0.08355695111,0.09195160807
1.68,0.08747702807,0.08744833612
1.69,0.09115767752,0.08277850442
1.7,0.09459182337,0.07795481546
1.71,0.09777306808,0.07299027127
1.72,0.1006957051,0.06789813676
1.73,0.1033547291,0.06269190259
1.74,0.1057458446,0.05738524762
1.75,0.1078654724,0.05199200116
1.76,0.1097107535,0.04652610502
1.77,0.111279552,0.04100157551
