"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1746617488,-0.2433459556
1.01,0.16878987,-0.2449377375
1.02,0.1628797271,-0.2464415519
1.03,0.1569341985,-0.2478518362
1.04,0.1509564618,-0.2491634044
1.05,0.1449499676,-0.250371448
1.06,0.1389184148,-0.2514715348
1.07,0.1328657263,-0.2524596083
1.08,0.1267960249,-0.2533319858
1.09,0.1207136108,-0.2540853566
1.1,0.1146229384,-0.2547167788
1.11,0.1085285949,-0.2552236763
1.12,0.1024352787,-0.2556038346
1.13,0.0963477785,-0.2558553965
1.14,0.09027095364,-0.2559768572
1.15,0.0842097141,-0.2559670582
1.16,0.07816900171,-0.2558251816
1.17,0.0721537718,-0.2555507433
1.18,0.06616897542,-0.2551435856
1.19,0.06021954229,-0.2546038696
1.2,0.05431036426,-0.253932067
1.21,0.04844627949,-0.2531289512
1.22,0.04263205723,-0.2521955883
1.23,0.03687238328,-0.2511333276
1.24,0.03117184612,-0.2499437912
1.25,0.02553492366,-0.2486288637
1.26,0.01996597072,-0.2471906816
1.27,0.01446920718,-0.2456316219
1.28,0.009048706786,-0.2439542905
1.29,0.00370838673,-0.2421615106
1.3,-0.00154800215,-0.2402563107
1.31,-0.006716884411,-0.2382419118
1.32,-0.01179486836,-0.2361217153
1.33,-0.01677875367,-0.23389929
1.34,-0.02166553833,-0.2315783593
1.35,-0.02645242482,-0.229162788
1.36,-0.03113682559,-0.226656569
1.37,-0.03571636787,-0.2240638106
1.38,-0.04018889771,-0.2213887223
1.39,-0.04455248333,-0.2186356024
1.4,-0.04880541781,-0.2158088238
1.41,-0.05294622098,-0.2129128213
1.42,-0.05697364076,-0.2099520783
1.43,-0.06088665371,-0.2069311133
1.44,-0.06468446494,-0.2038544671
1.45,-0.06836650741,-0.2007266902
1.46,-0.0719324405,-0.1975523296
1.47,-0.07538214799,-0.1943359167
1.48,-0.07871573544,-0.1910819548
1.49,-0.08193352692,-0.1877949075
1.5,-0.08503606119,-0.1844791865
1.51,-0.08802408727,-0.1811391404
1.52,-0.0908985595,-0.1777790439
1.53,-0.09366063206,-0.1744030866
1.54,-0.09631165294,-0.1710153631
1.55,-0.09885315746,-0.1676198629
1.56,-0.1012868613,-0.1642204609
1.57,-0.1036146532,-0.1608209083
1.58,-0.105838587,-0.1574248241
1.59,-0.1079608733,-0.1540356867
1.6,-0.1099838714,-0.1506568267
1.61,-0.1119100798,-0.1472914193
1.62,-0.1137421272,-0.1439424781
1.63,-0.1154827629,-0.1406128487
