"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.03538272796,-0.04773581428
1.01,0.03433463261,-0.04856638206
1.02,0.03325364885,-0.04938464757
1.03,0.03213991256,-0.05018870506
1.04,0.03099364418,-0.05097668156
1.05,0.02981514642,-0.0517467384
1.06,0.02860480191,-0.05249707274
1.07,0.02736307092,-0.0532259192
1.08,0.02609048912,-0.05393155129
1.09,0.02478766529,-0.05461228299
1.1,0.02345527911,-0.05526647023
1.11,0.02209407891,-0.05589251235
1.12,0.02070487946,-0.05648885358
1.13,0.0192885597,-0.05705398442
1.14,0.01784606054,-0.05758644303
1.15,0.01637838261,-0.05808481662
1.16,0.01488658403,-0.05854774273
1.17,0.01337177812,-0.0589739105
1.18,0.01183513119,-0.05936206194
1.19,0.01027786021,-0.05971099307
1.2,0.008701230574,-0.06001955509
1.21,0.007106553797,-0.06028665547
1.22,0.00549518519,-0.06051125898
1.23,0.003868521557,-0.06069238866
1.24,0.00222799887,-0.06082912681
1.25,0.0005750899236,-0.06092061579
1.26,-0.001088698011,-0.06096605889
1.27,-0.002761825541,-0.06096472107
1.28,-0.004442723522,-0.06091592965
1.29,-0.006129795431,-0.06081907494
1.3,-0.007821419744,-0.06067361084
1.31,-0.009515952323,-0.0604790553
1.32,-0.01121172881,-0.06023499079
1.33,-0.012907067,-0.05994106465
1.34,-0.01460026926,-0.05959698942
1.35,-0.01628962489,-0.05920254306
1.36,-0.01797341255,-0.05875756911
1.37,-0.01964990261,-0.05826197679
1.38,-0.02131735953,-0.05771574105
1.39,-0.02297404425,-0.05711890249
1.4,-0.02461821654,-0.05647156727
1.41,-0.02624813736,-0.05577390694
1.42,-0.02786207116,-0.05502615814
1.43,-0.02945828825,-0.05422862232
1.44,-0.03103506706,-0.05338166531
1.45,-0.03259069645,-0.05248571689
1.46,-0.03412347794,-0.05154127023
1.47,-0.03563172798,-0.05054888126
1.48,-0.03711378014,-0.04950916808
1.49,-0.0385679873,-0.04842281011
1.5,-0.03999272379,-0.04729054736
1.51,-0.04138638752,-0.04611317953
1.52,-0.04274740208,-0.04489156504
1.53,-0.04407421875,-0.04362662005
1.54,-0.04536531856,-0.04231931742
1.55,-0.04661921423,-0.04097068548
1.56,-0.0478344521,-0.03958180693
1.57,-0.04900961404,-0.03815381752
1.58,-0.05014331924,-0.03668790479
1.59,-0.05123422607,-0.03518530662
1.6,-0.05228103378,-0.03364730988
1.61,-0.05328248417,-0.03207524887
1.62,-0.0542373633,-0.03047050385
1.63,-0.05514450299,-0.0288344994
1.64,-0.05600278241,-0.0271687028
1.65,-0.05681112952,-0.02547462234
1.66,-0.05756852249,-0.0237538056
1.67,-0.05827399104,-0.02200783762
1.68,-0.05892661773,-0.02023833917
1.69,-0.05952553921,-0.01844696479
1.7,-0.06006994733,-0.01663540097
1.71,-0.06055909026,-0.01480536417
1.72,-0.06099227355,-0.01295859886
1.73,-0.06136886101,-0.01109687553
1.74,-0.06168827567,-0.009221988667
1.75,-0.06195000057,-0.007335754668
1.76,-0.06215357951,-0.005440009784
1.77,-0.06229861771,-0.00353660801
1.78,-0.06238478248,-0.001627418955
1.79,-0.06241180365,0.0002856742961
1.8,-0.06237947412,0.00220077734
1.81,-0.0622876502,0.004115986627
1.82,-0.06213625194,0.006029391644
1.83,-0.06192526333,0.007939077098
1.84,-0.06165473254,0.009843125118
1.85,-0.0613247719,0.01173961745
1.86,-0.06093555801,0.01362663765
1.87,-0.06048733164,0.01550227331
1.88,-0.05998039756,0.01736461818
1.89,-0.05941512439,0.01921177446
1.9,-0.05879194429,0.02104185488
1.91,-0.05811135258,0.02285298492
1.92,-0.05737390735,0.02464330493
1.93,-0.05658022893,0.02641097231
1.94,-0.0557309993,0.02815416356
1.95,-0.05482696149,0.02987107644
1.96,-0.05386891882,0.031559932
1.97,-0.05285773413,0.03321897663
1.98,-0.05179432893,0.0348464841
1.99,-0.05067968246,0.03644075752
2,-0.0495148307,0.0380001313
2.01,-0.04830086535,0.03952297309
2.02,-0.04703893267,0.04100768562
2.03,-0.04573023229,0.04245270858
2.04,-0.04437601603,0.04385652041
2.05,-0.04297758651,0.04521764005
2.06,-0.04153629586,0.04653462865
2.07,-0.04005354426,0.04780609127
2.08,-0.03853077846,0.04903067844
2.09,-0.0369694903,0.05020708776
2.1,-0.03537121507,0.05133406542
2.11,-0.03373752991,0.05241040764
2.12,-0.03207005213,0.05343496207
2.13,-0.03037043747,0.05440662917
2.14,-0.02864037836,0.05532436343
2.15,-0.02688160207,0.05618717468
2.16,-0.0250958689,0.05699412917
2.17,-0.02328497024,0.05774435075
2.18,-0.02145072669,0.05843702182
2.19,-0.01959498607,0.0590713844
2.2,-0.01771962144,0.05964674095
2.21,-0.01582652909,0.06016245524
2.22,-0.01391762646,0.06061795314
2.23,-0.0119948501,0.06101272328
2.24,-0.01006015356,0.0613463177
2.25,-0.008115505274,0.06161835242
2.26,-0.006162886437,0.0618285079
2.27,-0.004204288846,0.06197652946
2.28,-0.002241712746,0.06206222767
2.29,-0.0002771646569,0.06208547854
2.3,0.001687344802,0.06204622378
2.31,0.0036498031,0.0619444709
2.32,0.005608197979,0.06178029327
2.33,0.007560519643,0.06155383009
2.34,0.009504762942,0.0612652863
2.35,0.01143892955,0.0609149324
