"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1078648288,-0.2062874406
1.01,0.1019386971,-0.2057969192
1.02,0.0960477549,-0.2051743913
1.03,0.09019738842,-0.2044172388
1.04,0.08439317708,-0.2035233167
1.05,0.07864086385,-0.2024909505
1.06,0.07294632646,-0.2013189337
1.07,0.0673155492,-0.2000065236
1.08,0.06175459541,-0.1985534374
1.09,0.05626958058,-0.1969598459
1.1,0.05086664614,-0.1952263681
1.11,0.04555193395,-0.1933540638
1.12,0.04033156144,-0.1913444256
1.13,0.03521159744,-0.1891993705
1.14,0.03019803876,-0.1869212304
1.15,0.02529678752,-0.1845127419
1.16,0.02051362916,-0.1819770354
1.17,0.01585421126,-0.1793176231
1.18,0.01132402317,-0.176538387
1.19,0.00692837644,-0.1736435656
1.2,0.002672385981,-0.1706377399
1.21,-0.001439047789,-0.1675258196
1.22,-0.005401256041,-0.1643130275
1.23,-0.00920981771,-0.161004884
1.24,-0.0128605748,-0.1576071912
1.25,-0.01634964674,-0.1541260161
1.26,-0.0196734439,-0.1505676734
1.27,-0.02282868003,-0.1469387076
1.28,-0.02581238389,-0.1432458757
1.29,-0.02862190984,-0.1394961283
1.3,-0.03125494746,-0.1356965907
1.31,-0.03370953023,-0.1318545445
1.32,-0.03598404317,-0.1279774078
1.33,-0.0380772295,-0.1240727159
1.34,-0.03998819634,-0.1201481017
1.35,-0.04171641937,-0.1162112758
1.36,-0.0432617465,-0.1122700067
1.37,-0.04462440052,-0.1083321007
1.38,-0.04580498083,-0.1044053824
1.39,-0.04680446405,-0.1004976742
1.4,-0.04762420376,-0.09661677709
1.41,-0.04826592924,-0.09277045063
1.42,-0.04873174316,-0.08896639356
1.43,-0.04902411844,-0.08521222446
1.44,-0.04914589408,-0.0815154628
1.45,-0.04910027009,-0.07788351007
1.46,-0.04889080155,-0.07432363149
1.47,-0.0485213917,-0.07084293787
1.48,-0.04799628426,-0.06744836806
1.49,-0.04732005484,-0.06414667174
1.5,-0.04649760154,-0.06094439271
1.51,-0.04553413477,-0.05784785279
1.52,-0.04443516632,-0.05486313613
1.53,-0.04320649766,-0.05199607425
1.54,-0.04185420753,-0.04925223163
1.55,-0.0403846389,-0.04663689195
1.56,-0.03880438525,-0.04415504504
1.57,-0.03712027624,-0.04181137452
1.58,-0.03533936285,-0.0396102462
1.59,-0.03346890195,-0.03755569719
1.6,-0.03151634036,-0.03565142585
1.61,-0.02948929852,-0.03390078249
1.62,-0.02739555365,-0.03230676093
1.63,-0.02524302259,-0.03087199088
1.64,-0.02303974433,-0.02959873115
1.65,-0.02079386215,-0.02848886378
1.66,-0.0185136056,-0.02754388901
1.67,-0.01620727222,-0.02676492112
1.68,-0.0138832091,-0.02615268519
1.69,-0.01154979431,-0.02570751478
1.7,-0.009215418294,-0.02542935045
1.71,-0.006888465151,-0.02531773924
1.72,-0.004577293968,-0.02537183499
1.73,-0.002290220194,-0.02559039966
1.74,-3.549709499E-05,-0.0259718054
1.75,0.002178702654,-0.02651403763
1.76,0.004344305203,-0.02721469898
1.77,0.006453353546,-0.02807101399
1.78,0.008498025288,-0.02907983483
1.79,0.01047065011,-0.03023764769
1.8,0.0123637269,-0.03154058016
1.81,0.01416994053,-0.03298440927
1.82,0.01588217817,-0.0345645704
1.83,0.01749354523,-0.03627616692
1.84,0.01899738076,-0.0381139806
1.85,0.02038727236,-0.04007248269
1.86,0.02165707054,-0.04214584573
1.87,0.02280090252,-0.044327956
1.88,0.02381318534,-0.04661242659
1.89,0.02468863845,-0.04899261113
1.9,0.02542229558,-0.051461618
1.91,0.02600951587,-0.05401232516
1.92,0.02644599439,-0.0566373954
1.93,0.02672777182,-0.05932929216
1.94,0.02685124349,-0.06208029569
1.95,0.02681316751,-0.06488251965
1.96,0.02661067226,-0.06772792804
1.97,0.02624126294,-0.07060835249
1.98,0.02570282737,-0.07351550981
1.99,0.02499364098,-0.07644101973
2,0.02411237092,-0.07937642295
2.01,0.02305807933,-0.08231319925
2.02,0.02183022577,-0.08524278577
2.03,0.02042866883,-0.08815659535
2.04,0.0188536668,-0.09104603497
2.05,0.01710587755,-0.09390252409
2.06,0.01518635757,-0.09671751301
2.07,0.0130965601,-0.09948250117
2.08,0.01083833248,-0.1021890553
2.09,0.008413912595,-0.1048288274
2.1,0.005825924589,-0.1073935726
