"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.1155910681,-0.2305409567
1.01,0.1091006719,-0.2295812107
1.02,0.1026781112,-0.2284805793
1.03,0.09632921692,-0.2272379662
1.04,0.09005992149,-0.2258528029
1.05,0.0838762255,-0.2243250393
1.06,0.07778416568,-0.222655133
1.07,0.07178978404,-0.2208440384
1.08,0.0658990981,-0.2188931948
1.09,0.06011807228,-0.2168045127
1.1,0.05445259047,-0.2145803608
1.11,0.04890842972,-0.212223551
1.12,0.0434912352,-0.2097373227
1.13,0.03820649618,-0.2071253275
1.14,0.03305952332,-0.2043916114
1.15,0.02805542716,-0.2015405981
1.16,0.02319909769,-0.1985770705
1.17,0.01849518526,-0.195506152
1.18,0.01394808266,-0.1923332873
1.19,0.009561908346,-0.1890642229
1.2,0.005340491047,-0.1857049867
1.21,0.001287355437,-0.1822618674
1.22,-0.002594290858,-0.1787413937
1.23,-0.006301569076,-0.1751503133
1.24,-0.009831939886,-0.1714955709
1.25,-0.01318321274,-0.1677842871
1.26,-0.01635355403,-0.1640237362
1.27,-0.01934149397,-0.1602213245
1.28,-0.02214593235,-0.1563845681
1.29,-0.02476614311,-0.1525210714
1.3,-0.02720177759,-0.1486385047
1.31,-0.02945286686,-0.1447445825
1.32,-0.03151982267,-0.1408470421
1.33,-0.03340343743,-0.1369536217
1.34,-0.03510488302,-0.1330720396
1.35,-0.0366257085,-0.129209973
1.36,-0.03796783687,-0.1253750374
1.37,-0.03913356061,-0.1215747666
1.38,-0.04012553643,-0.1178165925
1.39,-0.04094677888,-0.1141078263
1.4,-0.04160065308,-0.1104556389
1.41,-0.04209086657,-0.1068670434
1.42,-0.04242146023,-0.103348877
1.43,-0.04259679841,-0.09990778379
1.44,-0.04262155819,-0.09655019845
1.45,-0.04250071796,-0.09328233045
1.46,-0.04223954519,-0.09011014896
1.47,-0.04184358362,-0.08703936847
1.48,-0.04131863967,-0.08407543524
1.49,-0.04067076838,-0.08122351449
1.5,-0.03990625873,-0.0784884784
1.51,-0.03903161842,-0.07587489494
1.52,-0.03805355827,-0.07338701753
1.53,-0.03697897606,-0.07102877557
1.54,-0.03581494016,-0.06880376585
1.55,-0.03456867266,-0.06671524478
1.56,-0.03324753233,-0.06476612157
1.57,-0.03185899724,-0.06295895231
1.58,-0.0304106473,-0.06129593487
1.59,-0.0289101465,-0.05977890478
1.6,-0.02736522518,-0.05840933201
1.61,-0.02578366213,-0.05718831854
1.62,-0.02417326671,-0.05611659699
1.63,-0.02254186102,-0.05519452999
1.64,-0.02089726208,-0.0544221105
1.65,-0.01924726416,-0.05379896303
1.66,-0.01759962121,-0.05332434561
1.67,-0.01596202952,-0.05299715272
1.68,-0.01434211062,-0.05281591896
1.69,-0.01274739436,-0.05277882361
1.7,-0.01118530238,-0.05288369587
1.71,-0.009663131895,-0.05312802102
1.72,-0.008188039796,-0.05350894718
1.73,-0.00676702723,-0.05402329291
1.74,-0.005406924566,-0.05466755543
1.75,-0.004114376847,-0.05543791959
1.76,-0.002895829727,-0.05633026741
1.77,-0.001757515929,-0.0573401883
1.78,-0.0007054422568,-0.05846298984
1.79,0.0002546228302,-0.05969370917
1.8,0.00111716105,-0.0610271248
1.81,0.001876915514,-0.06245776904
1.82,0.002528901313,-0.06397994085
1.83,0.003068415454,-0.0655877191
1.84,0.003491046131,-0.06727497623
1.85,0.003792681322,-0.06903539234
1.86,0.003969516685,-0.07086246953
1.87,0.004018062764,-0.07274954658
1.88,0.003935151476,-0.0746898139
1.89,0.003717941887,-0.07667632868
1.9,0.003363925259,-0.07870203025
1.91,0.002870929377,-0.08075975559
1.92,0.002237122143,-0.08284225498
1.93,0.001461014439,-0.08494220772
1.94,0.0005414622678,-0.08705223794
1.95,-0.0005223318389,-0.08916493037
1.96,-0.00173081813,-0.09127284615
1.97,-0.003084099662,-0.09336853861
1.98,-0.004581933036,-0.09544456894
1.99,-0.006223729838,-0.09749352172
2,-0.008008558765,-0.09950802041
2.01,-0.009935148438,-0.1014807426
2.02,-0.01200189088,-0.1034044351
2.03,-0.01420684565,-0.1052719286
2.04,-0.01654774461,-0.1070761527
2.05,-0.01902199735,-0.1088101497
2.06,-0.02162669717,-0.1104670891
2.07,-0.02435862767,-0.1120402806
2.08,-0.02721426997,-0.1135231883
2.09,-0.03018981038,-0.114909443
2.1,-0.03328114869,-0.1161928549
2.11,-0.03648390691,-0.1173674258
2.12,-0.03979343857,-0.1184273608
2.13,-0.04320483839,-0.1193670794
2.14,-0.04671295251,-0.1201812263
2.15,-0.05031238904,-0.1208646819
2.16,-0.05399752906,-0.1214125717
2.17,-0.05776253796,-0.1218202758
2.18,-0.06160137721,-0.1220834373
2.19,-0.06550781633,-0.122197971
2.2,-0.06947544525,-0.1221600704
2.21,-0.07349768691,-0.1219662153
2.22,-0.07756781011,-0.1216131778
2.23,-0.08167894258,-0.1210980286
2.24,-0.08582408426,-0.1204181421
2.25,-0.08999612071,-0.1195712011
2.26,-0.09418783671,-0.1185552011
2.27,-0.09839192996,-0.1173684537
2.28,-0.1026010249,-0.1160095897
2.29,-0.1068076865,-0.1144775612
2.3,-0.1110044341,-0.1127716439
2.31,-0.1151837558,-0.1108914375
2.32,-0.1193381215,-0.108836867
2.33,-0.1234599977,-0.1066081821
2.34,-0.1275418607,-0.1042059571
2.35,-0.1315762107,-0.1016310896
2.36,-0.1355555852,-0.0988847985
2.37,-0.1394725726,-0.09596862203
2.38,-0.1433198259,-0.09288441477
2.39,-0.1470900752,-0.08963434426
2.4,-0.1507761415,-0.08622088712
2.41,-0.154370949,-0.08264682452
2.42,-0.1578675379,-0.0789152373
2.43,-0.1612590765,-0.07502950045
2.44,-0.1645388736,-0.07099327718
2.45,-0.16770039,-0.06681051246
2.46,-0.1707372503,-0.06248542616
2.47,-0.1736432534,-0.0580225057
2.48,-0.1764123842,-0.05342649825
2.49,-0.1790388233,-0.0487024026
2.5,-0.1815169575,-0.0438554605
2.51,-0.1838413894,-0.0388911477
2.52,-0.1860069467,-0.03381516464
2.53,-0.1880086913,-0.02863342672
2.54,-0.1898419273,-0.02335205427
2.55,-0.1915022097,-0.0179773622
2.56,-0.1929853514,-0.01251584939
2.57,-0.194287431,-0.006974187693
2.58,-0.1954047987,-0.001359210839
2.59,-0.1963340833,0.004322097059
2.6,-0.1970721976,0.01006261313
2.61,-0.1976163435,0.01585508758
2.62,-0.1979640171,0.02169215577
2.63,-0.1981130129,0.02756635037
2.64,-0.1980614274,0.03347011372
2.65,-0.1978076624,0.0393958103
2.66,-0.1973504279,0.0453357393
2.67,-0.1966887444,0.05128214726
2.68,-0.1958219444,0.05722724079
2.69,-0.1947496737,0.06316319934
2.7,-0.1934718922,0.069082188
2.71,-0.1919888739,0.07497637023
2.72,-0.1903012069,0.08083792068
2.73,-0.1884097921,0.08665903792
2.74,-0.1863158422,0.0924319571
2.75,-0.1840208798,0.09814896253
2.76,-0.1815267349,0.1038024003
2.77,-0.1788355421,0.1093846904
2.78,-0.1759497373,0.1148883393
2.79,-0.1728720538,0.120305952
2.8,-0.1696055181,0.1256302437
2.81,-0.1661534448,0.1308540517
2.82,-0.1625194317,0.135970347
2.83,-0.158707354,0.1409722455
2.84,-0.1547213579,0.1458530193
2.85,-0.1505658541,0.150606107
2.86,-0.1462455112,0.1552251247
2.87,-0.1417652475,0.1597038761
2.88,-0.1371302238,0.164036362
2.89,-0.1323458347,0.1682167908
2.9,-0.1274177004,0.1722395866
2.91,-0.1223516575,0.1760993992
2.92,-0.1171537493,0.1797911116
2.93,-0.1118302171,0.1833098489
2.94,-0.1063874891,0.1866509858
2.95,-0.1008321709,0.1898101536
2.96,-0.0951710346,0.1927832476
2.97,-0.08941100795,0.1955664333
2.98,-0.0835591633,0.1981561522
2.99,-0.07762270624,0.2005491278
3,-0.07160896403,0.2027423706
3.01,-0.06552537388,0.2047331824
3.02,-0.05937947093,0.2065191608
3.03,-0.05317887624,0.2080982026
3.04,-0.04693128445,0.2094685072
3.05,-0.04064445152,0.2106285789
3.06,-0.03432618215,0.2115772296
3.07,-0.02798431733,0.2123135796
3.08,-0.02162672167,0.2128370596
3.09,-0.01526127079,0.2131474109
3.1,-0.008895838619,0.2132446851
3.11,-0.002538284777,0.2131292445
3.12,0.003803558096,0.2128017603
3.13,0.01012189691,0.2122632116
3.14,0.01640899066,0.2115148833
3.15,0.02265716284,0.2105583636
3.16,0.02885881379,0.2093955408
3.17,0.03500643287,0.2080285999
3.18,0.0410926105,0.2064600184
3.19,0.04711005,0.2046925621
3.2,0.05305157931,0.2027292796
3.21,0.05891016239,0.200573497
3.22,0.06467891046,0.1982288121
3.23,0.07035109293,0.1956990874
3.24,0.07592014812,0.1929884438
3.25,0.08137969363,0.1901012527
3.26,0.08672353637,0.1870421286
3.27,0.09194568235,0.1838159207
3.28,0.09704034606,0.180427704
