"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.07214897823,-0.1942011718
1.01,0.06644385077,-0.1934073977
1.02,0.06078534093,-0.1924611114
1.03,0.05518034452,-0.1913613581
1.04,0.04963584097,-0.1901077
1.05,0.04415886264,-0.1887002107
1.06,0.03875646479,-0.1871394687
1.07,0.03343569631,-0.1854265497
1.08,0.02820357124,-0.1835630178
1.09,0.02306704101,-0.1815509159
1.1,0.01803296751,-0.1793927551
1.11,0.013108097,-0.1770915028
1.12,0.008299034853,-0.1746505706
1.13,0.003612221205,-0.1720738005
1.14,-0.0009460924968,-0.1693654503
1.15,-0.005369866011,-0.1665301789
1.16,-0.009653291846,-0.1635730299
1.17,-0.01379081581,-0.1604994148
1.18,-0.01777715655,-0.1573150952
1.19,-0.02160732404,-0.1540261648
1.2,-0.02527663701,-0.15063903
1.21,-0.02878073926,-0.1471603905
1.22,-0.0321156149,-0.1435972186
1.23,-0.0352776024,-0.1399567391
1.24,-0.03826340759,-0.1362464072
1.25,-0.04107011534,-0.132473887
1.26,-0.0436952002,-0.1286470296
1.27,-0.0461365358,-0.1247738501
1.28,-0.04839240299,-0.1208625051
1.29,-0.05046149684,-0.1169212693
1.3,-0.05234293237,-0.1129585127
1.31,-0.05403624914,-0.1089826765
1.32,-0.05554141446,-0.1050022503
1.33,-0.05685882558,-0.1010257481
1.34,-0.05798931049,-0.09706168493
1.35,-0.05893412758,-0.09311855353
1.36,-0.05969496414,-0.08920480099
1.37,-0.06027393358,-0.08532880571
1.38,-0.06067357155,-0.08149885455
1.39,-0.06089683085,-0.07772312033
1.4,-0.0609470752,-0.07400963963
1.41,-0.06082807198,-0.07036629111
1.42,-0.06054398371,-0.06680077416
1.43,-0.06009935863,-0.06332058814
1.44,-0.05949912015,-0.05993301219
1.45,-0.0587485553,-0.05664508561
1.46,-0.05785330221,-0.05346358892
1.47,-0.05681933668,-0.05039502564
1.48,-0.05565295782,-0.04744560476
1.49,-0.05436077282,-0.04462122408
1.5,-0.05294968094,-0.04192745429
1.51,-0.0514268567,-0.03936952399
1.52,-0.04979973231,-0.03695230552
1.53,-0.04807597948,-0.03468030186
1.54,-0.04626349056,-0.03255763431
1.55,-0.04437035906,-0.03058803135
1.56,-0.04240485973,-0.02877481837
1.57,-0.04037542805,-0.02712090852
1.58,-0.03829063935,-0.02562879458
1.59,-0.03615918756,-0.02430054196
1.6,-0.03398986361,-0.02313778275
1.61,-0.03179153361,-0.02214171085
1.62,-0.02957311673,-0.02131307834
1.63,-0.02734356304,-0.0206521928
1.64,-0.0251118312,-0.02015891593
1.65,-0.02288686609,-0.01983266315
1.66,-0.02067757647,-0.01967240448
1.67,-0.01849281277,-0.01967666639
1.68,-0.01634134494,-0.01984353489
1.69,-0.01423184047,-0.02017065968
1.7,-0.01217284276,-0.0206552594
1.71,-0.01017274965,-0.02129412794
1.72,-0.008239792382,-0.02208364189
1.73,-0.006382014955,-0.02301976895
1.74,-0.004607253889,-0.0240980774
1.75,-0.002923118525,-0.02531374658
1.76,-0.001336971869,-0.02666157831
1.77,0.0001440879795,-0.0281360093
1.78,0.001513245746,-0.02973112437
1.79,0.002763986218,-0.03144067069
1.8,0.003890110757,-0.0332580727
1.81,0.004885753043,-0.03517644798
1.82,0.005745394005,-0.03718862375
1.83,0.006463875928,-0.03928715417
1.84,0.007036415666,-0.04146433828
1.85,0.007458616964,-0.0437122386
1.86,0.007726481834,-0.04602270026
1.87,0.007836420979,-0.04838737072
1.88,0.007785263221,-0.05079771997
1.89,0.007570263929,-0.05324506109
1.9,0.007189112414,-0.05572057133
1.91,0.006639938286,-0.05821531338
1.92,0.005921316746,-0.06072025705
1.93,0.005032272816,-0.06322630109
1.94,0.003972284488,-0.06572429519
1.95,0.002741284786,-0.06820506219
1.96,0.001339662748,-0.07065942023
1.97,-0.0002317366878,-0.073078205
1.98,-0.001971613878,-0.07545229194
1.99,-0.003878216751,-0.07777261833
2,-0.00594934416,-0.08003020521
2.01,-0.0081823503,-0.08221617916
2.02,-0.01057415017,-0.08432179382
2.03,-0.0131212261,-0.08633845101
2.04,-0.01581963525,-0.08825772168
2.05,-0.01866501813,-0.09007136628
2.06,-0.02165260815,-0.0917713548
2.07,-0.02477724204,-0.09334988626
2.08,-0.02803337122,-0.09479940768
2.09,-0.03141507412,-0.09611263245
2.1,-0.03491606932,-0.09728255812
2.11,-0.03852972951,-0.09830248344
2.12,-0.04224909629,-0.0991660248
2.13,-0.04606689573,-0.09986713179
2.14,-0.04997555464,-0.1004001022
2.15,-0.05396721747,-0.1007595958
2.16,-0.05803376402,-0.100940648
2.17,-0.06216682755,-0.1009386817
2.18,-0.06635781357,-0.1007495191
2.19,-0.07059791914,-0.1003693919
2.2,-0.07487815259,-0.09979495117
2.21,-0.07918935367,-0.09902327591
2.22,-0.08352221409,-0.09805188047
2.23,-0.08786729841,-0.09687872138
2.24,-0.09221506511,-0.09550220289
2.25,-0.09655588801,-0.09392118162
2.26,-0.1008800777,-0.0921349701
2.27,-0.1051779034,-0.09014333932
2.28,-0.1094396145,-0.08794652024
2.29,-0.1136554623,-0.08554520427
2.3,-0.1178157218,-0.08294054268
2.31,-0.1219107137,-0.08013414503
2.32,-0.1259308252,-0.07712807653
2.33,-0.129866532,-0.07392485443
2.34,-0.1337084192,-0.07052744334
2.35,-0.1374472022,-0.06693924968
2.36,-0.1410737474,-0.063164115
2.37,-0.1445790921,-0.05920630847
2.38,-0.1479544645,-0.05507051838
2.39,-0.1511913032,-0.05076184273
2.4,-0.1542812758,-0.04628577896
2.41,-0.1572162974,-0.04164821274
2.42,-0.1599885484,-0.03685540604
2.43,-0.1625904915,-0.03191398431
2.44,-0.1650148884,-0.02683092289
2.45,-0.1672548156,-0.02161353271
2.46,-0.1693036794,-0.01626944528
2.47,-0.1711552306,-0.01080659701
2.48,-0.1728035779,-0.005233212851
2.49,-0.1742432009,0.0004422105984
2.5,-0.1754689618,0.006210922569
2.51,-0.1764761171,0.01206393611
2.52,-0.1772603272,0.01799204657
2.53,-0.1778176666,0.02398585044
2.54,-0.1781446318,0.0300357647
2.55,-0.1782381493,0.0361320464
2.56,-0.178095582,0.04226481261
2.57,-0.1777147351,0.04842406058
2.58,-0.1770938607,0.05459968816
2.59,-0.1762316618,0.06078151433
2.6,-0.1751272952,0.06695929989
2.61,-0.1737803732,0.07312276823
2.62,-0.1721909646,0.07926162607
2.63,-0.170359595,0.08536558428
2.64,-0.1682872451,0.09142437856
2.65,-0.1659753497,0.09742779003
2.66,-0.1634257939,0.1033656657
