"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.0995369648,-0.1394691595
1.01,0.09543589442,-0.1386590079
1.02,0.09138669511,-0.1377828117
1.03,0.08739151085,-0.1368388096
1.04,0.08345265352,-0.1358255336
1.05,0.07957258241,-0.1347418076
1.06,0.07575388429,-0.1335867454
1.07,0.07199925407,-0.1323597481
1.08,0.06831147593,-0.131060501
1.09,0.06469340512,-0.1296889703
1.1,0.06114795021,-0.128245399
1.11,0.05767805586,-0.1267303027
1.12,0.05428668617,-0.1251444645
1.13,0.05097680852,-0.1234889303
1.14,0.04775137793,-0.1217650021
1.15,0.04461332198,-0.1199742331
1.16,0.04156552622,-0.1181184198
1.17,0.03861082012,-0.1161995961
1.18,0.03575196356,-0.1142200254
1.19,0.03299163387,-0.1121821926
1.2,0.0303324134,-0.1100887965
1.21,0.02777677764,-0.1079427407
1.22,0.02532708387,-0.1057471251
1.23,0.02298556045,-0.1035052365
1.24,0.02075429658,-0.1012205391
1.25,0.01863523268,-0.0988966646
1.26,0.01663015133,-0.09653740218
1.27,0.01474066883,-0.09414668807
1.28,0.01296822727,-0.09172859491
1.29,0.01131408726,-0.08928732094
1.3,0.009779321198,-0.08682717895
1.31,0.008364807162,-0.08435258502
1.32,0.007071223401,-0.08186804719
1.33,0.005899043398,-0.07937815393
1.34,0.004848531555,-0.07688756249
1.35,0.003919739458,-0.07440098724
1.36,0.003112502753,-0.07192318785
1.37,0.00242643861,-0.06945895747
1.38,0.001860943778,-0.06701311091
1.39,0.001415193234,-0.06459047279
1.4,0.001088139411,-0.06219586576
1.41,0.0008785120132,-0.05983409871
1.42,0.0007848183989,-0.05750995509
1.43,0.0008053445302,-0.05522818136
1.44,0.0009381564844,-0.0529934755
1.45,0.001181102513,-0.0508104757
1.46,0.001531815643,-0.0486837492
1.47,0.001987716806,-0.0466177813
1.48,0.002546018487,-0.04461696466
1.49,0.003203728882,-0.04268558871
1.5,0.003957656542,-0.0408278294
1.51,0.004804415506,-0.03904773919
1.52,0.00574043089,-0.0373492373
1.53,0.006761944934,-0.03573610033
1.54,0.00786502347,-0.03421195318
1.55,0.009045562826,-0.03278026025
1.56,0.01029929711,-0.03144431712
1.57,0.01162180587,-0.03020724251
1.58,0.01300852217,-0.02907197066
1.59,0.01445474092,-0.02804124413
1.6,0.0159556276,-0.027117607
1.61,0.01750622726,-0.0263033985
1.62,0.0191014738,-0.0256007471
1.63,0.02073619952,-0.02501156505
1.64,0.02240514492,-0.02453754332
1.65,0.02410296865,-0.02418014717
1.66,0.02582425777,-0.02394061196
1.67,0.02756353807,-0.02381993971
1.68,0.0293152846,-0.02381889593
1.69,0.03107393231,-0.02393800707
1.7,0.03283388681,-0.02417755846
1.71,0.03458953519,-0.02453759269
1.72,0.03633525687,-0.02501790854
1.73,0.03806543458,-0.02561806045
