"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.09057164168,-0.1092604528
1.01,0.03885378849,-0.1358155815
1.02,-0.01890213124,-0.1393371735
1.03,-0.07295216393,-0.1194529786
1.04,-0.1142679427,-0.07971838091
1.05,-0.1360425803,-0.0269817824
1.06,-0.1348092671,0.02979517774
1.07,-0.1109893122,0.08105943827
1.08,-0.06878375744,0.1182721581
1.09,-0.01543338611,0.1353286634
1.1,0.04002268578,0.1295570339
1.11,0.08827716905,0.1021325423
1.12,0.1213147551,0.05784446295
1.13,0.1337411229,0.004260642906
1.14,0.1236609061,-0.04956461126
1.15,0.09296226405,-0.09461893424
1.16,0.04696621686,-0.123438906
1.17,-0.006494604248,-0.1313440643
1.18,-0.0584084931,-0.1171943466
1.19,-0.1001020518,-0.08354889178
1.2,-0.124687266,-0.03620522158
1.21,-0.1281972395,0.01679856135
1.22,-0.1102237444,0.06654706
1.23,-0.07395459243,0.1047454291
1.24,-0.02560990734,0.1251004829
1.25,0.02662330851,0.1243554863
1.26,0.07397607756,0.1028088581
1.27,0.1085678623,0.06423460347
1.28,0.1247162711,0.01522282394
1.29,0.1198687331,-0.03594473826
1.3,0.09500371213,-0.08069253954
1.31,0.0544388037,-0.1115868362
1.32,0.005082540681,-0.1235690404
1.33,-0.04474072602,-0.1147824983
1.34,-0.08669327954,-0.08685783182
1.35,-0.113817845,-0.04461340315
1.36,-0.1216900375,0.004774573258
1.37,-0.1091387945,0.05298962938
1.38,-0.07841769515,0.09197404979
1.39,-0.03480262221,0.1152742205
1.4,0.01431279888,0.1191079349
1.41,0.06066918619,0.1029773288
1.42,0.0965290834,0.06972827446
1.43,0.1159674302,0.0250502407
1.44,0.1158497794,-0.02349583709
1.45,0.096336884,-0.06775585352
1.46,0.06083454667,-0.100351127
1.47,0.01540091377,-0.1159077791
1.48,-0.032285962,-0.1119421987
1.49,-0.07422460012,-0.08925676199
1.5,-0.1034319038,-0.05178286047
1.51,-0.1151054321,-0.005901172557
1.52,-0.107412755,0.04064359487
1.53,-0.08177817388,0.08004913775
1.54,-0.0426220648,0.1057629444
1.55,0.003399948513,0.1135716594
1.56,0.0485273079,0.1022913342
1.57,0.08520255074,0.07394547348
1.58,0.1073367032,0.03340432292
1.59,0.1113201989,-0.01245068992
1.6,0.09661146134,-0.0558942411
1.61,0.06580714453,-0.08965826176
1.62,0.02418555964,-0.1081478675
1.63,-0.02119675677,-0.1083686295
1.64,-0.06270089088,-0.0904114456
1.65,-0.09339125469,-0.05741647219
1.66,-0.1081947574,-0.01502551381
1.67,-0.1047396522,0.029581901
1.68,-0.08373527077,0.0689042092
1.69,-0.04883185127,0.09637946327
1.7,-0.005987393322,0.1074807143
1.71,0.03754885427,0.1004621871
1.72,0.07446293551,0.07663316733
1.73,0.09860522868,0.04011670734
1.74,0.1060153817,-0.002862846469
1.75,0.09557220883,-0.04504055049
1.76,0.06916182309,-0.0793390734
1.77,0.03133903063,-0.1000567281
1.78,-0.01145755858,-0.1038157903
1.79,-0.05200156225,-0.09011326012
1.8,-0.08349941794,-0.06138421176
1.81,-0.1007292814,-0.02257054536
1.82,-0.1009071746,0.01972873391
1.83,-0.08413660431,0.05837966509
1.84,-0.05336904199,0.08691704
1.85,-0.01388555721,0.1006264537
1.86,0.02760953003,0.09732346445
1.87,0.06412743888,0.077701
1.88,0.08957263853,0.04518985053
1.89,0.09976088333,0.005359538966
1.9,0.09310741705,-0.03503591563
1.91,0.07087210134,-0.06920381592
1.92,0.03692378264,-0.09145568185
1.93,-0.002932472836,-0.09815478416
1.94,-0.04194834266,-0.08831037315
1.95,-0.07357549024,-0.0637215091
1.96,-0.09256527197,-0.02865011885
1.97,-0.09584008863,0.01091758873
1.98,-0.08299164362,0.04829335867
1.99,-0.05632551512,0.07721811242
2,-0.02044861946,0.09291068286
2.01,0.01852679926,0.09285821812
2.02,0.05402507728,0.07721755142
2.03,0.08011720713,0.04876359859
2.04,0.09251154149,0.01239776611
2.05,0.08925948753,-0.02569664558
2.06,0.07106017145,-0.05910643382
2.07,0.04111674369,-0.08226876639
2.08,0.004572983125,-0.0913976398
2.09,-0.03237074824,-0.08510216901
2.1,-0.06351016587,-0.06459582523
2.11,-0.08367948933,-0.03346565568
2.12,-0.08960838468,0.002955079385
2.13,-0.08045125672,0.03850112402
2.14,-0.05790339824,0.06721947381
2.15,-0.02588895578,0.08436665731
2.16,0.01012212416,0.08719191082
2.17,0.04404923266,0.07537698804
2.18,0.07022833326,0.0510625547
2.19,0.0843576517,0.01846143399
2.2,0.08420389691,-0.01687157904
2.21,0.06995318691,-0.0489867101
2.22,0.04415192753,-0.07254144885
2.23,0.0112524341,-0.08368913829
2.24,-0.02315570683,-0.08070613908
2.25,-0.0532957611,-0.06425550168
2.26,-0.07417385621,-0.03724735997
2.27,-0.08240595753,-0.004324436571
2.28,-0.0767649448,0.02893641056
2.29,-0.05835961265,0.05696920078
2.3,-0.03042027096,0.07515019521
2.31,0.002268106071,0.08055977233
2.32,0.03418570753,0.07244941725
2.33,0.0600101513,0.05233948323
2.34,0.07550369182,0.02373620769
2.35,0.07820753425,-0.008479640393
2.36,0.06782970239,-0.03888586173
2.37,0.04626572422,-0.06243141533
2.38,0.01725363862,-0.07527489803
2.39,-0.01427406344,-0.07540983529
2.4,-0.04302917964,-0.0629752703
2.41,-0.06425456185,-0.04020413312
2.42,-0.07451024813,-0.01102302688
2.43,-0.07222921484,0.0196249434
2.44,-0.05795329779,0.04661748979
2.45,-0.03421445987,0.065508771
2.46,-0.005086210378,0.07326049561
2.47,0.02451541366,0.06872849056
2.48,0.04966133908,0.05282721236
2.49,0.06622949366,0.02834943867
2.5,0.07157909731,-0.0005238999091
2.51,0.06496917806,-0.02893775862
2.52,0.04765544766,-0.05217895033
2.53,0.02265411178,-0.06645698696
2.54,-0.005783306422,-0.06952061104
2.55,-0.03289272213,-0.06101005733
2.56,-0.05419499344,-0.04249044921
2.57,-0.0662347895,-0.0171654577
2.58,-0.06713916912,0.01067661255
2.59,-0.056905935,0.03638858009
2.6,-0.03737795665,0.05573922855
2.61,-0.01191232206,0.06560819957
2.62,0.01519643979,0.06448708383
2.63,0.03944002671,0.05270664043
2.64,0.0568450818,0.03235657526
2.65,0.06462281665,0.006915636932
2.66,0.06161363274,-0.01934261309
2.67,0.04845628202,-0.04206692957
2.68,0.02745763702,-0.05754821451
2.69,0.00218890257,-0.06332320023
