"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.04872376904,-0.01304996823
1.01,0.03947763629,-0.03082389835
1.02,0.02413960498,-0.04348936994
1.03,0.005209624942,-0.04912726888
1.04,-0.01428494951,-0.04694953336
1.05,-0.03127127096,-0.03740582552
1.06,-0.04311277064,-0.02209524779
1.07,-0.04801573819,-0.003499832611
1.08,-0.04529849706,0.01541604228
1.09,-0.03548323275,0.03167600159
1.1,-0.02019864705,0.04275757149
1.11,-0.001911148071,0.04698114784
1.12,0.01647133159,0.04376247429
1.13,0.0320595938,0.03369103898
1.14,0.04243505919,0.01842430119
1.15,0.046022999,0.0004163836843
1.16,0.04232986818,-0.0174746358
1.17,0.03200924545,-0.03243832851
1.18,0.01674790184,-0.04215142203
1.19,-0.001008429144,-0.04513682539
1.2,-0.01844526875,-0.04098697307
1.21,-0.03282365613,-0.0304179159
1.22,-0.04190865985,-0.01514723168
1.23,-0.0443153914,0.002383679221
1.24,-0.03971917295,0.01939827483
1.25,-0.02889810108,0.03322294415
1.26,-0.01360261871,0.04170564538
1.27,0.003726267318,0.0435498061
1.28,0.02034501076,0.0385118508
1.29,0.03364038227,0.02743234996
1.3,0.04153912197,0.01209696217
1.31,0.04283037824,-0.005050032999
1.32,0.03735091687,-0.02129388911
1.33,0.02600481935,-0.03407784333
1.34,0.01061543797,-0.04140447232
1.35,-0.006366344492,-0.04214712378
1.36,-0.02225109453,-0.03622296436
1.37,-0.03453554348,-0.02460108038
1.38,-0.04129617224,-0.009145042927
1.39,-0.0414899297,0.007684674771
1.4,-0.03511514072,0.02322112425
1.41,-0.02320776848,0.03501241759
1.42,-0.00767414303,0.04120792892
1.43,0.009013023097,0.04084845298
1.44,0.02420707073,0.03401486923
1.45,0.03550620483,0.0218122307
1.46,0.04113257276,0.006192158923
1.47,0.04021187749,-0.01035810154
1.48,0.03290956402,-0.0252106368
1.49,0.02040229714,-0.03601330455
1.5,0.004689468127,-0.04106181467
1.51,-0.01172527214,-0.03956866199
1.52,-0.02623193452,-0.03178645888
1.53,-0.03652850342,-0.01896625468
1.54,-0.04098599247,-0.003157542793
1.55,-0.0389063939,0.01311827744
1.56,-0.03063262791,0.02726915867
1.57,-0.01749304686,0.03704468884
1.58,-0.001589288644,0.04089391607
1.59,0.01453884566,0.03821182684
1.6,0.02831824183,0.02943522627
1.61,0.0375526539,0.01597267343
1.62,0.04077288962,-2.048707851E-05
1.63,0.03747113507,-0.01598626992
1.64,0.02818193286,-0.02937259211
1.65,0.01439672657,-0.03804107263
1.66,-0.001674570494,-0.04060894902
1.67,-0.01745705867,-0.0366703749
1.68,-0.03042299337,-0.0268615407
1.69,-0.03849668933,-0.01275897887
1.7,-0.04038731307,0.003372892887
1.71,-0.03579610749,0.01894473868
1.72,-0.02546461717,0.03145771718
1.73,-0.01105593242,0.03890472837
1.74,0.005112221721,0.04009301128
1.75,0.02043986505,0.0348361123
1.76,0.03246286122,0.02398414662
1.77,0.03924949664,0.009287245514
1.78,0.03971162511,-0.006886050866
1.79,0.03378010743,-0.02193026126
1.8,0.02241607142,-0.033422895
1.81,0.007455971953,-0.03951512243
1.82,-0.008684720965,-0.03923006254
1.83,-0.02340147906,-0.03262039231
1.84,-0.03432136462,-0.02075966143
1.85,-0.0396863555,-0.00556857435
1.86,-0.03863728196,0.01049576858
1.87,-0.03135233919,0.0248374376
1.88,-0.01901766665,0.03514168597
1.89,-0.003634704399,0.039749345
1.9,0.01230447126,0.03792488872
1.91,0.02622117676,0.02997468153
1.92,0.03586794514,0.01719623766
1.93,0.03969231672,0.001666775139
1.94,0.03708754696,-0.01409452943
1.95,0.02848957692,-0.02753564597
1.96,0.01530463169,-0.03648562631
1.97,-0.0003206217802,-0.03950608816
1.98,-0.0158488098,-0.03612317834
1.99,-0.02876444918,-0.02690245524
2,-0.03698220297,-0.01335475098
2.01,-0.0391843877,0.002311382564
2.02,-0.0350329518,0.0175500722
2.03,-0.02522169267,0.02989248006
2.04,-0.01136058017,0.03734755469
2.05,0.00428856583,0.03872397682
2.06,0.01918161395,0.03382109965
2.07,0.0309064075,0.02345817365
2.08,0.03757420443,0.009337595078
2.09,0.03812460573,-0.006235010582
2.1,0.03249461687,-0.02072779083
2.11,0.02162480887,-0.03179500353
2.12,0.007302205047,-0.03765740268
2.13,-0.008133857301,-0.03738885469
2.14,-0.02217440559,-0.03106290766
2.15,-0.03254933706,-0.01973606809
2.16,-0.03759510662,-0.005271266994
2.17,-0.03652192032,0.009968963478
2.18,-0.02953743332,0.02350898588
2.19,-0.01780756244,0.03316287845
2.2,-0.003261678018,0.03738790916
2.21,0.01172523528,0.03553139623
2.22,0.02472099436,0.0279313916
2.23,0.03363156568,0.0158556796
2.24,0.03703896187,0.001290023391
2.25,0.03442707233,-0.01338891717
2.26,0.02625942619,-0.02580201835
2.27,0.01389724579,-0.03395387093
2.28,-0.0006277622686,-0.03655391019
2.29,-0.01494788462,-0.03322074582
2.3,-0.02674597316,-0.02453733592
2.31,-0.03413087949,-0.01194917056
2.32,-0.0359408269,0.002476764521
2.33,-0.03192600764,0.01639196953
2.34,-0.02278173634,0.02754932441
2.35,-0.01002803036,0.0341663596
2.36,0.004243515698,0.03521010098
2.37,0.01771331782,0.03055795238
2.38,0.02821130035,0.02100962825
2.39,0.03406677282,0.008149566841
2.4,0.03437422409,-0.005916472504
2.41,0.02913276356,-0.01890674255
2.42,0.01923785008,-0.02873403562
2.43,0.006328110408,-0.03384116006
2.44,-0.007486500583,-0.03344742226
2.45,-0.01997000531,-0.02766715071
2.46,-0.0291225738,-0.01748242831
2.47,-0.03350084586,-0.004575979965
2.48,-0.03244510777,0.008947290631
2.49,-0.02617765486,0.02090394538
2.5,-0.01575788252,0.02938466516
2.51,-0.002902942116,0.03305893271
2.52,0.0102956169,0.03138316881
2.53,0.0217123858,0.0246798838
2.54,0.02953032735,0.01407657587
2.55,0.03252960297,0.001315827463
2.56,0.03027716174,-0.01153135976
2.57,0.02318777437,-0.02240177913
2.58,0.01244821667,-0.029571185
2.59,-0.0001816099318,-0.03192729545
2.6,-0.01265724938,-0.02914150905
2.61,-0.02298060623,-0.02171299506
2.62,-0.02951965644,-0.01087960483
2.63,-0.03126586401,0.001588540586
2.64,-0.02798882254,0.01367834011
2.65,-0.02026459009,0.02345859605
2.66,-0.009374679209,0.02938809791
2.67,0.002906620306,0.03055784356
2.68,0.01460128215,0.02682946022
2.69,0.02384587866,0.01884892766
2.7,0.02918803538,0.007934865757
2.71,0.0298139382,-0.004139327831
2.72,0.02567138603,-0.01543350371
2.73,0.01746995781,-0.02415220522
2.74,0.006559665339,-0.02892960402
2.75,-0.005291191998,-0.02904280665
2.76,-0.01618243927,-0.02452034334
2.77,-0.02438635932,-0.01612972255
2.78,-0.02862127633,-0.005247370114
2.79,-0.02825116165,0.00636704557
2.8,-0.02338028935,0.01685493222
2.81,-0.01482900945,0.0245558457
2.82,-0.003995771145,0.02826990067
2.83,0.007371436212,0.02744413499
2.84,0.01745690196,0.02225398441
2.85,0.02466688311,0.01356801207
2.86,0.02788100675,0.002802725193
2.87,0.02662580559,-0.008308288265
2.88,0.02114360129,-0.01799330675
2.89,0.01234686454,-0.02472466244
2.9,0.001666484455,-0.0274592792
2.91,-0.009180850545,-0.02579975786
2.92,-0.01846836786,-0.02005122173
2.93,-0.02473377534,-0.01116595228
2.94,-0.02700906928,-0.0005857506285
2.95,-0.02496953871,0.009991899926
2.96,-0.0189791213,0.01888596443
2.97,-0.01002595733,0.02469868632
2.98,0.0004405203397,0.02653481425
2.99,0.01074411407,0.02413891336
3,0.01925007513,0.01792979863
3.01,0.0246241199,0.008927661235
3.02,0.02604126497,-0.001413480079
3.03,0.02331187469,-0.01144049299
3.04,0.01690576889,-0.01956514067
3.05,0.007871584364,-0.0245152636
3.06,-0.002334799426,-0.02553347472
3.07,-0.01208470576,-0.0224924228
3.08,-0.01983624853,-0.01590919674
3.09,-0.02437773908,-0.006857575024
3.1,-0.02501656375,0.003207008725
3.11,-0.02168418688,0.01268126501
3.12,-0.01494147876,0.02006909159
3.13,-0.005884466711,0.02421735339
3.14,0.004033670734,0.02449532816
3.15,0.01323548018,0.02088999573
3.16,0.02026971065,0.0140028907
3.17,0.02403969596,0.004949898259
3.18,0.0239737961,-0.004819336759
3.19,0.02011150971,-0.01375319771
3.2,0.01309239323,-0.02044408315
3.21,0.004050346461,-0.02384968088
3.22,-0.005569292253,-0.02345484133
3.23,-0.01424038744,-0.01934900594
3.24,-0.02059765444,-0.0122076455
3.25,-0.02365114152,-0.003181366805
3.26,-0.02293994427,0.006289148227
3.27,-0.01860136664,0.01470266809
3.28,-0.01134522429,0.02073491581
3.29,-0.002337988958,0.02344656628
3.3,0.00698436776,0.02242915052
3.31,0.01514487292,0.01786626977
3.32,0.02085911591,0.01050099834
3.33,0.02323702501,0.001515181315
3.34,0.02192122777,-0.007659825757
3.35,0.01714053481,-0.01557074069
3.36,0.009670575787,-0.02097215556
3.37,0.0007082896643,-0.02302228922
3.38,-0.00831948485,-0.02141397722
3.39,-0.01598278137,-0.01642054537
3.4,-0.02107467035,-0.008849733106
3.41,-0.02280110491,8.663081267E-05
3.42,-0.02090462466,0.008966236851
3.43,-0.01570266049,0.01638232273
3.44,-0.008034747095,0.02116626309
3.45,0.0008726391607,0.0225715473
3.46,0.009601917217,0.02039020694
3.47,0.01676970301,0.01498353841
3.48,0.02124581933,0.00722258146
3.49,0.02233137659,-0.001651896721
3.5,0.01986787991,-0.0102274607
3.51,0.01426032529,-0.0171445465
3.52,0.006410918023,-0.02131182842
3.53,-0.002425790595,-0.02207832357
3.54,-0.01084313863,-0.01933510124
3.55,-0.01750604821,-0.0135306977
3.56,-0.02136264189,-0.005598058946
3.57,-0.02181025941,0.003195136573
3.58,-0.01878967614,0.01144880784
3.59,-0.01279278293,0.01785320205
3.6,-0.004782752472,0.0213966243
3.61,0.003960394876,0.02152523679
3.62,0.01204410779,0.01822968761
3.63,0.01818492872,0.01204500632
3.64,0.02141218329,0.003964005547
3.65,0.02122142212,-0.004721837972
3.66,0.01765335731,-0.01262856362
3.67,0.01128592581,-0.01850008952
3.68,0.003140941699,-0.02140769626
3.69,-0.005479628969,-0.0208969618
3.7,-0.01320158049,-0.0170588946
3.71,-0.0187974015,-0.01051410999
3.72,-0.02138137433,-0.002312744762
3.73,-0.02054983748,0.006233795508
3.74,-0.01644438765,0.01376234294
3.75,-0.009728099422,0.01907529215
3.76,-0.001478704269,0.02133111557
3.77,0.006984110899,0.02017776245
3.78,0.01430965473,0.01580777627
3.79,0.01933174313,0.008926467995
3.8,0.02125439845,0.0006383526569
3.81,0.01977815843,-0.007729915611
3.82,0.01514692395,-0.01484176674
3.83,0.008107976416,-0.01956417269
3.84,-0.0002083363316,-0.0211482545
3.85,-0.00846992446,-0.01934823162
3.86,-0.01535624115,-0.01445978356
3.87,-0.01976939595,-0.007271789833
3.88,-0.02100934046,0.001060731272
3.89,-0.0188851447,0.00920206672
3.9,-0.01374463133,0.01584989151
3.91,-0.006417718494,0.01994368494
3.92,0.001917354902,0.02083410952
3.93,0.009923399085,0.01838626244
3.94,0.01631882242,0.01300033036
3.95,0.02008293085,0.005546436314
3.96,0.02061906201,-0.002775764671
3.97,0.01784943446,-0.01063011748
3.98,0.01222657957,-0.01675857447
3.99,0.004659636288,-0.02018289227
4,-0.00363253018,-0.02036104197
4.01,-0.01131767646,-0.01727327234
4.02,-0.01716436165,-0.01142410655
4.03,-0.0202394987,-0.003760092292
4.04,-0.02005753838,0.004483319716
4.05,-0.01665737929,0.0119810074
4.06,-0.01059477157,0.01753137383
4.07,-0.002851611515,0.02024916981
4.08,0.005323091111,0.01970694868
4.09,0.01261481141,0.01600249728
4.1,0.01785510679,0.009741563486
4.11,0.02020910822,0.001938878072
4.12,0.01930876792,-0.006146366654
4.13,0.01531054887,-0.0132138919
4.14,0.008868483549,-0.01813167788
4.15,0.001027204075,-0.02011752735
4.16,-0.006947559601,-0.01886367694
4.17,-0.01377348566,-0.01458456545
4.18,-0.01835808752,-0.007980329458
4.19,-0.01997378438,-0.0001222175829
4.2,-0.0183735172,0.007721312353
4.21,-0.01382850967,0.0142895514
4.22,-0.007082405523,0.01853239347
4.23,0.0007704741437,0.01977840188
4.24,0.008462804489,0.01784115549
4.25,0.01475898021,0.01304701458
4.26,0.01865377745,0.006180195587
4.27,0.01953297672,-0.001645604046
4.28,0.01727025723,-0.009167992943
4.29,0.0122450737,-0.01517970357
4.3,0.005279040494,-0.01872249825
4.31,-0.002498507751,-0.01923999107
4.32,-0.009833756316,-0.01666500001
4.33,-0.01555068891,-0.01142772317
4.34,-0.01873974228,-0.004383861055
4.35,-0.01890255437,0.003325298072
4.36,-0.0160297675,0.01045792952
4.37,-0.01059975787,0.01587182962
4.38,-0.003498960229,0.01870739712
4.39,0.004122933979,0.01852411476
4.4,0.01103923153,0.01536886588
4.41,0.01614375183,0.009765517415
4.42,0.01862778498,0.002627925455
4.43,0.01810818216,-0.004889183011
4.44,0.01468630052,-0.01157710532
4.45,0.008928765862,-0.01636757264
4.46,0.001773635743,-0.01850339751
4.47,-0.005622492875,-0.01765810192
4.48,-0.01207150228,-0.01398563928
4.49,-0.01654465058,-0.008092673221
4.5,-0.01833667178,-0.0009383611566
4.51,-0.01717690758,0.006321801842
4.52,-0.01326997359,0.01252265049
4.53,-0.007259889551,0.01667636803
4.54,-0.0001239277422,0.01812983764
4.55,0.006986325893,0.01666726651
4.56,0.01293084663,0.01254197119
4.57,0.0167639774,0.006432687508
4.58,0.01788485261,-0.000668088192
4.59,0.01613151548,-0.007615361745
4.6,0.01180399917,-0.01329630408
4.61,0.005613139302,-0.01680852912
4.62,-0.001436174672,-0.01760342395
4.63,-0.008208138716,-0.01557176722
4.64,-0.01361907682,-0.0110582855
4.65,-0.01681088345,-0.00480329102
4.66,-0.01728710188,0.002178740591
4.67,-0.01499005889,0.008763740541
4.68,-0.01030708355,0.01389906357
4.69,-0.004005301551,0.01677179297
4.7,0.00289403621,0.01693741709
4.71,0.009281103283,0.0143885082
4.72,0.0141360813,0.009552807219
4.73,0.01669203094,0.003221523459
4.74,0.01655603025,-0.00358014547
4.75,0.01376944622,-0.009759080927
4.76,0.008798113994,-0.01432998589
4.77,0.002454516519,-0.01657253577
4.78,-0.004235043903,-0.01614486378
4.79,-0.010196559,-0.01313550366
4.8,-0.01448081237,-0.008045925269
4.81,-0.01641454274,-0.001706998126
4.82,-0.01570619275,0.004856704924
4.83,-0.01248963945,0.01059259077
4.84,-0.007299386368,0.01458890742
4.85,-0.000981745358,0.01621968085
4.86,0.005443231408,0.01524268321
4.87,0.01094653054,0.01183511211
4.88,0.0146550328,0.006561778701
4.89,0.01599002227,0.0002814694113
4.9,0.01475737694,-0.005992989035
4.91,0.01117540423,-0.01125814368
4.92,0.005836402316,-0.01468042691
4.93,-0.0003913161692,-0.01572808221
4.94,-0.006504722175,-0.01425363061
4.95,-0.01152768073,-0.01051411579
4.96,-0.01466682135,-0.005126448101
4.97,-0.01543677536,0.001034415595
