"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.01174860954,-0.02210930615
1.01,0.001957225536,-0.02449106321
1.02,-0.007767939266,-0.02282471628
1.03,-0.01586558896,-0.01755517885
1.04,-0.02111207192,-0.009682330985
1.05,-0.0227973675,-0.0005704637927
1.06,-0.02080820837,0.008287727927
1.07,-0.01561219766,0.01551188881
1.08,-0.008152949774,0.02004161441
1.09,0.0003208220335,0.02128161966
1.1,0.008461401909,0.01916733557
1.11,0.01503009072,0.01414723279
1.12,0.01907666534,0.007090626232
1.13,0.02006660537,-0.0008604996459
1.14,0.01794171254,-0.008470983982
1.15,0.01310991717,-0.01459646666
1.16,0.006369692597,-0.01834648059
1.17,-0.001217474686,-0.01920570298
1.18,-0.0084873456,-0.01709889486
1.19,-0.01434351738,-0.01239272691
1.2,-0.0179153907,-0.005835718558
1.21,-0.01868255752,0.001554824845
1.22,-0.01654896325,0.008643379478
1.23,-0.01185647716,0.01434384449
1.24,-0.005335234708,0.01778116654
1.25,0.002003441179,0.01842395638
1.26,0.009017533408,0.01616823827
1.27,0.01460739342,0.01135856376
1.28,0.01788618185,0.004741249755
1.29,0.01832158381,-0.002645534192
1.3,0.01582574508,-0.009630106893
1.31,0.01077731025,-0.01509091303
1.32,0.003969493034,-0.01813706406
1.33,-0.0035101509,-0.01825646071
1.34,-0.01045103358,-0.01540610755
1.35,-0.01571539629,-0.01002771206
1.36,-0.01842691004,-0.002983519455
1.37,-0.01812015064,0.004579322525
1.38,-0.0148245801,0.01141504351
1.39,-0.009067015439,0.01638592213
1.4,-0.001790137928,0.01865461565
1.41,0.005800917375,0.01782889765
1.42,0.01243902956,0.01403296212
1.43,0.01700896672,0.007891647774
1.44,0.01873797045,0.0004288626288
1.45,0.01732974769,-0.007103476973
1.46,0.01301794146,-0.01343724318
1.47,0.006528933687,-0.01750433661
1.48,-0.001040381944,-0.01861986688
1.49,-0.008409241045,-0.01660020334
1.5,-0.01433197661,-0.01179500476
1.51,-0.01781135603,-0.005027311685
1.52,-0.01826915292,0.002548098488
1.53,-0.01564422938,0.009643516276
1.54,-0.01040109938,0.01505962778
1.55,-0.00344766582,0.01789079419
1.56,0.004023234244,0.017678609
1.57,0.01074052675,0.0144872615
1.58,0.01557357053,0.008888085078
1.59,0.01772466817,0.001856675972
1.6,0.01686217692,-0.005398732887
1.61,0.01317170195,-0.01164708915
1.62,0.007317449112,-0.01584562055
1.63,0.0003216412297,-0.01731554217
1.64,-0.006615871847,-0.01585240097
1.65,-0.01232556432,-0.01175298036
1.66,-0.01586723593,-0.005755574719
1.67,-0.01668579687,0.001094373829
1.68,-0.01469780146,0.007628511608
1.69,-0.01029533063,0.01275677545
1.7,-0.004268517866,0.01565048278
1.71,0.002337890957,0.01587627129
1.72,0.008407537124,0.0134592171
1.73,0.0129425269,0.00886634431
1.74,0.01522789175,0.002915751959
1.75,0.01494322161,-0.003370781815
1.76,0.01220427862,-0.008944778879
1.77,0.007530011516,-0.01290661396
1.78,0.001743286398,-0.01465007776
1.79,-0.004175435246,-0.01395285393
1.8,-0.009255108396,-0.01099994308
1.81,-0.01269314155,-0.006338925742
1.82,-0.01398046472,-0.0007774112719
1.83,-0.0129735441,0.004757866541
1.84,-0.009903985866,0.009375487312
1.85,-0.005327098604,0.01236156554
1.86,-2.065006073E-05,0.01328737476
1.87,0.005147520746,0.01206681168
1.88,0.009360439864,0.008957041319
1.89,0.01197882493,0.004505052876
1.9,0.01263467073,-0.000548814233
1.91,0.0112787383,-0.005393279852
1.92,0.008176916396,-0.009274389258
1.93,0.003858469771,-0.01160982882
1.94,-0.0009737718076,-0.01207269838
1.95,-0.005556150078,-0.01063358347
1.96,-0.009182152625,-0.007556459065
1.97,-0.01130806166,-0.003350853482
1.98,-0.01163128645,0.001311155368
1.99,-0.01013088243,0.005699914805
2,-0.007065457296,0.009139340701
2.01,-0.002929765465,0.01110804994
2.02,0.001622986242,0.01131609101
2.03,0.005881451186,0.00974653166
2.04,0.009184373047,0.00665617989
2.05,0.01102097813,0.00253546531
2.06,0.01110883412,-0.001966721157
2.07,0.009437556732,-0.006142375111
2.08,0.006271500175,-0.009333398831
2.09,0.00211043016,-0.01103406223
2.1,-0.002386607124,-0.010971237
2.11,-0.00650330784,-0.00914963034
2.12,-0.009578801233,-0.005854187677
2.13,-0.01111360321,-0.001608211077
2.14,-0.01085185894,0.002907342071
2.15,-0.008826051823,0.006961520727
2.16,-0.005355898444,0.009891342494
2.17,-0.001000323652,0.0112110883
2.18,0.003530882124,0.01069468966
2.19,0.007492158613,0.008416795903
2.2,0.01022548282,0.004744556228
2.21,0.01127132993,0.0002802442393
2.22,0.01044818285,-0.00423674423
2.23,0.007886318594,-0.008052744464
2.24,0.004009107748,-0.01052700815
2.25,-0.0005359857189,-0.01124141248
2.26,-0.00498567655,-0.01007341646
2.27,-0.008590246114,-0.007219017628
2.28,-0.01074182075,-0.00316100854
2.29,-0.01107913317,0.001412586662
2.3,-0.009550196437,0.005726121717
2.31,-0.006421564177,0.009049643837
2.32,-0.002232238818,0.01082458419
2.33,0.002299865192,0.01075968031
2.34,0.006402497239,0.008880189669
2.35,0.009382701005,0.005521752175
2.36,0.01074590184,0.001270147079
2.37,0.01027951531,-0.00314214624
2.38,0.008086589595,-0.006964012688
2.39,0.004564032405,-0.009555564511
2.4,0.0003299237003,-0.01049688938
2.41,-0.003886557879,-0.009656830325
2.42,-0.007372610795,-0.007210357227
2.43,-0.009553964041,-0.003602445328
2.44,-0.01009039407,0.0005340738843
2.45,-0.008928506637,0.004491230258
2.46,-0.006303661984,0.007608725728
2.47,-0.002692131417,0.009385156831
2.48,0.001276694897,0.00955867475
2.49,0.00493154231,0.008144106945
2.5,0.007673912412,0.005421648822
2.51,0.009076327706,0.001880864707
2.52,0.008947983119,-0.001868657973
2.53,0.007357966209,-0.005203390273
2.54,0.004613958755,-0.007589958685
2.55,0.001202047071,-0.008669790001
2.56,-0.002300409802,-0.008311039413
2.57,-0.005322998016,-0.006620775367
2.58,-0.007394729449,-0.003917452934
2.59,-0.008215900536,-0.0006703116856
2.6,-0.007698750854,0.002582613558
2.61,-0.005972106628,0.005323420171
2.62,-0.003351332949,0.007135567632
2.63,-0.0002803824794,0.007764978597
2.64,0.00274331872,0.007152607296
2.65,0.005248467466,0.005435107165
2.66,0.006861472931,0.002915379788
2.67,0.007359637874,9.238176906E-06
2.68,0.006699005973,-0.002822440247
2.69,0.005014154483,-0.005145197064
2.7,0.002591460489,-0.006615431948
2.71,-0.0001789410449,-0.00702880029
2.72,-0.00286460445,-0.006346364868
2.73,-0.005056298097,-0.004695722338
2.74,-0.006428178763,-0.002347889527
2.75,-0.006784313021,0.0003260106174
2.76,-0.006085372015,0.002911641801
2.77,-0.004452154745,0.005013655512
2.78,-0.002145773246,0.006314364513
2.79,0.0004725078338,0.006620612052
2.8,0.002996008794,0.005892178571
2.81,0.005034123545,0.004247572851
2.82,0.006271671978,0.001946170021
2.83,0.006517348621,-0.0006509839994
2.84,0.005733856961,-0.003136218142
2.85,0.00404480744,-0.005118133032
2.86,0.001716798514,-0.006282896712
2.87,-0.0008811447973,-0.006444394817
2.88,-0.003334984338,-0.005575077684
2.89,-0.005251254491,-0.003812101752
2.9,-0.006320502897,-0.001437133992
2.91,-0.006368242447,0.001167582308
2.92,-0.005384764609,0.003580300798
2.93,-0.00352839243,0.005408312821
2.94,-0.001101040093,0.006352727439
2.95,0.00150040196,0.006258572693
2.96,0.003849126812,0.005141510384
2.97,0.005559184747,0.003186254902
2.98,0.006350029982,0.0007165538642
2.99,0.006093758325,-0.001858498986
3,0.004836785823,-0.004112870836
3.01,0.002792060876,-0.005675099238
3.02,0.0003029997072,-0.00629063729
