"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.02929216232,-0.04068217669
1.01,0.01052508405,-0.0488721955
1.02,-0.009901978023,-0.04886277053
1.03,-0.02857004602,-0.04069180084
1.04,-0.04236653027,-0.02576139821
1.05,-0.04900538661,-0.006599534401
1.06,-0.04740782809,0.01356667376
1.07,-0.03787970056,0.0313542408
1.08,-0.02205584753,0.04379266482
1.09,-0.002621087995,0.04882161149
1.1,0.01714484113,0.04563412847
1.11,0.03392128735,0.03480774567
1.12,0.04490586459,0.01820176535
1.13,0.04828430063,-0.001361323801
1.14,0.04353174943,-0.02057581755
1.15,0.03149513425,-0.03621241572
1.16,0.0142433836,-0.04566246717
1.17,-0.005288132001,-0.04737473875
1.18,-0.02379780729,-0.0411112063
1.19,-0.0381771922,-0.02797942033
1.2,-0.04603445852,-0.01023715677
1.21,-0.04609344358,0.009096228532
1.22,-0.03840141965,0.02675468494
1.23,-0.02431164832,0.03977851206
1.24,-0.006245256612,0.04601159978
1.25,0.01272559203,0.04445905254
1.26,0.02940124922,0.03544572949
1.27,0.04099535131,0.02055049477
1.28,0.04560115023,0.002329226655
1.29,0.04250519121,-0.01612467584
1.3,0.03229671952,-0.03170647755
1.31,0.01675628945,-0.04182323535
1.32,-0.001455423858,-0.04482554974
1.33,-0.01925404581,-0.04027599714
1.34,-0.03365464366,-0.02901067347
1.35,-0.04227268195,-0.01298569487
1.36,-0.04371864238,0.005063126206
1.37,-0.03782106352,0.02208804664
1.38,-0.02564243093,0.0352444569
1.39,-0.009287639678,0.04236610923
1.4,0.008460365887,0.04232114225
1.41,0.02461456444,0.03519054716
1.42,0.0364866246,0.02224125945
1.43,0.04213384179,0.005700857864
1.44,0.04067605436,-0.01162598878
1.45,0.03243106803,-0.02683320084
1.46,0.01884814333,-0.03740040069
1.47,0.002253122638,-0.04160988935
1.48,-0.01454993365,-0.03882467806
1.49,-0.02875235131,-0.02958283819
1.5,-0.03800975105,-0.01549464237
1.51,-0.04082811689,0.001037983104
1.52,-0.03680365809,0.01723081425
1.53,-0.02667822863,0.03038577058
1.54,-0.01220323233,0.03833973855
1.55,0.004163115099,0.03981928933
1.56,0.01967288326,0.03464333835
1.57,0.03174920572,0.02374174916
1.58,0.03841362061,0.008988836553
1.59,0.0386092842,-0.007118515677
1.6,0.03236745056,-0.02188293195
1.61,0.02079121248,-0.03285759277
1.62,0.005861119778,-0.03825098365
1.63,-0.009903184686,-0.03721855476
1.64,-0.02386761824,-0.02999396584
1.65,-0.0337231648,-0.0178397039
1.66,-0.03786704047,-0.002827053573
1.67,-0.03566272447,0.01251635777
1.68,-0.02753678049,0.02563158822
1.69,-0.01489790103,0.03435463514
1.7,0.0001067185148,0.03727302001
1.71,0.01495566899,0.03395403162
1.72,0.02717658721,0.02500781547
1.73,0.03475742945,0.01197628695
1.74,0.03647741332,-0.002932100291
1.75,0.03210323894,-0.01721622087
1.76,0.02241909095,-0.02850157361
1.77,0.009086869524,-0.03493477281
1.78,-0.005638592167,-0.03548772584
1.79,-0.01929061076,-0.0301215893
1.8,-0.02960368167,-0.0197843889
1.81,-0.03488931621,-0.00624414292
1.82,-0.03431233756,0.008213251413
1.83,-0.02802242327,0.02116979695
1.84,-0.01712022455,0.03047975075
1.85,-0.003465181666,0.03462492569
1.86,0.01064148131,0.03296209209
1.87,0.02284455425,0.02582216728
1.88,0.03112806636,0.01444599165
1.89,0.0341482616,0.000768916946
1.9,0.03145131356,-0.01290843016
1.91,0.02354053425,-0.02430718637
1.92,0.01178330067,-0.03154994842
1.93,-0.001825215738,-0.03346983962
1.94,-0.01500068943,-0.02979807262
1.95,-0.02555313974,-0.02119992736
1.96,-0.03175087261,-0.009154670351
1.97,-0.03260437579,0.004298969099
1.98,-0.02802366515,0.01690794601
1.99,-0.0188241793,0.02658220047
2,-0.006581838623,0.03174090988
2.01,0.006636982561,0.03157035368
2.02,0.01862426728,0.02615140868
2.03,0.02739904375,0.01643687057
2.04,0.03153439801,0.004084015406
2.05,0.03038889172,-0.008828164079
2.06,0.0242049774,-0.02014877396
2.07,0.01405953667,-0.02801302609
2.08,0.001676400099,-0.03114889632
2.09,-0.01086649704,-0.02908210864
2.1,-0.02148556869,-0.02220657186
2.11,-0.0284372454,-0.01171008581
2.12,-0.03060359834,0.0006307661271
2.13,-0.02767126813,0.01275111852
2.14,-0.02017524262,0.02264291895
2.15,-0.009401707905,0.02868701926
2.16,0.002832438598,0.02991746718
2.17,0.01448564143,0.02617501818
2.18,0.0236318201,0.01812565757
2.19,0.02877802901,0.007142469412
2.2,0.02910740362,-0.004928244597
2.21,0.02460802223,-0.01607682063
2.22,0.01606752656,-0.02446416705
2.23,0.004935673123,-0.02872443202
2.24,-0.00692126979,-0.02818674982
2.25,-0.01753277153,-0.02298021363
2.26,-0.02515082786,-0.01400578788
2.27,-0.02853724916,-0.002780936151
2.28,-0.02716437651,0.0088163422
2.29,-0.02129680292,0.01886102254
2.3,-0.01194153737,0.02569992777
2.31,-0.0006758229281,0.02822329003
2.32,0.01061808157,0.02604450765
2.33,0.02006671001,0.01955904672
2.34,0.02611561967,0.009873561879
2.35,0.02778479346,-0.001382218794
2.36,0.02482731941,-0.01232901985
2.37,0.01776566628,-0.02115120208
2.38,0.007800243188,-0.02639754032
2.39,-0.003393919259,-0.02721984821
2.4,-0.01394808797,-0.02351022908
2.41,-0.02211137195,-0.01591470186
2.42,-0.02654104551,-0.005721540036
2.43,-0.0265235382,0.005356546709
2.44,-0.02208968266,0.01546970824
2.45,-0.01400552174,0.02293964087
2.46,-0.003640743571,0.02653819774
2.47,0.007262822248,0.02568964539
2.48,0.01688363942,0.0205631732
2.49,0.02362479446,0.01204068034
2.5,0.02637936568,0.001565735412
2.51,0.02471265846,-0.009100561875
2.52,0.01893118705,-0.01817560783
2.53,0.01002734278,-0.02415345927
2.54,-0.0004904476856,-0.02605520267
2.55,-0.01085310912,-0.02358979043
2.56,-0.01932864082,-0.01719878618
2.57,-0.02451202846,-0.007978058145
2.58,-0.02555871588,0.002509835359
2.59,-0.02232270687,0.01250050449
2.6,-0.01537658925,0.02032491496
2.61,-0.00591076007,0.02468875988
2.62,0.004470508284,0.02488712519
2.63,0.01402123006,0.02091871061
2.64,0.02114785735,0.01348100288
2.65,0.02467574611,0.003847986763
2.66,0.02404324317,-0.006348212003
2.67,0.01939120893,-0.01539428533
2.68,0.01153366443,-0.02178420316
2.69,0.00181542538,-0.02447047675
2.7,-0.008118376361,-0.02303617898
2.71,-0.01660130464,-0.01775939405
2.72,-0.02222572205,-0.009560170943
2.73,-0.02407677458,0.0001600187132
2.74,-0.0218812675,0.009758261493
2.75,-0.01604718091,0.01762842424
2.76,-0.007588269747,0.02247037648
2.77,0.002052362327,0.02350497909
2.78,0.01124893727,0.02059923664
2.79,0.01846764668,0.01428155066
2.8,0.02252275939,0.005645759496
2.81,0.02277135935,-0.003838603852
2.82,0.01921473283,-0.01257683176
2.83,0.0124905293,-0.01911752588
2.84,0.003758386399,-0.02239376282
