"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.08145360322,-0.001662908493
1.01,0.07373369563,-0.03321589894
1.02,0.05440530314,-0.05902277315
1.03,0.02671419227,-0.07506518268
1.04,-0.004812142698,-0.07893780547
1.05,-0.03510403835,-0.07020692073
1.06,-0.0593644365,-0.05044976139
1.07,-0.07382797392,-0.02297316419
1.08,-0.07634432381,0.007738825105
1.09,-0.06669555229,0.03675628186
1.1,-0.04660102564,0.05949444232
1.11,-0.01941392123,0.07243754517
1.12,0.01043751443,0.07368124976
1.13,0.03817096982,0.06321011342
1.14,0.05941596032,0.0428701551
1.15,0.07090196037,0.01604575877
1.16,0.07096050137,-0.01290287513
1.17,0.0597643646,-0.03934829724
1.18,0.03927013905,-0.05913524974
1.19,0.01287821026,-0.06923283848
1.2,-0.0151310073,-0.06819717848
1.21,-0.04029117086,-0.05637415879
1.22,-0.05866188801,-0.03581453153
1.23,-0.06744494366,-0.00991977102
1.24,-0.06540864299,0.01712036279
1.25,-0.05305624252,0.04100558912
1.26,-0.03251624999,0.05800856505
1.27,-0.007176954886,0.06555547392
1.28,0.01887224184,0.06261348627
1.29,0.04150061087,0.04982714473
1.3,0.05719056172,0.02938663085
1.31,0.06358319065,0.004653711404
1.32,0.05983051819,-0.02039090845
1.33,0.04670225229,-0.04178800466
1.34,0.02643478706,-0.05622503476
1.35,0.002351189433,-0.06154751407
1.36,-0.02168339129,-0.05707787942
1.37,-0.04188168015,-0.04369513088
1.38,-0.05513022138,-0.02366727432
1.39,-0.05946768527,-0.0002678035586
1.4,-0.05437234526,0.02275905139
1.41,-0.0408171152,0.04179700196
1.42,-0.02108804311,0.05392466083
1.43,0.001600458424,0.05736206968
1.44,0.02362900281,0.05172885941
1.45,0.04155007746,0.0380771646
1.46,0.05262651127,0.01869863377
1.47,0.05524765178,-0.00325955857
1.48,0.04916031019,-0.02430547061
1.49,0.03548195871,-0.04115709806
1.5,0.01649855742,-0.05125302075
1.51,-0.004716838149,-0.05313974805
1.52,-0.0248011647,-0.04667754006
1.53,-0.04063379938,-0.03303619034
1.54,-0.0498201915,-0.01448579655
1.55,-0.05105194364,0.005980429224
1.56,-0.04428955992,0.02512873937
1.57,-0.03074299977,0.03999508971
1.58,-0.01265735345,0.0483426567
1.59,0.007058720984,0.04899623833
1.6,0.02530039677,0.04200392287
1.61,0.0392548786,0.02860448383
1.62,0.04683376824,0.01100977286
1.63,0.04698336688,-0.007959945955
1.64,0.03982719691,-0.02532767678
1.65,0.02662220625,-0.03842611604
1.66,0.009539568132,-0.04530587174
1.67,-0.008691938597,-0.04502324052
1.68,-0.02522145612,-0.03776546488
1.69,-0.03752103008,-0.02479763476
1.7,-0.0437707232,-0.008243489751
1.71,-0.04312544054,0.009262100233
1.72,-0.03582477387,0.02499215515
1.73,-0.02313243567,0.03655152516
1.74,-0.00711859148,0.04223998181
1.75,0.009677579838,0.04129968423
1.76,0.02465012388,0.03401145835
1.77,0.03552968059,0.02162857148
1.78,0.04072569878,0.006162073713
1.79,0.03955618201,-0.009945651615
1.8,0.03233227308,-0.02420615187
1.81,0.02028816997,-0.03446826939
1.82,0.005370913167,-0.03924071612
1.83,-0.0100742406,-0.03790581276
1.84,-0.02367202415,-0.03079429333
1.85,-0.03338120788,-0.01911316365
1.86,-0.03779889434,-0.004741320259
1.87,-0.03636006433,0.01007252107
1.88,-0.02940457062,0.0230610307
1.89,-0.01810473245,0.03228384739
1.9,-0.004268095448,0.0364151056
1.91,0.00995149396,0.03493071625
1.92,0.02238833464,0.02816956756
1.93,0.03119303479,0.017262616
1.94,0.0351049578,0.003943978502
1.95,0.03362927808,-0.009724442884
1.96,0.02709443168,-0.02167111582
1.97,0.01658438795,-0.03012689546
1.98,0.00375909548,-0.03388425229
1.99,-0.00940717646,-0.03246623561
2,-0.02092843211,-0.02618219824
2.01,-0.02910432984,-0.01606480062
2.02,-0.0327682183,-0.003700604093
2.03,-0.03145019091,0.009017987434
2.04,-0.02543303194,0.02018077684
2.05,-0.01569530772,0.02814425646
2.06,-0.003752618156,0.03177060456
2.07,0.008577294708,0.03058700629
2.08,0.01944935457,0.0248436215
2.09,0.0272646749,0.01546385679
2.1,0.03090273684,0.003896457988
2.11,0.02987907104,-0.008106977846
2.12,0.02440682878,-0.01875513951
2.13,0.01535501097,-0.0264816542
