"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.05448030748,-0.02019040438
1.01,0.04180703683,-0.039700466
1.02,0.02262982194,-0.05254628654
1.03,0.0001221226961,-0.05677609033
1.04,-0.02206090846,-0.05184796839
1.05,-0.04037454253,-0.03869329036
1.06,-0.05194900215,-0.01954383599
1.07,-0.05503685614,0.002445722672
1.08,-0.04927396592,0.02371632507
1.09,-0.03571555543,0.04087901792
1.1,-0.0166454182,0.05125300718
1.11,0.004807610738,0.05328220244
1.12,0.02518172346,0.04676594038
1.13,0.04123919194,0.03287017587
1.14,0.05047907143,0.01392086239
1.15,0.05152470995,-0.006984185727
1.16,0.04432638977,-0.02648040768
1.17,0.03014971826,-0.04147648401
1.18,0.01135485509,-0.04964282684
1.19,-0.008995208613,-0.0497716909
1.2,-0.02763253873,-0.04195355498
1.21,-0.04160763468,-0.02754440566
1.22,-0.04875473889,-0.008932117783
1.23,-0.04802593664,0.01085809509
1.24,-0.03964276522,0.028654197
1.25,-0.02504374192,0.0416445103
1.26,-0.006638927719,0.04782069448
1.27,0.01258685261,0.04628694468
1.28,0.02955702013,0.03738801185
1.29,0.0415945178,0.02263806228
1.3,0.04684308694,0.004464285906
1.31,0.04455241284,-0.01419156006
1.32,0.03518349943,-0.03034844049
1.33,0.0203197819,-0.04146153189
1.34,0.00240058028,-0.04582220624
1.35,-0.01567843151,-0.04281976267
1.36,-0.03103244612,-0.03302494825
1.37,-0.04124716297,-0.018084182
1.38,-0.04475771034,-0.0004436857368
1.39,-0.04108747034,0.01705040959
1.4,-0.0309104813,0.0316107145
1.41,-0.0159296589,0.04095215659
1.42,0.001407466426,0.04364996087
1.43,0.01830815932,0.03935603167
1.44,0.03208392552,0.02884100491
1.45,0.0405777138,0.01385744727
1.46,0.04250104475,-0.003151741847
1.47,0.03762845586,-0.01945128516
1.48,0.02682007349,-0.03245305044
1.49,0.01187090339,-0.04012655036
1.5,-0.004786919507,-0.0413153629
1.51,-0.0204795768,-0.03591025823
1.52,-0.03272043274,-0.02485330291
1.53,-0.03960356382,-0.009974490532
1.54,-0.04009973723,0.006310886236
1.55,-0.03420899516,0.0213940988
1.56,-0.02294745588,0.03289051914
1.57,-0.008172640464,0.03901604181
1.58,0.007722725712,0.03886305835
1.59,0.02219797377,0.03253344639
1.6,0.03297015779,0.02110936189
1.61,0.03837341404,0.006468672134
1.62,0.03761556064,-0.009023544094
1.63,0.03089259414,-0.02289676067
1.64,0.01934484871,-0.03296844683
1.65,0.004863931225,-0.03768661608
1.66,-0.01021692032,-0.03636786087
1.67,-0.02349839345,-0.02929457144
1.68,-0.0328961836,-0.01765785331
1.69,-0.03696718778,-0.003357274492
1.7,-0.0351299267,0.01130892961
1.71,-0.02774574982,0.02401271296
1.72,-0.01604984669,0.03276502323
1.73,-0.001944966028,0.03622626525
1.74,0.01230775599,0.03391014638
1.75,0.02445068685,0.02625011002
1.76,0.03258649797,0.01451965399
1.77,0.03547363799,0.0006209856187
1.78,0.03271465087,-0.0132229749
1.79,0.02480899006,-0.02482346026
1.8,0.0130636852,-0.03237106753
1.81,-0.0006223182178,-0.03471702845
1.82,-0.0140646399,-0.03154699444
1.83,-0.02514140585,-0.02342124032
1.84,-0.03212736265,-0.01167652251
1.85,-0.03396171047,0.001793355378
1.86,-0.03040823675,0.01484233886
1.87,-0.02208374433,0.02541333869
1.88,-0.01035174854,0.03186174787
1.89,0.002900363296,0.03321052216
1.9,0.01556438814,0.02929739742
1.91,0.0256460304,0.02079219905
1.92,0.03157826996,0.009082857942
1.93,0.03246425576,-0.003950588324
1.94,0.02821218617,-0.01623730591
1.95,0.01954200167,-0.02584409944
1.96,0.007864081153,-0.03127898625
1.97,-0.004949726564,-0.03172233697
1.98,-0.01686565136,-0.02714986053
1.99,-0.02601028221,-0.01832907163
2,-0.03096459397,-0.006690967964
2.01,-0.03098365091,0.005901719524
2.02,-0.02610804042,0.01745224422
2.03,-0.01715045104,0.02614601499
2.04,-0.005560627624,0.03063522355
2.05,0.00680892854,0.03024734501
2.06,0.01799870324,0.02508531898
2.07,0.02625219531,0.01600457323
2.08,0.03029122738,0.00447159274
2.09,0.0295134454,-0.007672634806
2.1,0.02408155316,-0.01850617793
2.11,0.01489115834,-0.02632995605
2.12,0.003423352138,-0.02993379853
2.13,-0.008493745053,-0.02878316431
2.14,-0.01897610908,-0.02309778506
2.15,-0.02638128497,-0.01381077343
2.16,-0.02956529153,-0.002415666865
2.17,-0.0280588425,0.009273540954
2.18,-0.02213582421,0.01941084948
2.19,-0.01276416561,0.02640935726
2.2,-0.001447828513,0.02918918259
2.21,0.01001430275,0.02734354952
2.22,0.01981400813,0.02119759341
2.23,0.02641851185,0.0117515242
2.24,0.02880968498,0.0005180298368
2.25,0.0266404387,-0.01071966669
2.26,0.02028439105,-0.02019044286
2.27,0.01077184218,-0.0264138808
2.28,-0.0003770086089,-0.02843111093
2.29,-0.01139463556,-0.02595200657
2.3,-0.02054590401,-0.01939623996
2.31,-0.02640075714,-0.009822523538
2.32,-0.02805712603,0.001242069749
2.33,-0.02527942606,0.01204523868
2.34,-0.01853147187,0.02088640906
2.35,-0.008899327601,0.02638384365
2.36,0.002083119495,0.02769006475
2.37,0.01267791545,0.02462210489
2.38,0.02121748648,0.01768664336
2.39,0.02636654979,0.007996665929
2.4,0.02733046031,-0.002906702699
2.41,0.02397756944,-0.01329875662
2.42,0.01685680479,-0.02154345487
2.43,0.007108189462,-0.02635049195
2.44,-0.003719185659,-0.02697689351
2.45,-0.01391276788,-0.02334170131
2.46,-0.02186689366,-0.0160360655
2.47,-0.02633530516,-0.006227540159
2.48,-0.02662619304,0.004526007453
2.49,-0.02270927559,0.01452331252
2.5,-0.01521833434,0.02218841716
2.51,-0.005349107224,0.02631880446
2.52,0.005331097828,0.02627394238
2.53,0.0151318488,0.02207468486
2.54,0.02250679539,0.0143980781
2.55,0.02629745675,0.004468629888
2.56,0.02591518215,-0.006136579925
2.57,0.02143269429,-0.01573801008
2.58,0.01357094003,-0.0228193885
2.59,0.003583525753,-0.02626705714
2.6,-0.006942811237,-0.02554515653
2.61,-0.01634000073,-0.02077907045
2.62,-0.0231227939,-0.01273409482
2.63,-0.026223462,-0.002692886514
2.64,-0.02515994709,0.00774874124
2.65,-0.02011095812,0.01693521225
2.66,-0.01188627745,0.02341356231
2.67,-0.001797156874,0.02616322311
2.68,0.008552496045,0.0247568665
2.69,0.01752091979,0.01942693812
2.7,0.02368882828,0.01102749594
2.71,0.02608399378,0.0008975805382
2.72,0.02433454102,-0.009352054375
2.73,0.01872677047,-0.01809490648
2.74,0.01015850608,-0.02394672511
2.75,-4.455493754E-06,-0.02598463195
2.76,-0.01014586442,-0.0238926805
2.77,-0.01865588458,-0.01801089511
2.78,-0.02418650531,-0.009280174532
2.79,-0.02586499359,0.0009080303024
2.8,-0.02343160201,0.01093326985
2.81,-0.01727981165,0.01920363103
2.82,-0.008392875741,0.02440835455
2.83,0.001813120056,0.02572547634
2.84,0.01171465958,0.02295162352
2.85,0.01973882017,0.01653348045
2.86,0.02461295294,0.00749605464
2.87,0.02556642445,-0.002720762383
2.88,0.02245246655,-0.01249131874
2.89,0.01577087671,-0.02026260128
2.9,0.006588046025,-0.02480088913
2.91,-0.003632926333,-0.02538753038
2.92,-0.01326502221,-0.02193279881
2.93,-0.02077602049,-0.01498979089
2.94,-0.02497205851,-0.00566618338
2.95,-0.02518736292,0.004552123246
2.96,-0.02139001225,0.01403746444
