"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.06004838038,0.03734395177
1.01,0.07056619348,0.01135958702
1.02,0.07020046208,-0.01702203603
1.03,0.05871613889,-0.04336016914
1.04,0.03765058431,-0.06340513695
1.05,0.01012571901,-0.07379195312
1.06,-0.01960612551,-0.07261529482
1.07,-0.04681814726,-0.05978569386
1.08,-0.06706558817,-0.03709933321
1.09,-0.07692057445,-0.007999349916
1.1,-0.07456201958,0.0229422791
1.11,-0.06011733628,0.05074498763
1.12,-0.03569109347,0.07082795638
1.13,-0.005066554407,0.0797739292
1.14,0.0268791111,0.07591939743
1.15,0.0549555786,0.05966768972
1.16,0.07451015291,0.03346555333
1.17,0.08220760868,0.001439190836
1.18,0.07660672942,-0.03125681381
1.19,0.05843257089,-0.0592745155
1.2,0.03049275913,-0.07795514633
1.21,-0.0027547535,-0.08411201318
1.22,-0.03591604877,-0.07658069322
1.23,-0.06354251218,-0.05644044451
1.24,-0.08103377143,-0.02686467976
1.25,-0.0854112176,0.007379711003
1.26,-0.07583072683,0.04070491668
1.27,-0.05374544673,0.06762051715
1.28,-0.02268738753,0.08364536063
1.29,0.01229960833,0.08606021477
1.3,0.04548395004,0.07437364161
1.31,0.07139178468,0.05042059293
1.32,0.08571668387,0.0180742795
1.33,0.08604114271,-0.01738331261
1.34,0.07224805691,-0.05012926032
1.35,0.04655162485,-0.074762274
1.36,0.01314056937,-0.08719971895
1.37,-0.02250847826,-0.08535904775
1.38,-0.05453410609,-0.06950912083
1.39,-0.07765980963,-0.04223178152
1.4,-0.08806875054,-0.007999106652
1.41,-0.08403763833,0.02756396368
1.42,-0.0662238352,0.05860922661
1.43,-0.03755761821,0.08003243938
1.44,-0.002757438923,0.08831722823
1.45,0.03245107799,0.08211536371
1.46,0.06228231159,0.06246715929
1.47,0.08184638492,0.03262586116
1.48,0.08795471871,-0.002484065645
1.49,0.07964202555,-0.03708396213
1.5,0.0583189378,-0.06549695932
1.51,0.0275311834,-0.08308390823
1.52,-0.007633275783,-0.087004179
1.53,-0.04138940969,-0.07667601248
1.54,-0.06821142523,-0.05386159657
1.55,-0.08374132799,-0.02236472054
1.56,-0.0854996727,0.01260679274
1.57,-0.07328214866,0.04530640282
1.58,-0.04917847755,0.0703973928
1.59,-0.01721311431,0.08382732841
1.6,0.01733012864,0.08348455763
1.61,0.04878558509,0.06953007283
1.62,0.07203892045,0.04435264331
1.63,0.08336161722,0.01215787069
1.64,0.08101009914,-0.02173777547
1.65,0.06549301661,-0.05178882945
1.66,0.0394659684,-0.07313164128
1.67,0.007274841517,-0.0823739172
1.68,-0.02577332163,-0.07813441065
1.69,-0.0542889918,-0.06124682729
1.7,-0.07368222437,-0.03459834419
1.71,-0.08090322114,-0.002633676764
1.72,-0.0749215921,0.02938971581
1.73,-0.05686907889,0.05626987778
1.74,-0.02982684998,0.07370805071
1.75,0.001702858024,0.07899720284
1.76,0.03254972066,0.07144092576
1.77,0.05772639553,0.05243813057
1.78,0.07323701563,0.02522478074
1.79,0.0767116576,-0.005679754263
1.8,0.06776599408,-0.0352265461
1.81,0.04803201891,-0.05866482325
1.82,0.02086046535,-0.07230734361
1.83,-0.009250827935,-0.07410984157
1.84,-0.03740460639,-0.06397360245
1.85,-0.05910308836,-0.04372710728
1.86,-0.07096728865,-0.0167958551
