"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.04812763034,-0.0200286587
1.01,0.03564436649,-0.0365297487
1.02,0.01812201726,-0.04656849671
1.03,-0.001447100982,-0.04890722273
1.04,-0.01992949344,-0.04357725687
1.05,-0.03454464888,-0.03178671308
1.06,-0.04326487524,-0.0156542998
1.07,-0.04506807777,0.002173205695
1.08,-0.04001954855,0.01895054364
1.09,-0.02918766123,0.03224223678
1.1,-0.01442244617,0.04025254782
1.11,0.001957782947,0.04203849959
1.12,0.01751946744,0.03758853344
1.13,0.03005559605,0.02776964718
1.14,0.0378732931,0.01416237302
1.15,0.03999623361,-0.001185779213
1.16,0.03626443298,-0.01605202528
1.17,0.02732702112,-0.02833781188
1.18,0.0145350146,-0.03634146276
1.19,-0.0002496191677,-0.03897444621
1.2,-0.01490512063,-0.03589848319
1.21,-0.02733254824,-0.02756862001
1.22,-0.03573766451,-0.01517635748
1.23,-0.03887871497,-0.0004969240997
1.24,-0.03624832922,0.01434447717
1.25,-0.02816291387,0.02716189907
1.26,-0.01574202103,0.03601843672
1.27,-0.0007730815684,0.03951536256
1.28,0.01452747592,0.03701798244
1.29,0.02782932485,0.02878039389
1.3,0.03703773008,0.01594280812
1.31,0.04062602214,0.0003924399317
1.32,0.03789745646,-0.01549998323
1.33,0.02912953964,-0.02923457432
1.34,0.01556942542,-0.03857597538
1.35,-0.0007284472201,-0.04192404927
1.36,-0.01720508051,-0.03859842797
1.37,-0.0311972429,-0.0289841049
1.38,-0.04037289018,-0.01450583612
1.39,-0.04312922052,0.002573031792
1.4,-0.03888331366,0.01950119109
1.41,-0.02820049846,0.03348568493
1.42,-0.01273155408,0.04216063336
1.43,0.005037627639,0.04399786651
1.44,0.02218690031,0.03858596216
1.45,0.03584812118,0.02672480906
1.46,0.04369430795,0.0103138209
1.47,0.04434616627,-0.00795202983
1.48,0.03762284038,-0.02502959536
1.49,0.02458971195,-0.03804288246
1.5,0.007391210875,-0.04477716899
1.51,-0.01110535007,-0.04406490416
1.52,-0.02779488443,-0.03599430841
1.53,-0.03986487189,-0.02190224195
1.54,-0.04527835004,-0.004150853201
1.55,-0.04312470462,0.01427411515
1.56,-0.03377643156,0.03027369345
1.57,-0.01882424451,0.04116566123
1.58,-0.0008020779473,0.04514161316
1.59,0.01724942527,0.04157168945
1.6,0.03230414414,0.03110475324
1.61,0.04186528581,0.01554811585
1.62,0.04438460115,-0.002450284218
1.63,0.0395145914,-0.01986004679
1.64,0.02815240439,-0.03378590859
1.65,0.01227102175,-0.0419547944
1.66,-0.005429672424,-0.04308924313
1.67,-0.02198883635,-0.03710543533
1.68,-0.03468572194,-0.02510564084
1.69,-0.04148983704,-0.009170949802
1.7,-0.04138513918,0.008005803544
1.71,-0.03451672951,0.02358085341
1.72,-0.02214017519,0.03503398878
1.73,-0.006387589876,0.04057681822
1.74,0.01010500303,0.03942867684
1.75,0.02464277605,0.03191848662
1.76,0.03491370856,0.01940139711
1.77,0.03935414635,0.004010176415
1.78,0.03738109938,-0.01171218335
1.79,0.02945820733,-0.02523454586
1.8,0.01699078139,-0.03444400372
1.81,0.002073223357,-0.03797165386
1.82,-0.01286510582,-0.03538864282
1.83,-0.02545526193,-0.02724624045
1.84,-0.03376114222,-0.01495963332
1.85,-0.03657124021,-0.0005597909987
1.86,-0.03356722102,0.01364267261
1.87,-0.02534784904,0.02542600195
1.88,-0.01331006618,0.0329999974
1.89,0.0005891856841,0.03527123489
1.9,0.01414968972,0.03199312859
1.91,0.02527236646,0.02378210962
1.92,0.03227841732,0.01200201344
1.93,0.03415605223,-0.001461694361
1.94,0.03070009493,-0.01450071806
1.95,0.02252671138,-0.02510915354
1.96,0.01096435248,-0.03168613891
1.97,-0.002159980597,-0.03327164861
1.98,-0.01480532018,-0.02968200762
1.99,-0.02502882684,-0.02152700079
2,-0.03127890544,-0.01010795247
2.01,-0.03262633478,0.002786598243
2.02,-0.02889991755,0.01515635864
2.03,-0.02070732283,0.02509455288
2.04,-0.00933862515,0.03107755437
2.05,0.003432792658,0.03219581691
2.06,0.01562220961,0.02829162493
2.07,0.0253377667,0.01998281505
2.08,0.03107120011,0.008568427424
2.09,0.03193101668,-0.0041701389
2.1,0.02778219537,-0.01624301876
2.11,0.01927019421,-0.02575962771
2.12,0.007724362988,-0.03122331218
2.13,-0.005045704902,-0.03176722426
2.14,-0.01703058173,-0.02729405838
2.15,-0.02633541094,-0.01849657859
2.16,-0.03147945449,-0.006754095213
2.17,-0.03163336643,0.006080523318
2.18,-0.02675575054,0.0179711303
2.19,-0.01760586518,0.02702081391
2.2,-0.005628706934,0.03177561114
2.21,0.007270876962,0.03146049288
2.22,0.0190302179,0.0261087542
2.23,0.02775925819,0.01656253863
2.24,0.03204626151,0.004342793165
2.25,0.03118888582,-0.008591800381
2.26,0.02531217196,-0.02015894336
2.27,0.01535300567,-0.02848942328
2.28,0.002912282965,-0.03223158543
2.29,-0.01000219935,-0.03077341934
2.3,-0.02130083868,-0.02434515691
2.31,-0.02915238959,-0.01398466041
2.32,-0.03228333316,-0.001370425787
2.33,-0.03018693381,0.01145101215
