"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.01019446167,-0.01378869206
1.01,0.003749795489,-0.01613757656
1.02,-0.002828155587,-0.01574549419
1.03,-0.00847861691,-0.01290462509
1.04,-0.01239322617,-0.008272004347
1.05,-0.01411938349,-0.002721096339
1.06,-0.01359050875,0.002823765134
1.07,-0.01108844349,0.007538525562
1.08,-0.00715508614,0.01081216668
1.09,-0.00247692932,0.01230826923
1.1,0.002233149602,0.01197444405
1.11,0.006336918605,0.01000855084
1.12,0.00934238898,0.00679661614
1.13,0.01094228803,0.002838819338
1.14,0.01102293618,-0.001322616959
1.15,0.009651406394,-0.005164840443
1.16,0.007049787927,-0.008231932709
1.17,0.003563427856,-0.01016991051
1.18,-0.0003735171504,-0.01075252355
1.19,-0.004275378845,-0.009900637661
1.2,-0.007647267043,-0.007695426383
1.21,-0.01003412343,-0.004382344853
1.22,-0.01107561998,-0.0003604752754
1.23,-0.01056185322,0.003848403518
1.24,-0.008480696841,0.007654152702
1.25,-0.005045253637,0.01047417151
1.26,-0.0006903713157,0.01182273946
1.27,0.003968830841,0.01139985257
1.28,0.00821650265,0.009162056932
1.29,0.01134518024,0.00535795949
1.3,0.01277784941,0.0005155832865
1.31,0.01218076921,-0.004622960647
1.32,0.009543627889,-0.009213426584
1.33,0.005207499687,-0.01245135513
1.34,-0.0001702469893,-0.01371917729
1.35,-0.005713000539,-0.01271016864
1.36,-0.01047003824,-0.009503149155
1.37,-0.01358499461,-0.004569781426
1.38,-0.01445648348,0.001291341153
1.39,-0.01285933967,0.007085301413
1.4,-0.00900107962,0.01179428877
1.41,-0.003499804638,0.01456245305
1.42,0.002715324125,0.01485722759
1.43,0.00856469682,0.01257552612
1.44,0.01301120428,0.008072998184
1.45,0.01524976992,0.002108888977
1.46,0.01485761545,-0.004284824807
1.47,0.01187634891,-0.009986668627
1.48,0.006809619478,-0.01398761705
1.49,0.0005359888515,-0.0155742381
1.5,-0.005847292481,-0.01445887267
1.51,-0.01122087295,-0.0108325875
1.52,-0.01464398602,-0.005331137388
1.53,-0.01552234939,0.001079563541
1.54,-0.01371272832,0.007277063348
1.55,-0.009545604305,0.01218297006
1.56,-0.003762673076,0.01495382872
1.57,0.002618464104,0.01512788126
1.58,0.008486985679,0.01270191712
1.59,0.01283535542,0.008125582116
1.6,0.01493428137,0.002215679524
1.61,0.01445542305,-0.003992672555
1.62,0.01152123342,-0.009430263905
1.63,0.00667483952,-0.01318003765
1.64,0.0007772500111,-0.01463255036
1.65,-0.005148187973,-0.01358422158
1.66,-0.01009547837,-0.01026281158
1.67,-0.01324787725,-0.005277808488
1.68,-0.01411247717,0.000493414318
1.69,-0.01259543704,0.006062018216
1.7,-0.009006868265,0.01049843979
1.71,-0.003996910361,0.01308775706
1.72,0.001563720188,0.0134437413
1.73,0.006736451208,0.01156371792
1.74,0.01067381542,0.007817141112
1.75,0.01275766816,0.002872303997
1.76,0.0126943087,-0.002424149773
1.77,0.01055234357,-0.00719295705
1.78,0.006739313593,-0.01066800333
1.79,0.001923458322,-0.01231804835
1.8,-0.003084234776,-0.01192540621
1.81,-0.00746672959,-0.009610537829
1.82,-0.01053335466,-0.005800874569
1.83,-0.01182670155,-0.00115132859
1.84,-0.01118793104,0.003568622723
1.85,-0.008771867467,0.007601766279
1.86,-0.005011679814,0.01032313633
1.87,-0.0005409248151,0.01133450293
1.88,0.003912970615,0.01051964048
1.89,0.007645957292,0.008053431195
1.9,0.01008672123,0.004365326932
1.91,0.01088162794,6.466296907E-05
1.92,0.009943212683,-0.004159228835
1.93,0.007456220577,-0.007645937834
1.94,0.003841822091,-0.009865096391
1.95,-0.0003131676914,-0.01049472654
1.96,-0.00435031817,-0.00946577663
1.97,-0.007642103516,-0.006967182274
1.98,-0.009687385539,-0.003411758235
1.99,-0.0101858048,0.0006310533395
2,-0.009080456339,0.004524865762
2.01,-0.006563079496,0.007664705172
2.02,-0.003041564376,0.009569260563
2.03,0.0009249081402,0.00995334137
2.04,0.004713082109,0.008769899529
2.05,0.007731961286,0.006215526228
2.06,0.009513722144,0.002698759616
