"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.001384254426,-0.01016111528
1.01,-0.002439274954,-0.01000046978
1.02,-0.006004696462,-0.008473005793
1.03,-0.008838573846,-0.005710834795
1.04,-0.01051020972,-0.002012812829
1.05,-0.01069680039,0.002160548136
1.06,-0.009253422364,0.006222702704
1.07,-0.006271032234,0.009531874158
1.08,-0.002103258144,0.01149175868
1.09,0.002653827305,0.01166625169
1.1,0.007235717037,0.009884294618
1.11,0.01083124659,0.006308309026
1.12,0.01273279535,0.001443958269
1.13,0.01248535026,-0.003920150492
1.14,0.01000089678,-0.008838901625
1.15,0.005608596496,-0.01238313263
1.16,2.292705712E-05,-0.01382502623
1.17,-0.0057708761,-0.01279711845
1.18,-0.01069594831,-0.009388236942
1.19,-0.01379342953,-0.004151145729
1.2,-0.01441947274,0.001985238417
1.21,-0.01238684056,0.007885420432
1.22,-0.008018428302,0.01242636479
1.23,-0.002097991184,0.01472151017
1.24,0.004274774649,0.01430268201
1.25,0.009896757706,0.01122065853
1.26,0.01369839568,0.006041843487
1.27,0.01495605841,-0.0002595821061
1.28,0.01343565387,-0.006492399383
1.29,0.009437724551,-0.0114827287
1.3,0.00373516796,-0.01430370925
1.31,-0.002582677112,-0.01445354788
1.32,-0.008326479911,-0.01194644236
1.33,-0.01243887042,-0.007299669587
1.34,-0.01419476991,-0.001421997957
1.35,-0.01333088174,0.004571291159
1.36,-0.01008097997,0.009577376407
1.37,-0.00511371532,0.01271414953
1.38,0.0006105077096,0.01347723597
1.39,0.00603163417,0.0118176072
1.4,0.01019112837,0.008129010441
1.41,0.01240295619,0.003152938119
1.42,0.01236367412,-0.002175479904
1.43,0.01018498575,-0.006907480648
1.44,0.006348362574,-0.01025098687
1.45,0.001596221762,-0.01170048369
1.46,-0.003215182459,-0.01110607464
1.47,-0.007271270685,-0.008674606612
1.48,-0.009934660309,-0.004908944275
1.49,-0.01083897074,-0.0005019938646
1.5,-0.009929058159,0.003791783108
1.51,-0.007446558206,0.007283440034
1.52,-0.003869038608,0.009454526086
1.53,0.000182369238,0.0100256737
1.54,0.004048985595,0.008982265653
1.55,0.007136791916,0.006558186285
1.56,0.009000456886,0.003184694569
1.57,0.009399428672,-0.0005846785404
1.58,0.008321418133,-0.004160692534
1.59,0.005973261639,-0.007004183217
1.6,0.002742914242,-0.008700430623
1.61,-0.000860951611,-0.00901380456
1.62,-0.004283478136,-0.007917048738
1.63,-0.007002991681,-0.005592357268
1.64,-0.008605536023,-0.00240427993
1.65,-0.008845197042,0.001152525465
1.66,-0.007681984315,0.004524668114
1.67,-0.005291192411,0.007181714893
1.68,-0.002041412303,0.008697247782
1.69,0.001557463909,0.008817381699
1.7,0.004930268559,0.007505541623
1.71,0.00752627756,0.004954927715
1.72,0.008909073674,0.00156454814
1.73,0.008831757177,-0.002119560825
1.74,0.007283969245,-0.0054901951
1.75,0.004501054649,-0.007978850233
1.76,0.0009316992175,-0.009153091774
1.77,-0.00283242497,-0.00879427542
1.78,-0.006154394002,-0.006940976769
1.79,-0.008460971422,-0.003888925103
1.8,-0.009343730389,-0.000145731278
1.81,-0.008633928781,0.003653083031
1.82,-0.006436808451,0.006852873993
1.83,-0.003117966044,0.008894546611
1.84,0.0007569436187,0.00941451131
1.85,0.00451926991,0.008311500832
1.86,0.007514290751,0.005767519331
1.87,0.009217117605,0.00221840868
1.88,0.009326567652,-0.001721278148
1.89,0.007819786763,-0.005365952007
1.9,0.00495745468,-0.008079977593
1.91,0.001238390763,-0.009390193201
1.92,-0.002688383485,-0.009069653154
1.93,-0.006138315416,-0.007177517245
1.94,-0.008512091866,-0.004048005651
1.95,-0.009400859956,-0.0002305893684
1.96,-0.008657194151,0.003607629718
1.97,-0.006419421818,0.006799690991
1.98,-0.003085399622,0.008795614838
1.99,0.0007591046427,0.00925764429
2,0.004444277193,0.008117336892
2.01,0.007333714007,0.005584945399
2.02,0.008934712805,0.002110077019
2.03,0.008982247997,-0.0016988224
2.04,0.007482398281,-0.005181557923
2.05,0.00470829225,-0.007740887924
2.06,0.001149975469,-0.008944897979
2.07,-0.00257248191,-0.008599580946
2.08,-0.00581716757,-0.006779574646
2.09,-0.008030944276,-0.003812369368
2.1,-0.008843529368,-0.0002193117152
2.11,-0.008129159751,0.003375961946
2.12,-0.006025690741,0.006355636605
2.13,-0.002908329785,0.008213734012
2.14,0.0006770610351,0.008641947708
2.15,0.004109336261,0.007580807998
2.16,0.006799567012,0.005227696382
2.17,0.008292159791,0.002000637244
2.18,0.008342264362,-0.001535641401
2.19,0.006956269643,-0.004768438962
2.2,0.004388574916,-0.007143431185
2.21,0.00109539499,-0.008260176093
2.22,-0.002346180863,-0.007940221675
2.23,-0.005339601109,-0.006256056845
2.24,-0.007372885151,-0.00351602483
2.25,-0.008106990169,-0.0002080834311
2.26,-0.007433034898,0.003087425152
2.27,-0.005488487902,0.005800353652
2.28,-0.002629796869,0.007470365276
2.29,0.0006332440555,0.007825913264
2.3,0.003729254922,0.006828761673
2.31,0.006126436143,0.004676576055
2.32,0.007424926971,0.001763782428
2.33,0.007424013008,-0.001391556918
2.34,0.006152690922,-0.004241084754
2.35,0.003858982494,-0.006302567628
2.36,0.0009609764526,-0.00724211233
2.37,-0.00203057937,-0.006927951375
2.38,-0.004603481905,-0.005447151498
2.39,-0.006332447935,-0.00308358242
2.4,-0.006949190622,-0.0002625021806
2.41,-0.006382660339,0.002527148762
2.42,-0.00476375472,0.004818210827
2.43,-0.002395363893,0.006243362002
2.44,0.0003053603745,0.006592733064
2.45,0.002881209136,0.005842360266
2.46,0.004912173261,0.004150307458
2.47,0.006082706202,0.001822982034
2.48,0.006228528992,-0.0007410238329
2.49,0.005356644479,-0.003119071826
2.5,0.003637037355,-0.00493295775
2.51,0.001369141511,-0.005906942636
2.52,-0.001070173632,-0.005907010419
2.53,-0.003288077188,-0.004956521516
2.54,-0.004936986285,-0.003227285639
2.55,-0.005766537671,-0.001008682415
2.56,-0.005659252749,0.001339646199
2.57,-0.004645484129,0.00344409716
2.58,-0.002896229142,0.004974140801
2.59,-0.0006953688761,0.005692053221
2.6,0.001604455667,0.005488470714
2.61,0.003636018568,0.004398822238
2.62,0.005074063846,0.002598209211
2.63,0.005686103533,0.0003751695765
2.64,0.005369862645,-0.001912293356
2.65,0.004171358918,-0.003892355632
2.66,0.002280154485,-0.005238592334
2.67,1.595924069E-06,-0.00572365807
2.68,-0.00229053598,-0.00525861659
2.69,-0.004214158927,-0.003910857683
2.7,-0.005442435143,-0.001896626593
2.71,-0.005760180125,0.0004517659202
2.72,-0.005103154577,0.002739610869
2.73,-0.003572663588,0.00457597479
2.74,-0.001421848451,0.005641308734
2.75,0.0009850417969,0.00574457322
2.76,0.003234137839,0.004859276186
2.77,0.004933847366,0.003131203393
2.78,0.00578446544,0.0008555444524
2.79,0.005632753751,-0.001573290868
2.8,0.004501124412,-0.003730674493
2.81,0.002585512369,-0.005237324452
2.82,0.0002217434689,-0.005827640984
2.83,-0.002173880657,-0.005398092692
2.84,-0.004179112014,-0.004026467052
2.85,-0.005441743965,-0.001958163234
2.86,-0.005742996058,0.0004381240462
2.87,-0.005036524668,0.002737202289
2.88,-0.003455848158,0.004534281516
2.89,-0.001288923995,0.005517710548
2.9,0.001075207218,0.005524128114
2.91,0.003217592669,0.004566010835
2.92,0.004765009027,0.002826880667
2.93,0.005456083927,0.0006255478828
2.94,0.005185924539,-0.001643481729
2.95,0.004021524881,-0.003582016493
2.96,0.00218582871,-0.004859150155
2.97,1.418177675E-05,-0.005268289192
2.98,-0.002108109899,-0.004760284631
2.99,-0.003815210204,-0.003447434329
3,-0.004824410641,-0.001578643052
3.01,-0.004982801259,0.0005087227758
3.02,-0.00428929314,0.002450748034
3.03,-0.002889128203,0.003921051324
3.04,-0.001043094937,0.004685604052
3.05,0.0009219237705,0.004639092016
3.06,0.002671487727,0.003817401083
3.07,0.00392058497,0.002385329962
3.08,0.004479343628,0.0006030233789
3.09,0.004280322886,-0.001221909874
3.1,0.003383880188,-0.002787632764
3.11,0.001962087199,-0.003847423007
3.12,0.0002652412648,-0.004247204647
3.13,-0.001422396566,-0.003945910532
3.14,-0.002829761434,-0.003016548619
3.15,-0.003741335318,-0.001629126082
3.16,-0.004028379349,-1.936220626E-05
3.17,-0.003664994749,0.00155100259
3.18,-0.00272760769,0.002835708292
3.19,-0.001379052658,0.003640980547
3.2,0.0001594379743,0.003852904952
3.21,0.001643587413,0.003451802608
3.22,0.002843366081,0.002512276322
3.23,0.003576923094,0.001189605682
3.24,0.003736609885,-0.0003050841883
3.25,0.003303780012,-0.00173712835
3.26,0.002350588299,-0.00288353024
3.27,0.001028693036,-0.003566223632
3.28,-0.0004535666888,-0.003678809564
3.29,-0.001862439364,-0.003202984605
3.3,-0.002974201474,-0.002212147013
3.31,-0.003609767493,-0.0008613197082
3.32,-0.003663343042,0.0006355876978
3.33,-0.003120571642,0.002038257085
3.34,-0.002062919218,0.003117614617
3.35,-0.0006569546316,0.003692988905
3.36,0.0008705040096,0.003662796523
3.37,0.002268035882,0.003023420695
3.38,0.003300689182,0.00187255302
3.39,0.003789832517,0.000395658346
3.4,0.003644925242,-0.001162950514
3.41,0.002881340459,-0.0025401578
3.42,0.00162050423,-0.0034987235
3.43,7.157337449E-05,-0.003868928825
3.44,-0.001502836622,-0.003579680173
3.45,-0.002831348653,-0.002673125138
3.46,-0.003681279382,-0.001299588401
3.47,-0.003900378734,0.0003068797831
3.48,-0.003445129935,0.001868469143
3.49,-0.002390121903,0.003112226185
3.5,-0.0009163539504,0.003818662673
3.51,0.0007198135255,0.003861481563
3.52,0.002231718061,0.003231003731
3.53,0.00335341819,0.002036771233
3.54,0.003887403836,0.0004886046624
3.55,0.003740219932,-0.001140611798
3.56,0.002939393732,-0.002563718334
3.57,0.001628485599,-0.003530748652
3.58,4.113048301E-05,-0.003873657566
3.59,-0.001541167285,-0.003536123024
3.6,-0.002839721574,-0.002583013052
3.61,-0.003628530969,-0.001187888388
3.62,-0.003774228929,0.0003990232637
3.63,-0.003258926039,0.001896365872
3.64,-0.002181976647,0.003042267457
3.65,-0.0007406240259,0.003640761192
3.66,0.0008066478697,0.003595654393
3.67,0.002187126152,0.002925921041
3.68,0.003162549668,0.00176017894
3.69,0.003570637623,0.0003116761791
3.7,0.003352143847,-0.001161273521
3.71,0.002558920269,-0.002401944138
3.72,0.001342032427,-0.003200386946
3.73,-7.739625093E-05,-0.0034291077
3.74,-0.001448898527,-0.003063139061
3.75,-0.002537323764,-0.002181418082
3.76,-0.003163380525,-0.0009498393211
3.77,-0.003233022282,0.0004103775829
3.78,-0.002750894907,0.001662881816
3.79,-0.001816092478,0.002597542247
3.8,-0.0006016808118,0.003065656192
3.81,0.0006777464521,0.003003125528
3.82,0.001804305187,0.002438102494
3.83,0.002593963518,0.001482501211
3.84,0.002926246287,0.00030961686
3.85,0.002761789509,-0.0008776157897
3.86,0.002145393837,-0.00188183391
3.87,0.001194848082,-0.002543790567
3.88,7.819542386E-05,-0.002766924406
3.89,-0.001016109318,-0.002530332039
3.9,-0.001910813312,-0.001888696232
3.91,-0.002467988313,-0.0009599753872
3.92,-0.002609344133,9.640261308E-05
3.93,-0.002325986314,0.001106772929
3.94,-0.00167674817,0.00191126802
3.95,-0.0007760725248,0.002388254269
3.96,0.0002260579104,0.002471656285
3.97,0.001168639396,0.002158985768
3.98,0.001904718987,0.001509417516
3.99,0.002323320265,0.0006327312005
4,0.002365212249,-0.0003288335181
4.01,0.002030540012,-0.001222909568
4.02,0.001377539031,-0.001910210421
4.03,0.0005127755057,-0.00228532669
4.04,-0.000425541473,-0.002292246743
4.05,-0.001288748407,-0.001932485968
4.06,-0.001940408998,-0.001264699504
4.07,-0.00227726063,-0.000395785375
4.08,-0.0022453714,0.0005353541514
4.09,-0.001849028684,0.00137916358
4.1,-0.001150823553,0.001998844069
4.11,-0.0002626221457,0.002292317211
4.12,0.0006715158947,0.002209267942
4.13,0.001498091401,0.001760358849
4.14,0.002079157688,0.001016787585
4.15,0.002315537551,9.983217129E-05
4.16,0.002164304143,-0.0008383142013
4.17,0.001647306675,-0.001639551389
4.18,0.0008488898189,-0.002166675387
4.19,-9.72441816E-05,-0.002327387724
4.2,-0.001030149147,-0.002091180025
4.21,-0.00178913357,-0.001495833288
4.22,-0.002241910999,-0.0006420105294
