"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.05594756597,-0.05935305374
1.01,0.0273383829,-0.07549247373
1.02,-0.004798360001,-0.07888163602
1.03,-0.03513570607,-0.06938914671
1.04,-0.05881974042,-0.0489774211
1.05,-0.0722404132,-0.02131043912
1.06,-0.07357228396,0.008900316703
1.07,-0.06300611211,0.03669560617
1.08,-0.04264555423,0.05767862466
1.09,-0.01609857422,0.06870407335
1.1,0.01215856149,0.06833940313
1.11,0.03753318296,0.05703266026
1.12,0.05605828641,0.03697138786
1.13,0.06500575449,0.01166747525
1.14,0.06327732074,-0.01465447383
1.15,0.05151943619,-0.03775930842
1.16,0.0319547195,-0.05407795661
1.17,0.007968366974,-0.06125136534
1.18,-0.01647453484,-0.05846031468
1.19,-0.03748106454,-0.04649727511
1.2,-0.05184533463,-0.02757943105
1.21,-0.05753007071,-0.004943194881
1.22,-0.05394406994,0.01770650265
1.23,-0.04198009596,0.03679899861
1.24,-0.02381718726,0.04945539967
1.25,-0.002528371798,0.05391480873
1.26,0.01843634476,0.04976771224
1.27,0.03580529183,0.03796797717
1.28,0.04699010279,0.02063090179
1.29,0.05046348154,0.0006579419346
1.3,0.04595618237,-0.01874597148
1.31,0.03445018669,-0.0345827775
1.32,0.01797779771,-0.04451878458
1.33,-0.0007339231124,-0.04722060764
1.34,-0.01871175372,-0.04252272742
1.35,-0.03320469664,-0.03140797668
1.36,-0.04209913696,-0.01581194384
1.37,-0.04421922455,0.001711121774
1.38,-0.03947131173,0.01840375532
1.39,-0.02881699921,0.03173504373
1.4,-0.01408620504,0.03977851716
1.41,0.002334484131,0.0414828455
1.42,0.01788556876,0.03679878767
1.43,0.0302293351,0.02664925136
1.44,0.03759542634,0.01275359881
1.45,0.03902730236,-0.002661222442
1.46,0.03449671167,-0.01721461455
1.47,0.02487450978,-0.0287356268
1.48,0.01176809908,-0.03558098316
1.49,-0.002744860415,-0.03686234336
1.5,-0.01644274989,-0.0325527383
1.51,-0.02729561711,-0.02346126363
1.52,-0.0337602517,-0.01108496743
1.53,-0.03499289746,0.002635508822
1.54,-0.03095157331,0.01561703164
1.55,-0.02237719739,0.02594568903
1.56,-0.01066072045,0.03215331921
1.57,0.00238034599,0.03341996166
1.58,0.0147804901,0.02967550971
1.59,0.02471777759,0.02158930789
1.6,0.0307760601,0.01045285851
1.61,0.03214111078,-0.002024165228
1.62,0.02870460745,-0.01397279243
1.63,0.02106376255,-0.02363998249
1.64,0.01041948484,-0.02964056362
1.65,-0.001609865946,-0.03115066718
1.66,-0.01323070412,-0.02801660454
1.67,-0.02273688468,-0.02076561666
1.68,-0.02875524175,-0.01051893674
1.69,-0.0304395993,0.001178788893
1.7,-0.02758666429,0.01258829185
1.71,-0.02065850679,0.02202956396
1.72,-0.01070953333,0.02812466666
1.73,0.0007708259532,0.02999523891
1.74,0.01207684692,0.02738706903
1.75,0.02153534866,0.02070442684
1.76,0.02774921314,0.01094951929
1.77,0.0298009192,-0.0004242683001
1.78,0.0273869662,-0.01172454306
1.79,0.0208636736,-0.02126735721
1.8,0.01119725438,-0.02762459749
1.81,-0.0001753904102,-0.02983563665
1.82,-0.01155587304,-0.02755225888
1.83,-0.02123391218,-0.02109502306
1.84,-0.02774141164,-0.01141166627
1.85,-0.03007383173,5.779878354E-05
1.86,-0.02784571145,0.0115909322
1.87,-0.02135616917,0.02143791889
1.88,-0.01155295333,0.02808474833
1.89,0.0001016006928,0.03048536716
1.9,0.0118446335,0.02822731522
1.91,0.02187630379,0.02160442641
1.92,0.02863400197,0.01158349538
1.93,0.03103575977,-0.000332468155
1.94,0.02865492963,-0.01232594606
1.95,0.02179766866,-0.02253960105
1.96,0.0114689081,-0.02936291158
1.97,-0.0007706843408,-0.03168669573
1.98,-0.01303724809,-0.02908518615
1.99,-0.02341176251,-0.02189545173
2,-0.03023988856,-0.01117916057
2.01,-0.03239683102,0.001430263352
2.02,-0.02947461547,0.01397387589
2.03,-0.02186024778,0.02447024583
2.04,-0.01068966701,0.03122864597
2.05,0.002318229896,0.03312285186
2.06,0.01512393468,0.02978093663
2.07,0.02568641185,0.02165870723
2.08,0.03228911896,0.009982263818
2.09,0.03382074586,-0.003434133705
2.1,0.02996443037,-0.01646841602
2.11,0.02126285893,-0.02702623621
2.12,0.009045989892,-0.03337864083
2.13,-0.004769855904,-0.03444721555
2.14,-0.01798164204,-0.02998931025
2.15,-0.02845131466,-0.02065116206
2.16,-0.03445331761,-0.007877602019
2.17,-0.03496115259,0.006309742682
2.18,-0.02982500254,0.01963203186
2.19,-0.01980933249,0.02992011806
2.2,-0.006481776141,0.0354695274
2.21,0.008031077461,0.03532508492
2.22,0.02138316082,0.02944725157
2.23,0.03138943384,0.01873088209
2.24,0.03638546038,0.004870967417
2.25,0.03550650956,-0.009904878296
2.26,0.02883897828,-0.02319506201
2.27,0.01741732877,-0.03281591641
2.28,0.003064925888,-0.0371626117
2.29,-0.01189698438,-0.03547903096
2.3,-0.02502570225,-0.02799083642
2.31,-0.03415766142,-0.01587805782
2.32,-0.03776714216,-0.001089887988
2.33,-0.03522323797,0.01396937588
2.34,-0.02690143116,0.02683255288
2.35,-0.014129838,0.03537571687
2.36,0.001022514478,0.0381710306
2.37,0.01608165633,0.03472726969
2.38,0.02857417011,0.02557718689
2.39,0.0364354491,0.01219601841
2.4,0.03835295614,-0.003236568512
2.41,0.03398704094,-0.01819261699
2.42,0.02403187357,-0.03021170013
2.43,0.01010545175,-0.03730769177
2.44,-0.005513944693,-0.03829886607
2.45,-0.020261799,-0.03300611991
2.46,-0.03171023017,-0.02228582204
2.47,-0.03796962098,-0.007891205864
2.48,-0.03800220561,0.007815232321
2.49,-0.03179527198,0.02225097114
2.5,-0.02036487684,0.03303991834
2.51,-0.005589136544,0.03840531764
2.52,0.01010146258,0.03746380708
2.53,0.02412544841,0.03037170356
2.54,0.03417685027,0.01829914965
2.55,0.03860599826,0.003236400632
2.56,0.03669145614,-0.01233554081
2.57,0.02875805633,-0.02585518876
2.58,0.01612164589,-0.03510358855
2.59,0.0008699891628,-0.03856991579
2.6,-0.01448351748,-0.03569917142
2.61,-0.0274156209,-0.02698121526
2.62,-0.03580940077,-0.01386684143
2.63,-0.03830195117,0.001474644374
2.64,-0.03450624898,0.01651563969
2.65,-0.02507100158,0.02878817388
2.66,-0.01156928603,0.03629017087
2.67,0.003764794594,0.03781293366
2.68,0.01840714101,0.03313613428
2.69,0.02996049795,0.02305882512
2.7,0.0365480173,0.009262304349
2.71,0.03711874133,-0.00597150032
2.72,0.03161519086,-0.0201387445
2.73,0.02097636891,-0.03092638455
2.74,0.006976856168,-0.03659065637
2.75,-0.008070288335,-0.03623924339
2.76,-0.02169687191,-0.02997143712
2.77,-0.03168541044,-0.01885437247
2.78,-0.03643056236,-0.004740604217
2.79,-0.03519715092,0.01004164371
2.8,-0.02823332004,0.02307356946
2.81,-0.01672157087,0.03224234485
2.82,-0.002577223428,0.03608398375
2.83,0.01187120271,0.03401684408
2.84,0.02426617601,0.02642858779
2.85,0.0326063701,0.01460383347
2.86,0.03556987972,0.0005059689417
2.87,0.03272324013,-0.01354968066
2.88,0.02458331372,-0.02527677293
2.89,0.01252353193,-0.03279017317
2.9,-0.001458495843,-0.03490884096
2.91,-0.0150725614,-0.03134076023
2.92,-0.02611146441,-0.02272111123
2.93,-0.0328089691,-0.01049915164
2.94,-0.03412205516,0.003306025074
2.95,-0.02989244243,0.01643958712
2.96,-0.02086256542,0.02677954349
2.97,-0.008545145368,0.03267951641
2.98,0.005030697352,0.0332303704
2.99,0.01765409586,0.02839923666
3,0.02729260141,0.01902489233
3.01,0.03241918092,0.006672013967
3.02,0.03225349984,-0.006630341702
3.03,0.02687950359,-0.01872225937
3.04,0.01722182274,-0.02766363679
3.05,0.0048865866,-0.03204509658
3.06,-0.00810592832,-0.03120939913
3.07,-0.01965227578,-0.02534872569
3.08,-0.02790621663,-0.01546369401
3.09,-0.03157346264,-0.003192463373
3.1,-0.03011383539,0.009460874219
3.11,-0.02381942532,0.02045356974
3.12,-0.01375772248,0.02803373384
3.13,-0.001590576386,0.03101900494
3.14,0.01070031498,0.02898015331
3.15,0.02113604812,0.02230127248
3.16,0.0280587965,0.01210842022
3.17,0.03039461675,7.982156988E-05
3.18,0.02781923139,-0.01183039181
3.19,0.02080135477,-0.02170945201
3.2,0.01051811365,-0.02799277307
3.21,-0.001342286853,-0.0297111825
3.22,-0.01285759805,-0.02663961028
3.23,-0.02218283646,-0.019324574
3.24,-0.02784550627,-0.008987519023
3.25,-0.02897757576,0.002678985055
3.26,-0.02544776563,0.01378822233
3.27,-0.0178741289,0.02256419889
3.28,-0.007516329291,0.02762519624
3.29,0.003933692161,0.02820081248
3.3,0.01462791618,0.02424849074
3.31,0.022860266,0.01645204084
3.32,0.02733844328,0.00610376977
3.33,0.02738633202,-0.005109540221
3.34,0.02304534993,-0.01538140396
3.35,0.01505967986,-0.02307643791
3.36,0.004749085209,-0.02699043011
3.37,-0.006209026301,-0.02653837199
3.38,-0.01605234237,-0.02184116149
3.39,-0.02321687798,-0.01369825127
3.4,-0.02658521604,-0.003451927893
3.41,-0.02566039878,0.007233801617
3.42,-0.02063846985,0.01664332609
3.43,-0.01236920846,0.02328472757
3.44,-0.002212625096,0.02612610969
3.45,0.008184602363,0.02475555477
3.46,0.01715602653,0.01943997
3.47,0.02328241806,0.01107456444
3.48,0.02561608331,0.001032313754
3.49,0.02382708372,-0.009061316906
3.5,0.01824885236,-0.01759144225
3.51,0.009817083365,-0.02321204682
3.52,-8.705993722E-05,-0.02505819084
3.53,-0.009863174778,-0.02287869984
3.54,-0.01795023264,-0.01706904345
3.55,-0.02307578116,-0.008600342413
3.56,-0.02445595343,0.001142868691
3.57,-0.02191487109,0.01058903495
3.58,-0.01590532623,0.01823310201
3.59,-0.007428664095,0.02287625373
3.6,0.002132043944,0.02381367975
3.61,0.01123774464,0.02094099473
3.62,0.01844119863,0.01476333295
3.63,0.02261691452,0.006306928234
3.64,0.023136694,-0.003051403714
3.65,0.01996345137,-0.01180853558
3.66,0.01364941288,-0.01857649312
3.67,0.005240281342,-0.02230230868
3.68,-0.003898039073,-0.02243145197
3.69,-0.01230142282,-0.0189895328
3.7,-0.0186421028,-0.01257038602
3.71,-0.0219382552,-0.004233768203
3.72,-0.02170553371,0.004669725988
3.73,-0.01802724804,0.01271757115
3.74,-0.01153320227,0.01864253279
3.75,-0.003291915892,0.02153190879
3.76,0.005365327699,0.02096751033
3.77,0.01305959692,0.01708502094
3.78,0.01858381073,0.01054453222
3.79,0.02109169597,0.002418303876
3.8,0.02022669173,-0.005985153406
3.81,0.0161713003,-0.01333177751
3.82,0.009610320544,-0.01847349966
3.83,0.00161515502,-0.02062712497
3.84,-0.006531241942,-0.0194927704
3.85,-0.01354014707,-0.01529411011
3.86,-0.01832058194,-0.008735336398
3.87,-0.02014847844,-0.0008829812929
3.88,-0.01877538414,0.007007543997
3.89,-0.01446057216,0.01369246486
3.9,-0.007922755657,0.0181352163
3.91,-0.0002203146836,0.0196664062
3.92,0.00741998313,0.01808362687
3.93,0.01379805143,0.01367643581
3.94,0.01792837905,0.00717380851
3.95,0.01919144273,-0.0003764514335
3.96,0.01742554071,-0.007776383808
3.97,0.01294565016,-0.01386749658
3.98,0.006487522222,-0.01771140868
3.99,-0.000913092257,-0.01873347993
4,-0.008086263616,-0.01680762512
4.01,-0.01391225256,-0.01227001185
4.02,-0.01749548054,-0.005860583161
4.03,-0.0183012299,0.0013974429
4.04,-0.01623439843,0.008360495991
4.05,-0.0116489177,0.01394413374
4.06,-0.005287334834,0.01729104375
4.07,0.001839150285,0.01790171393
4.08,0.008610858819,0.01570804495
4.09,0.01397475124,0.01107924516
4.1,0.01710725614,0.004759920082
4.11,0.0175398136,-0.002249294101
4.12,0.01522817623,-0.008849492427
4.13,0.01055537583,-0.01401491638
4.14,0.004268566228,-0.01695145433
4.15,-0.002639894328,-0.01721791701
4.16,-0.009088297284,-0.01479172825
4.17,-0.01407404995,-0.01006936846
4.18,-0.0168286953,-0.003802002539
4.19,-0.0169356879,0.003023330922
4.2,-0.01439300849,0.009338306791
4.21,-0.009611278181,0.01415963517
4.22,-0.003347990339,0.01674140192
4.23,0.003411707828,0.01668997857
4.24,0.009609073341,0.01402389731
4.25,0.01427675082,0.009169609117
4.26,0.0166891399,0.002893938162
4.27,0.01647489881,-0.003816198208
4.28,0.01367419846,-0.009908106307
4.29,0.008731878766,-0.01442771709
4.3,0.002427567977,-0.01666854561
