"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.002545199722,-0.03084922024
1.01,-0.01011167197,-0.0289673221
1.02,-0.02081238821,-0.02216794179
1.03,-0.02776289348,-0.01170726224
1.04,-0.02984727386,0.0005562281614
1.05,-0.02680496849,0.01249329219
1.06,-0.01925697864,0.02207462104
1.07,-0.008580176009,0.02771583508
1.08,0.003344926722,0.02853811669
1.09,0.01446644633,0.02450188787
1.1,0.02291445623,0.01639394536
1.11,0.02731443907,0.005674155384
1.12,0.02700851898,-0.00578833976
1.13,0.02214941153,-0.01604148723
1.14,0.01365474181,-0.02338214912
1.15,0.003033442932,-0.02663710574
1.16,-0.007882791101,-0.02534730458
1.17,-0.01725506524,-0.01982717901
1.18,-0.02354555557,-0.01109274358
1.19,-0.02576715572,-0.0006743399607
1.2,-0.02363459154,0.009651361535
1.21,-0.01759476118,0.01816319151
1.22,-0.00873477684,0.02348012893
1.23,0.001413579495,0.02478221294
1.24,0.01113782298,0.0219331151
1.25,0.01883186438,0.01548696234
1.26,0.02325854483,0.006581443996
1.27,0.02374532685,-0.003262299999
1.28,0.02028293477,-0.01239796304
1.29,0.01351329634,-0.01932703325
1.3,0.004611386031,-0.02294172774
1.31,-0.004917443333,-0.02269917482
1.32,-0.013489979,-0.01870011679
1.33,-0.01970563628,-0.01166135156
1.34,-0.02257264829,-0.002788409583
1.35,-0.02166402177,0.006429173499
1.36,-0.01717922836,0.01446563081
1.37,-0.009903100499,0.02000909756
1.38,-0.001070003032,0.02217364309
1.39,0.007843562842,0.020639387
1.4,0.01536354457,0.01569882428
1.41,0.0202600991,0.008202784125
1.42,0.02174731196,-0.0005843309987
1.43,0.01960871928,-0.009195805987
1.44,0.01422866279,-0.01620553402
1.45,0.006524866698,-0.02046277801
1.46,-0.002206298766,-0.02128040859
1.47,-0.01050619021,-0.01854592375
1.48,-0.01699617614,-0.01273722
1.49,-0.0206058737,-0.004840712878
1.5,-0.02074967383,0.003814532863
1.51,-0.0174223876,0.01177913378
1.52,-0.01119818667,0.01772526727
1.53,-0.003133028834,0.02066787728
1.54,0.005413180568,0.02012833863
1.55,0.01300501229,0.01621322749
1.56,0.01837231125,0.009594979688
1.57,0.02062299187,0.001397636218
1.58,0.01939206511,-0.006993168272
1.59,0.01490179061,-0.01416401938
1.6,0.007922792386,-0.01891193032
1.61,-0.0003573025021,-0.02044672245
1.62,-0.008535477637,-0.01852336528
1.63,-0.01523103308,-0.0134818991
1.64,-0.01931907072,-0.006188235313
1.65,-0.02012014976,0.002114025812
1.66,-0.01751396215,0.01001548309
1.67,-0.01195783134,0.01618041588
1.68,-0.004407073024,0.01957307919
1.69,0.003849006705,0.01963233659
1.7,0.01140733556,0.01636503756
1.71,0.01698985071,0.01034247735
1.72,0.01966008937,0.002600861415
1.73,0.0189807702,-0.005536919657
1.74,0.01508574331,-0.01268752496
1.75,0.008654406943,-0.01764264999
1.76,0.0007933885864,-0.01957359007
1.77,-0.007153906037,-0.01817016469
1.78,-0.01383706178,-0.0136906541
1.79,-0.01812838474,-0.006914700605
1.8,-0.01931345373,0.0009922797289
1.81,-0.01721024759,0.008679586558
1.82,-0.01219696239,0.01484210714
1.83,-0.005144310023,0.0184420744
1.84,0.002735610368,0.01888400139
1.85,0.01009763807,0.01611328489
1.86,0.01569326071,0.01062214865
1.87,0.0185824719,0.00336247402
1.88,0.01829181708,-0.0044190787
1.89,0.01489204638,-0.01139511895
1.9,0.008982637733,-0.01638400564
1.91,0.00158638317,-0.01855012044
1.92,-0.00602747522,-0.01754398444
