"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.07972304071,0.004684622784
1.01,0.07470991681,-0.02627315478
1.02,0.0582731542,-0.05266659553
1.03,0.03313436189,-0.07051779276
1.04,0.003301534697,-0.07722817411
1.05,-0.02656691502,-0.07195115657
1.06,-0.05188568516,-0.05569077062
1.07,-0.06884199053,-0.03111636739
1.08,-0.07496494685,-0.00212676962
1.09,-0.0694807128,0.02676540391
1.1,-0.05340317559,0.05113254038
1.11,-0.02935093253,0.06730638466
1.12,-0.001122946281,0.07292593972
1.13,0.02689874944,0.0672778012
1.14,0.05042586617,0.0513805891
1.15,0.06591625088,0.02780466344
1.16,0.07110324803,0.0002585139375
1.17,0.06532357393,-0.02699196797
1.18,0.0495969093,-0.04978084656
1.19,0.0264486558,-0.06467538443
1.2,-0.0004937401898,-0.06948951875
1.21,-0.02706668782,-0.0636013622
1.22,-0.04921072239,-0.0480291751
1.23,-0.06358721541,-0.02525735332
1.24,-0.06807840839,0.001158148788
1.25,-0.06209643468,0.02714259249
1.26,-0.0466567328,0.04872791793
1.27,-0.0242073461,0.06265540716
1.28,0.001757450763,0.06686456922
1.29,0.02723851198,0.06079542305
1.3,0.04834472024,0.04546026748
1.31,0.06188401017,0.02327624527
1.32,0.06584328446,-0.00231381992
1.33,0.05968555554,-0.02737314025
1.34,0.04442082941,-0.04807355235
1.35,0.02244172839,-0.0612772626
1.36,-0.002849593544,-0.06500987112
1.37,-0.0275653925,-0.05875381822
1.38,-0.04792690326,-0.04351895299
1.39,-0.06083913249,-0.0216808128
1.4,-0.06435895643,0.003387691879
1.41,-0.05798613934,0.02783443938
1.42,-0.04273393457,0.04791698624
1.43,-0.02096938429,0.06057269162
1.44,0.00395174228,0.06388371709
1.45,0.02819946691,0.05736666804
1.46,0.04805519773,0.04204331083
1.47,0.06047940061,0.02028198734
1.48,0.06357515301,-0.004565935561
1.49,0.05687719861,-0.0286792157
1.5,0.04142256033,-0.04835144447
1.51,0.01959186903,-0.06055837384
1.52,-0.005254649375,-0.06342145246
1.53,-0.02929135344,-0.05649677625
1.54,-0.04881340092,-0.04084503801
1.55,-0.06080568321,-0.01887126
1.56,-0.06340749447,0.0060418775
1.57,-0.05620150901,0.03005173372
1.58,-0.040282143,0.04944575486
1.59,-0.01809186916,0.06121375256
1.6,0.006950507298,0.06351452523
1.61,0.03097359471,0.05596460202
1.62,0.05024949599,0.03970371224
1.63,0.06177088954,0.01722556231
1.64,0.06372003875,-0.008001491878
