"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0863008619953872,-0.095761834293587
3.002,0.0853287292369999,-0.0967457037201278
3.004,0.0843398426309265,-0.097717757644213
3.006,0.0833483250475175,-0.0986733886248325
3.008,0.0823459142160517,-0.0996183033530777
3.01,0.0813347720382745,-0.100545506742891
3.012,0.0803126997679965,-0.101459633240245
3.014,0.0792829709797069,-0.10236159600784
3.016,0.0782476389851895,-0.103249199669087
3.018,0.0772023310542424,-0.104124005253679
3.02,0.0761489829773935,-0.104983618079505
3.022,0.0750897578346598,-0.105831914335112
3.024,0.0740215567663809,-0.106664455210568
3.026,0.0729480970471175,-0.107485526003792
3.028,0.0718675343675956,-0.108293964302353
3.03,0.0707790272667071,-0.109086980189811
3.032,0.0696848102016373,-0.109869249339785
3.034,0.0685858032500112,-0.11063933154776
3.036,0.0674783089241525,-0.111391517562679
3.038,0.0663664052414368,-0.112137043886575
3.04,0.0652486657727017,-0.112865993523768
3.042,0.064124241793807,-0.113582813196476
3.044,0.06299490024024,-0.114288580741739
3.046,0.0618605388408701,-0.114982275617936
3.048,0.060720485803786,-0.115659631514288
3.05,0.0595759485002692,-0.116328983969054
3.052,0.058424968718858,-0.116984200447405
3.054,0.05727022684355,-0.117628003411139
3.056,0.0561095581111328,-0.118259197747282
3.058,0.0549458061586504,-0.118877337579012
3.06,0.0537753790339762,-0.11948568695274
3.062,0.0526013753805629,-0.120080859592313
3.064,0.0514229985322852,-0.120664014871663
3.066,0.0502395801884716,-0.121234665196394
3.068,0.0490524206530752,-0.121794656376156
3.07,0.0478595626979626,-0.1223381661029
3.072,0.0466659291844154,-0.122876735826082
3.074,0.0454658207587382,-0.123400648906131
3.076,0.0442623278430651,-0.123914640281602
3.078,0.0430540373103133,-0.124414779343142
3.08,0.0418424921882896,-0.124904845596073
3.082,0.0406278223890308,-0.12538102460149
3.084,0.039409342376247,-0.125844760485999
3.086,0.0381869593079667,-0.126301168577127
3.088,0.0369601129404046,-0.126743291234151
3.09,0.0357308032939499,-0.127174229863669
3.092,0.034498267904368,-0.127593594314825
3.094,0.0332630331852107,-0.128001790252958
3.096,0.0320245959074003,-0.128398665179094
3.098,0.0307805145349856,-0.128785570722897
3.1,0.0295377502211464,-0.129156559860316
3.102,0.0282901546853232,-0.12951691091908
3.104,0.0270354422943112,-0.129873588308592
3.106,0.025783472160491,-0.130211679912469
3.108,0.0245262304680803,-0.130540604054813
3.11,0.0232660277702295,-0.130859278761959
3.112,0.0220024857910531,-0.131165435861783
3.114,0.0207370655106584,-0.131462388808964
3.116,0.0194707175255158,-0.131745002237707
3.118,0.0182009836804076,-0.13201674612327
3.12,0.0169263132242786,-0.132282049434144
3.122,0.0156526402867688,-0.132531013166856
3.124,0.0143714451648793,-0.132773597620503
3.126,0.0130898566774858,-0.133003184148957
3.128,0.0118070522366227,-0.133221715289773
3.13,0.0105195323998671,-0.133430894982722
3.132,0.00922936761072008,-0.133627008355102
3.134,0.007939988737784,-0.133812722840731
3.136,0.00664369661212099,-0.133988285473617
3.138,0.00534860469377483,-0.134153079908332
3.14,0.0040470902520765,-0.134307019769134
3.142,0.00274475987134423,-0.13444875866881
3.144,0.00143968976530222,-0.134578621227205
3.146,0.00013228106854882,-0.134699081001471
3.148,-0.00117748277463422,-0.134809703628098
3.15,-0.00249067898371211,-0.134907888758622
3.152,-0.00380697349106302,-0.134997501143115
3.154,-0.00512480088582304,-0.13507192993837
3.156,-0.0064491786015792,-0.135135888080885
