"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0832974877773872,-0.092864162840887
3.002,0.0825972262169999,-0.0935941023963278
3.004,0.0819109815219265,-0.094336417105213
3.006,0.0812286114045175,-0.0950900086268325
3.008,0.0805540412500517,-0.0958581254900777
3.01,0.0798871782722745,-0.0966416114598913
3.012,0.0792228951049965,-0.0974423888452454
3.014,0.0785529461427069,-0.09826211537984
3.016,0.0778882085011895,-0.099097217363087
3.018,0.0772120729062424,-0.099948826663679
3.02,0.0765335030973935,-0.100822265816505
3.022,0.0758426188706598,-0.101712339051112
3.024,0.0751418613623809,-0.102625397460568
3.026,0.0744250991707175,-0.103550536969792
3.028,0.0736891641197956,-0.104498512159353
3.03,0.0729366119806071,-0.105458891755811
3.032,0.0721622842444673,-0.106437551870385
3.034,0.0713629191488112,-0.10742550301626
3.036,0.0705369733944525,-0.108431859044279
3.038,0.0696837011910368,-0.109448332376175
3.04,0.0688018013608017,-0.110466334109268
3.042,0.067885912860807,-0.111500806382676
3.044,0.06693756322124,-0.112536700496039
3.046,0.0659545734398701,-0.113578114051736
3.048,0.064939019118786,-0.114614780775616
3.05,0.0638846095882692,-0.115647910533054
3.052,0.062794446298858,-0.116676978592305
3.054,0.06166724742555,-0.117700442021839
3.056,0.0605028860131328,-0.118712861234752
3.058,0.0593038283266504,-0.119708329576412
3.06,0.0580617976129762,-0.12069059463554
3.062,0.0567883826645629,-0.121657164708913
3.064,0.0554780596322852,-0.122600712839263
3.066,0.0541295826504716,-0.123520014148194
3.068,0.0527514536600752,-0.124412809530156
3.07,0.0513380923929626,-0.1252781918789
3.072,0.0498967977614154,-0.126111335795082
3.074,0.0484247583294382,-0.126912148498131
3.076,0.0469258595708651,-0.127677242043602
3.078,0.0454020055068133,-0.128403244881142
3.08,0.0438559117854096,-0.129094389186073
3.082,0.0422911934046308,-0.12974419331849
3.084,0.040707110847547,-0.130351809036999
3.086,0.0391072092997667,-0.130917105084127
3.088,0.0374936473384046,-0.131438223154151
3.09,0.0358732556279499,-0.131917755085669
3.092,0.034246581867368,-0.132352460567825
3.094,0.0326134956572107,-0.132740752021958
3.096,0.0309794720454003,-0.133086548603094
3.098,0.0293492719289856,-0.133389104890897
3.1,0.0277239383321464,-0.133644835261316
3.102,0.0261018112053232,-0.13385747001808
3.104,0.0244939811628112,-0.134029971413592
3.106,0.022896282000891,-0.134161947482469
3.108,0.0213118257170803,-0.134255060705813
3.11,0.0197488681619295,-0.134307163599459
3.112,0.0182016191562531,-0.134326665350883
3.114,0.0166786962595584,-0.134310806942164
3.116,0.0151784574107158,-0.134264118557777
3.118,0.0136994570528076,-0.13418180251937
3.12,0.0122498570901886,-0.134077769290444
3.122,0.0108316370338488,-0.133951946892856
3.124,0.0094391411298793,-0.133798881855503
3.126,0.0080766265812858,-0.133623711292957
3.128,0.0067418042259227,-0.133434457392773
3.13,0.0054416485727671,-0.133233460265722
3.132,0.00417203270332008,-0.133021075779102
3.134,0.002931461688284,-0.132797463520731
3.136,0.00172405957752099,-0.132568769115617
3.138,0.00054564836917483,-0.132337441024332
3.14,-0.0006046875919235,-0.132102592258134
3.142,-0.00172378113465577,-0.13187220137681
3.144,-0.00281888965969778,-0.131649127151205
3.146,-0.00388692791745118,-0.131424697166471
3.148,-0.00492907383963422,-0.131217211963098
3.15,-0.00595285992271211,-0.131017582425622
3.152,-0.00694938524406302,-0.130828800178115
3.154,-0.00793177919082304,-0.13066084494637
3.156,-0.0088989421334792,-0.130506021353885
3.158,-0.00985091875746567,-0.130368290893539
3.16,-0.0107868466553068,-0.130248201205072
3.162,-0.011718608559404,-0.130150903084263
3.164,-0.0126446440592148,-0.13007188068496
3.166,-0.0135617817471991,-0.13001380838177
3.168,-0.0144852901277878,-0.129980423565574
3.17,-0.0154070512307379,-0.129966991648821
3.172,-0.016329138771365,-0.129975736762584
3.174,-0.017261438759902,-0.130003378462355
3.176,-0.0182066924135904,-0.130050959014713
3.178,-0.0191591186435646,-0.130119939852705
3.18,-0.0201281871153719,-0.130204509405031
3.182,-0.0211147817413407,-0.130311587795046
3.184,-0.0221209355726394,-0.130431338996555
3.186,-0.0231461417590488,-0.130565110341373
3.188,-0.0241951673285233,-0.13071387383675
3.19,-0.0252744413054359,-0.130868016297557
3.192,-0.0263781602366117,-0.131032582741312
3.194,-0.0275097941030576,-0.131202470129998
3.196,-0.0286728395594375,-0.131380020932725
3.198,-0.0298681359042961,-0.131552838300217
3.2,-0.0310929652529762,-0.131725386992068
3.202,-0.0323537288363491,-0.131895466753132
3.204,-0.033648451220184,-0.132059508141845
3.206,-0.0349765847913099,-0.132210036977438
3.208,-0.0363391433144999,-0.132353235916086
