"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0378320189623872,-0.055118688356587
3.002,0.0388369585029999,-0.0540066533391278
3.004,0.0399250124219265,-0.052986931068213
3.006,0.0410762301155175,-0.0520540504118325
3.008,0.0423128576100517,-0.0512284800060777
3.01,0.0435975967032745,-0.0504861173928913
3.012,0.0449582695859965,-0.0498543452972454
3.014,0.0463606020237069,-0.04932844883384
3.016,0.0478045941181895,-0.048894030783087
3.018,0.0492835933792424,-0.048583079506679
3.02,0.0507944462363935,-0.048362759192505
3.022,0.0523461875106598,-0.048279786499112
3.024,0.0539207672563809,-0.048286231939568
3.026,0.0555161790931175,-0.048397682754792
3.028,0.0571068839875956,-0.048634576736353
3.03,0.0586899444257071,-0.048997952258811
3.032,0.0602819084046373,-0.049446684031385
3.034,0.0618660358700112,-0.04999177705926
3.036,0.0634396755561525,-0.050676926894279
3.038,0.0650037944154368,-0.051458621615175
3.04,0.0665401910517017,-0.052342413977268
3.042,0.068022218250807,-0.053327970751676
3.044,0.06950455331924,-0.054422964854039
3.046,0.0709293811568701,-0.055612985552736
3.048,0.072327949276786,-0.056888580966616
3.05,0.0736553330722692,-0.058266577792254
3.052,0.074951240711858,-0.059731957550705
3.054,0.07618522403155,-0.061291571223839
3.056,0.0773380136701328,-0.062925624440182
3.058,0.0784657458736504,-0.064643142340212
3.06,0.0795087218089762,-0.06643235627134
3.062,0.0804898238075629,-0.068300737802313
3.064,0.0813913052692852,-0.070227935197263
3.066,0.0822052992164716,-0.072257055079194
3.068,0.0829705160980752,-0.074295448043156
3.07,0.0836656977139626,-0.0764231988289
3.072,0.0842641457794154,-0.078605710103082
3.074,0.0847712288397382,-0.080859757161131
3.076,0.0852117955350651,-0.083117764478602
3.078,0.0855644720953133,-0.085464692532142
3.08,0.0858117815752896,-0.087796168140073
3.082,0.0859903794700308,-0.09020926497249
3.084,0.086073048450247,-0.092657949740999
3.086,0.0860693719479667,-0.095097844848127
3.088,0.0859887745424046,-0.097577072586151
3.09,0.0857956663659499,-0.100124121295669
3.092,0.085525711440368,-0.102643016493825
3.094,0.0851723308332107,-0.105154398371958
3.096,0.0847194129644003,-0.107704104803094
3.098,0.0841946789429856,-0.110260773928897
3.1,0.0835471387541464,-0.112836822596316
3.102,0.0828188330763232,-0.11543282141408
3.104,0.0820085969388112,-0.117987424027592
3.106,0.081119543408891,-0.120560435856469
3.108,0.0801523305600803,-0.123081318112813
3.11,0.0790678953299295,-0.125665397669959
3.112,0.0779334096382531,-0.128176971869783
3.114,0.0766937918155584,-0.130704327717964
3.116,0.0753729083717158,-0.133201684627707
3.118,0.0739355050548076,-0.13572277081227
3.12,0.0724677130301886,-0.138150823706144
3.122,0.0708961474298488,-0.140604870867856
3.124,0.0692320582718793,-0.143011105853503
3.126,0.0674894115002858,-0.145388480051957
3.128,0.0656611069849227,-0.147751875727773
3.13,0.0637716273517671,-0.150062187111722
3.132,0.0617662977333201,-0.152356403534102
3.134,0.059715251089284,-0.154603845058731
3.136,0.057594043447521,-0.156802168225617
3.138,0.0553894384551748,-0.158962848121332
3.14,0.0531051141600765,-0.161077822399134
3.142,0.0507509212323442,-0.16315334428881
3.144,0.0482861752063022,-0.165180075216205
3.146,0.0458072123225488,-0.167146175462471
3.148,0.0432020715003658,-0.169062963023098
3.15,0.0405962055002879,-0.170926977016622
3.152,0.037882046586937,-0.172742090193115
3.154,0.035092687502177,-0.17448300881237
3.156,0.0322198666784208,-0.176174721431885
3.158,0.0293179404522343,-0.177787428704539
3.16,0.0263460270881932,-0.179340100276072
3.162,0.023276998592996,-0.180807791402263
3.164,0.0201724478197852,-0.18222087186596
3.166,0.0170248502628009,-0.18357920497377
3.168,0.0138082189122122,-0.184826842582574
3.17,0.0104950844392621,-0.186005281285821
3.172,0.007195422471635,-0.187108834579584
3.174,0.003802393569098,-0.188118259948355
3.176,0.000340015069409602,-0.189030771880713
3.178,-0.0031239186855646,-0.189892602254705
3.18,-0.0066450662533719,-0.190628962173031
3.182,-0.0102467582543407,-0.191247589058046
3.184,-0.0138532856446394,-0.191813368266555
3.186,-0.0174778017990488,-0.192279886284373
3.188,-0.0211756710345233,-0.19263280976075
3.19,-0.0248945588474359,-0.192885803702557
3.192,-0.0286501612856117,-0.193012337458312
