"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0810214934343872,-0.093608132410787
3.002,0.0802816812479999,-0.0941979399727278
3.004,0.0795655595009265,-0.094797376096913
3.006,0.0788658163855175,-0.0954075477238325
3.008,0.0781792749290517,-0.0960302706970777
3.01,0.0775093563032745,-0.0966666080618913
3.012,0.0768511448499965,-0.0973190073802454
3.014,0.0762001912027069,-0.09799539821284
3.016,0.0755596205561895,-0.098682827097087
3.018,0.0749200132932424,-0.099391376960679
3.02,0.0742862525823935,-0.100125270923505
3.022,0.0736495282616598,-0.100879990787112
3.024,0.0730105909433809,-0.101655765359568
3.026,0.0723670852691175,-0.102450689020792
3.028,0.0717116591975956,-0.103275771694353
3.03,0.0710474202947071,-0.104116946637811
3.032,0.0703683238286373,-0.104981866066385
3.034,0.0696734024100112,-0.10586552527826
3.036,0.0689586688061525,-0.106772859552279
3.038,0.0682228072559368,-0.107695358437175
3.04,0.0674646639475017,-0.108632029135268
3.042,0.066676951035427,-0.109591383064676
3.044,0.06586260898724,-0.110560476355039
3.046,0.0650201853464701,-0.111545088179736
3.048,0.064143309743686,-0.112537027558616
3.05,0.0632315414882692,-0.113537970272254
3.052,0.062289941865858,-0.114536612784705
3.054,0.06130902823055,-0.115544915000839
3.056,0.0602919854031328,-0.116553385336182
3.058,0.0592387972486504,-0.117553909413212
3.06,0.0581444841489762,-0.11855378526534
3.062,0.0570161737385629,-0.119545649481313
3.064,0.0558469201212852,-0.120524714084663
3.066,0.0546376405604716,-0.121493800730594
3.068,0.0533922962750752,-0.122443318745456
3.07,0.0521081574059626,-0.123372275499
3.072,0.0507899234704154,-0.124282724045882
3.074,0.0494360256817382,-0.125169469371331
3.076,0.0480456535300651,-0.126025877036602
3.078,0.0466238860373133,-0.126852886526042
3.08,0.0451733048522896,-0.127649462598073
3.082,0.0436928703730308,-0.12841299859049
3.084,0.042185584639947,-0.129141015564999
3.086,0.0406511647128667,-0.129830203336127
3.088,0.0390963299621046,-0.130480663404151
3.09,0.0375232059957499,-0.131091245294669
3.092,0.035929713207648,-0.131659198921825
3.094,0.0343213441285107,-0.132183179201958
3.096,0.0327010208723003,-0.132667342229094
3.098,0.0310734036217856,-0.133104654136897
3.1,0.0294416804091464,-0.133498585922316
3.102,0.0277997442343232,-0.13384357812508
3.104,0.0261618844748112,-0.134144830228592
3.106,0.024524473135891,-0.134403830130469
3.108,0.0228905089120803,-0.134623008835813
3.11,0.0212683002019295,-0.134791278570959
3.112,0.0196537287222531,-0.134926891408783
3.114,0.0180541009425584,-0.135012971576964
3.116,0.0164666854317158,-0.135061991306507
3.118,0.0148961844928076,-0.13507192798597
3.12,0.0133464714451886,-0.135048443240944
3.122,0.0118246696938488,-0.134991792917656
3.124,0.0103211199808793,-0.134902062817603
