"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0839586493823872,-0.094866852082587
3.002,0.0831081262719999,-0.0956894866141278
3.004,0.0822573408219265,-0.096511068071213
3.006,0.0814115432985175,-0.0973330865675325
3.008,0.0805606095450517,-0.0981544160782777
3.01,0.0797103678782745,-0.0989753077938913
3.012,0.0788564084639965,-0.0997982058796454
3.014,0.0779978738497069,-0.10062637465926
3.016,0.0771370193891895,-0.101451291347157
3.018,0.0762689320072424,-0.102279168463379
3.02,0.0753943398923935,-0.103112609144905
3.022,0.0745129047446598,-0.103946432300612
3.024,0.0736210242843809,-0.104780521181168
3.026,0.0727213498911175,-0.105616471906692
3.028,0.0718063076795956,-0.106458438709653
3.03,0.0708831933877071,-0.107297335645011
3.032,0.0699449156016373,-0.108137137574785
3.034,0.0689945805610112,-0.10897710768936
3.036,0.0680279003511525,-0.109818989330779
3.038,0.0670467636184368,-0.110653318297075
3.04,0.0660498998067017,-0.111487773187268
3.042,0.065035295268807,-0.112319781009576
3.044,0.06400299680824,-0.113146093804539
3.046,0.0629542709578701,-0.113969402622936
3.048,0.061885265806786,-0.114784664298016
3.05,0.0607966168212692,-0.115595764108554
3.052,0.059694126088858,-0.116390516562205
3.054,0.05856888911855,-0.117179698152139
3.056,0.0574268244731328,-0.117959135555982
3.058,0.0562643694666504,-0.118724734381812
3.06,0.0550823285249762,-0.11947712562694
3.062,0.0538877773255629,-0.120215905533013
3.064,0.0526724645292852,-0.120937572440863
3.066,0.0514379199294716,-0.121644563105294
3.068,0.0501885809160752,-0.122332870972156
3.07,0.0489224933759626,-0.1230002891322
3.072,0.0476410217534154,-0.123651642603582
3.074,0.0463458469057382,-0.124282160826031
3.076,0.0450354917710651,-0.124888373501802
3.078,0.0437142707313133,-0.125473285901742
3.08,0.0423817270662896,-0.126034446981173
3.082,0.0410391962170308,-0.12657457166209
3.084,0.039687690318247,-0.127090109954299
3.086,0.0383257895939667,-0.127580282609627
3.088,0.0369604618774046,-0.128046007437251
3.09,0.0355899510289499,-0.128487880289469
3.092,0.034210133295368,-0.128903738013025
3.094,0.0328288841002107,-0.129293526846458
3.096,0.0314466656784003,-0.129660604055294
3.098,0.0300648522629856,-0.130001460683897
3.1,0.0286864729341464,-0.130320799627316
3.102,0.0273064663433232,-0.13061200428608
3.104,0.0259292487668112,-0.130876433032592
3.106,0.024556074499891,-0.131122321369469
3.108,0.0231873747250803,-0.131349979749813
3.11,0.0218286717339295,-0.131548087071959
3.112,0.0204751440482531,-0.131732800374783
3.114,0.0191310068265584,-0.131890779133964
3.116,0.0177935672157158,-0.132032133869707
3.118,0.0164657070728076,-0.13215580677327
3.12,0.0151480808831886,-0.132262213306144
3.122,0.0138455955278488,-0.132353644520856
3.124,0.0125508095938793,-0.132428771635503
3.126,0.0112670722522858,-0.132494364137957
3.128,0.0099940801019227,-0.132541882690773
3.13,0.0087403478287671,-0.132580175527722
3.132,0.00749229343932008,-0.132612385573102
3.134,0.006257590227784,-0.132631261296731
3.136,0.00503405602802099,-0.132646947512617
3.138,0.00382484022177483,-0.132653219573332
3.14,0.0026231766543765,-0.132655471778134
3.142,0.00143578308984423,-0.13265526254281
3.144,0.000257143161112216,-0.132650971527205
3.146,-0.00091376147895118,-0.132645227978471
3.148,-0.00207284943993422,-0.132642571609098
3.15,-0.00322598164871211,-0.132632809778622
3.152,-0.00437216075306302,-0.132629831033115
3.154,-0.00551153389682304,-0.13262726710237
3.156,-0.0066510834635792,-0.132630145646885
3.158,-0.00777993968476567,-0.132630688613539
3.16,-0.0089067778358068,-0.132636248473072
3.162,-0.010033187552004,-0.132648607628263
3.164,-0.0111593050362148,-0.13266282989296
3.166,-0.0122856472911991,-0.13267896155977
3.168,-0.0134178707707878,-0.132705749183574
3.17,-0.0145508337887379,-0.132733285005821
3.172,-0.015690443515365,-0.132766894751584
3.174,-0.016836084159902,-0.132802046682355
3.176,-0.0179926064035904,-0.132841646183713
3.178,-0.0191513655555646,-0.132886633172705
3.18,-0.0203252264003719,-0.132933905716031
3.182,-0.0215078274723407,-0.132980572647046
3.184,-0.0227027310876394,-0.133031628340555
3.186,-0.0239116848190488,-0.133082249567373
3.188,-0.0251360743885233,-0.13312921176075
3.19,-0.0263759699754359,-0.133177496720557
3.192,-0.0276339749876117,-0.133219718565312
3.194,-0.0289026228580576,-0.133263027326598
3.196,-0.0301963997984375,-0.133296327964225
3.198,-0.0315065254802961,-0.133323977183864
3.2,-0.0328313433499762,-0.133344168230668
3.202,-0.0341837656183491,-0.133352612722832
3.204,-0.035550464669184,-0.133351279366445
3.206,-0.0369387549113099,-0.133336986437038
3.208,-0.0383461462434999,-0.133303161214586
3.21,-0.0397739283600784,-0.13325948357089
3.212,-0.0412222067952741,-0.133196387241009
3.214,-0.0426869501342763,-0.133113491893442
3.216,-0.0441736877280783,-0.133008973211167
3.218,-0.0456768309599802,-0.132883256935524
3.22,-0.0471975379588896,-0.132731221782005
3.222,-0.0487362899323105,-0.132552907353815
3.224,-0.0502925021551017,-0.132349319671418
3.226,-0.0518603618769182,-0.13211252655585
3.228,-0.0534454373444161,-0.131849992169954
3.23,-0.0550418637982065,-0.131557010768507
3.232,-0.0566480169704913,-0.131230965122175
3.234,-0.0582672151544804,-0.130868232369403
3.236,-0.059890564925483,-0.130471759095159
3.238,-0.0615284144548185,-0.130041519433569
3.24,-0.0631645085253694,-0.129574126594458
3.242,-0.0648090054359061,-0.129068601622793
3.244,-0.0664524520261684,-0.128525108935981
3.246,-0.068095799946313,-0.127940505746128
3.248,-0.0697367784973803,-0.127320219592137
3.25,-0.0713749027597992,-0.126659994194781
3.252,-0.0730080432304234,-0.125962905386633
3.254,-0.0746352448633231,-0.125222472064938
3.256,-0.0762503053210309,-0.124445786148383
3.258,-0.0778556548128637,-0.123629760087805
3.26,-0.079448659682013,-0.122774277625794
3.262,-0.0810259092462309,-0.121882289166253
3.264,-0.0825864241821025,-0.120947981137867
3.266,-0.0841254178781733,-0.119978673272483
3.268,-0.0856511274548425,-0.118975938894469
3.27,-0.0871488172869247,-0.117934130651985
3.272,-0.08862472540303,-0.116861095719156
3.274,-0.0900754688705963,-0.115754360691265
3.276,-0.0914992693317412,-0.114613017704829
3.278,-0.0928945715347944,-0.113442869602619
3.28,-0.0942609960765796,-0.112244709587684
3.282,-0.0955944191814739,-0.111017375643279
3.284,-0.0968996810721423,-0.109762149519745
3.286,-0.0981658149060687,-0.108486286535387
3.288,-0.0994037545588109,-0.107186354562274
3.29,-0.100605806664976,-0.105865400007023
3.292,-0.101773599042971,-0.104524365164529
3.294,-0.102900932153459,-0.103164363636683
3.296,-0.103997715818602,-0.101792400142055
3.298,-0.105053181232017,-0.100402116990541
3.3,-0.106074526778485,-0.099002309168277
3.302,-0.107057021867401,-0.0975959804473829
3.304,-0.108002539547971,-0.0961766653361987
3.306,-0.108912707531186,-0.0947515189960946
3.308,-0.109782700181481,-0.0933204382471116
3.31,-0.110620131134183,-0.091886924162678
3.312,-0.111421185889738,-0.0904547704061005
3.314,-0.112187029319602,-0.0890216539168205
3.316,-0.112917940974956,-0.0875912152317823
3.318,-0.113615131982156,-0.0861642370368324
3.32,-0.114277761321918,-0.0847403221192342
3.322,-0.114909946846244,-0.0833274983111902
3.324,-0.115511039024161,-0.0819180293043709
3.326,-0.116083860005144,-0.0805209306304426
3.328,-0.116628527043334,-0.0791332753195907
3.33,-0.117143573349514,-0.0777588669381052
3.332,-0.117630263210803,-0.0763933778578989
3.334,-0.118093990781151,-0.0750406152501291
3.336,-0.118535103268604,-0.0737067367797856
3.338,-0.118956190808247,-0.0723876940302834
3.34,-0.119357909061002,-0.0710826551441442
3.342,-0.119736624046126,-0.0697915119636365
3.344,-0.120098942903499,-0.0685184926624825
3.346,-0.120442883895659,-0.0672613469525703
3.348,-0.120776208760631,-0.0660204135167129
3.35,-0.121096364580474,-0.064799709649455
3.352,-0.121405370819331,-0.0635921361448617
3.354,-0.121700094078232,-0.0624023902414176
3.356,-0.121992750834064,-0.0612301227738962
3.358,-0.122273566613441,-0.0600740257313293
3.36,-0.122548294101048,-0.0589312758429887
3.362,-0.122823859367194,-0.0578055965244171
3.364,-0.123087926649034,-0.0566918495675198
3.366,-0.123356504430697,-0.0555946401476916
3.368,-0.123620227913099,-0.0545095398740128
3.37,-0.123884728568204,-0.0534369915034807
3.372,-0.124152221763098,-0.0523714839513162
3.374,-0.124417497123788,-0.0513273179123304
3.376,-0.124687999482842,-0.0502836053983154
3.378,-0.124959254954772,-0.0492508050295588
3.38,-0.12523262833218,-0.0482208790483595
3.382,-0.125516251956734,-0.0472036342006676
3.384,-0.125802547325887,-0.0461890964907444
3.386,-0.126093454681414,-0.045175225849935
3.388,-0.126388803180689,-0.0441668805994745
3.39,-0.126690512010798,-0.0431592895033831
3.392,-0.127000070814399,-0.0421540200984763
3.394,-0.127312144516402,-0.0411462654603839
3.396,-0.127630712629427,-0.0401361099077036
3.398,-0.127953273652031,-0.0391219859311993
3.4,-0.128282407716788,-0.0381061699681265
3.402,-0.128616462525073,-0.0370804931076012
3.404,-0.128952999679757,-0.0360522909398835
3.406,-0.129298373251559,-0.0350160836278242
3.408,-0.129642159319336,-0.03397100310435
3.41,-0.129988608961074,-0.0329177929432289
3.412,-0.130333692464713,-0.0318512054791155
3.414,-0.130688845932788,-0.0307803468399991
3.416,-0.13103323809185,-0.0296879230750436
3.418,-0.131384986763692,-0.0285921628250081
3.42,-0.131730619017408,-0.0274797140684765
3.422,-0.132076861657225,-0.0263528576117805
3.424,-0.132415877104167,-0.025214608246063
3.426,-0.132758821985508,-0.0240603903017225
3.428,-0.133082381294079,-0.0228910268016846
3.43,-0.133406428667331,-0.0217135762251962
3.432,-0.133724397550248,-0.0205145384516924
3.434,-0.134030988017069,-0.0193037894808036
3.436,-0.134330313892843,-0.0180753461524868
3.438,-0.134618022687747,-0.0168374964062454
3.44,-0.134889851763315,-0.0155813075415102
3.442,-0.135145611130395,-0.0143116028590755
3.444,-0.135392049606002,-0.0130294247317369
3.446,-0.135628051116934,-0.0117350341719866
3.448,-0.135840584267294,-0.0104239845478652
3.45,-0.136037845081751,-0.00910620967794775
3.452,-0.136216298700594,-0.00777346831242222
3.454,-0.136376913556679,-0.00643221544234643
3.456,-0.136515985530262,-0.00507707729098083
3.458,-0.136640036527786,-0.00371431454132494
3.46,-0.136741498781775,-0.00234460156369163
3.462,-0.13681678536174,-0.00096733764352981
3.464,-0.136876503527375,0.00041766159071692
3.466,-0.13690480655476,0.00180756410754004
3.468,-0.136919014299809,0.00320137092220474
3.47,-0.13690721039072,0.0046022000214226
3.472,-0.136872468366217,0.00600508641587292
3.474,-0.13681098120653,0.00740313447661661
3.476,-0.136729069281026,0.0088117455373116
3.478,-0.136621170536046,0.0102114677203468
3.48,-0.136493020003148,0.0116125951807556
3.482,-0.136338161684477,0.0130073590740513
3.484,-0.136157729318391,0.0143990507038373
3.486,-0.135957235840162,0.0157982831723406
3.488,-0.135737617605627,0.0171790623457411
3.49,-0.135491926425193,0.0185522450263574
3.492,-0.135222575585532,0.0199258774226897
3.494,-0.134935438216695,0.0212850666979793
3.496,-0.134626371265265,0.022640393638363
3.498,-0.134296368689101,0.0239771895113831
3.5,-0.133947619035295,0.0253105196341319
3.502,-0.133578009130824,0.0266336597060651
3.504,-0.133193363675003,0.0279382824708738
3.506,-0.132792772808621,0.0292318847204141
3.508,-0.132371188862433,0.0305188003195342
3.51,-0.131938053009648,0.0317842014332722
3.512,-0.131483502772418,0.0330435840013368
3.514,-0.131020709219846,0.034281002975
3.516,-0.130544089292191,0.0355107001204318
3.518,-0.130056120533024,0.0367224057800331
3.52,-0.129558907406916,0.0379193851292474
3.522,-0.129046862529098,0.0391024396301514
3.524,-0.12853477526433,0.0402719500991149
3.526,-0.128006227181261,0.0414264775783455
3.528,-0.127471933746035,0.0425665890583167
3.53,-0.126929931299579,0.0436945004388345
3.532,-0.126378772565371,0.0448096566200371
3.534,-0.125828923797863,0.0459087761375984
3.536,-0.125274801001635,0.0469975748526535
3.538,-0.124710381843794,0.048072771050504
3.54,-0.12414254695732,0.0491365335860222
3.542,-0.123577978895301,0.0501891213465213
