"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0761990973823872,-0.094047839030287
3.002,0.0754532861329999,-0.0942829512094278
3.004,0.0747596394119265,-0.094528450198013
3.006,0.0741058303155175,-0.0947880302778325
3.008,0.0734931651500517,-0.0950634606450777
3.01,0.0729243987032745,-0.0953602953168913
3.012,0.0723923432849965,-0.0956827348392454
3.014,0.0718905920387069,-0.09603766206484
3.016,0.0714244742161895,-0.096418667671087
3.018,0.0709810348302424,-0.096833268290679
3.02,0.0705653942143935,-0.097290263916505
3.022,0.0701679579536598,-0.097785071631112
3.024,0.0697873742603809,-0.098322951521568
3.026,0.0694179187241175,-0.098898411619792
3.028,0.0690534952625956,-0.099526211653353
3.03,0.0686948134937071,-0.100194283252811
3.032,0.0683331276786373,-0.100911576503385
3.034,0.0679637495370112,-0.10167096288326
3.036,0.0675851838751525,-0.102478506368279
3.038,0.0671897487294368,-0.103334596187175
3.04,0.0667743314697017,-0.104227572215268
3.042,0.066334923508407,-0.105170650044676
3.044,0.06586556729664,-0.106150179741039
3.046,0.0653666209225701,-0.107172637035736
3.048,0.064827430933786,-0.108231129913616
3.05,0.0642489669692692,-0.109322839947254
3.052,0.063627690074858,-0.110440872289705
3.054,0.06295753874555,-0.111592823654839
3.056,0.0622382121131328,-0.112767698243182
3.058,0.0614705483466504,-0.113957995554212
3.06,0.0606369784979762,-0.11516980553334
3.062,0.0597587072805629,-0.116393130254313
3.064,0.0588172015022852,-0.117622986714263
3.066,0.0578124726864716,-0.118859524242194
3.068,0.0567523915260752,-0.120090021729156
3.07,0.0556244606509626,-0.1213172580419
3.072,0.0544403443204154,-0.122533124307082
3.074,0.0531929424217382,-0.123734867920131
3.076,0.0518850073620651,-0.124915261690302
3.078,0.0505176331543133,-0.126069457252342
3.08,0.0490926434962896,-0.127196986540473
3.082,0.0476128820360308,-0.12829134880849
3.084,0.046077803425247,-0.129347674628999
3.086,0.0444879901699667,-0.130361981640127
3.088,0.0428514549314046,-0.131327924685151
3.09,0.0411697902099499,-0.132248449380669
3.092,0.039445097423368,-0.133116301467825
3.094,0.0376801823422107,-0.133926559674958
3.096,0.0358781651184003,-0.134679337352094
3.098,0.0340492488899856,-0.135371070296897
3.1,0.0321959739941464,-0.136002807183316
3.102,0.0303116074922232,-0.13656230775808
3.104,0.0284183274991112,-0.137058866788592
