"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3,0.0629957234423872,-0.112551459976587
3.002,0.0612099736629999,-0.112902738409128
3.004,0.0594135813119265,-0.113209453868213
3.006,0.0576072779555175,-0.113460979451833
3.008,0.0558028460600517,-0.113659695876078
3.01,0.0539792578132745,-0.113791787692891
3.012,0.0521540221959965,-0.113859979287245
3.014,0.0503440460237069,-0.11386790677384
3.016,0.0485367509181895,-0.113803029953087
3.018,0.0467332851892424,-0.113690319766679
3.02,0.0449269345563935,-0.113488669672505
3.022,0.0431811074006598,-0.113225293048112
3.024,0.0414344115963809,-0.112879753470568
3.026,0.0397118087931175,-0.112474999099792
3.028,0.0380173167575956,-0.111993935674353
3.03,0.0363734461557071,-0.111457115053811
3.032,0.0347697198046373,-0.110835259734385
3.034,0.0331909448850112,-0.11016099788366
3.036,0.0316984865831525,-0.109412291605279
3.038,0.0302524743734368,-0.108598560698175
3.04,0.0288762971207017,-0.107731052726268
3.042,0.027550529182807,-0.106809188860676
3.044,0.02630437851324,-0.105831160870039
3.046,0.0251390744338701,-0.104806136162736
3.048,0.024054144697786,-0.103738560446616
3.05,0.0230457808622692,-0.102645302482254
3.052,0.022137982181858,-0.101485235030705
3.054,0.02131402410155,-0.100322287943839
3.056,0.0205627095501328,-0.099121309260182
3.058,0.0199641283136504,-0.097924263320212
3.06,0.0194217001289762,-0.09671049832134
3.062,0.0190055900075629,-0.095489193852313
3.064,0.0186766574992852,-0.094280172107263
3.066,0.0184404634364716,-0.093076923209194
3.068,0.0183245078280752,-0.091894003943156
3.07,0.0183003761939626,-0.0907381904689
3.072,0.0183693664594154,-0.089614326403082
3.074,0.0185503650397382,-0.088532198001131
3.076,0.0188125437850651,-0.087492888388602
3.078,0.0191754504353133,-0.086509226932142
3.08,0.0196194239252896,-0.085584955700073
3.082,0.0201529935900308,-0.08473706706249
3.084,0.020774084550247,-0.083944953300999
3.086,0.0214685739479667,-0.083255963128127
3.088,0.0222400439924046,-0.082633535106151
3.09,0.0230684401259499,-0.082094679445669
3.092,0.023969071280368,-0.081666833593825
3.094,0.0249116128492107,-0.081328992231958
3.096,0.0259017571924003,-0.081099323643094
3.098,0.0269396093939856,-0.080950335888897
3.1,0.0280212362181464,-0.080949550206316
3.102,0.0291081171246232,-0.08104472461408
3.104,0.0302252420728112,-0.081244398227592
3.106,0.031351962314891,-0.081568725426469
3.108,0.0324807686520803,-0.081982591407813
3.11,0.0336181183119295,-0.082555189311959
3.112,0.0347454369682531,-0.083225391056783
3.114,0.0358377595355584,-0.083996529981964
3.116,0.0369293452717158,-0.084894227272707
3.118,0.0379749736048076,-0.08592040587327
3.12,0.0389821739401886,-0.087043315690144
3.122,0.0399405555998488,-0.088262926494856
3.124,0.0408577260718793,-0.089615571026503
3.126,0.0417086251202858,-0.091051354893957
3.128,0.0424991347549227,-0.092582923507773
3.13,0.0432107360317671,-0.094215751991722
3.132,0.0438470577733201,-0.095951622094102
3.134,0.044409849089284,-0.097757292138731
3.136,0.044882636447521,-0.099648058635617
3.138,0.0452652252051748,-0.101636595411332
3.14,0.0455532014700765,-0.103678015239134
3.142,0.0457421866623442,-0.10579898338881
3.144,0.0458292006363022,-0.107964200566205
3.146,0.0458125490825488,-0.110199294212471
3.148,0.0456645147603658,-0.112495351743098
3.15,0.0454285099602879,-0.114808674436622
3.152,0.045052143826937,-0.117196356443115
3.154,0.044578957762177,-0.11959728570237
3.156,0.0439734265684208,-0.122025316771885
3.158,0.0432479262822343,-0.124470546034539
3.16,0.0423998949781932,-0.126938483186072
3.162,0.041443875092996,-0.129401475016263
3.164,0.0403505175597852,-0.13186615398096
3.166,0.0391274520028009,-0.13434390547077
3.168,0.0377855893722122,-0.136803060831444
3.17,0.0363328195692621,-0.139244766040821
3.172,0.034740512231635,-0.141663766964584
3.174,0.033021288149098,-0.144055547123355
3.176,0.0311972162794096,-0.146406031430713
3.178,0.0292461657944354,-0.148721463394705
3.18,0.0271734277066281,-0.150982628883031
3.182,0.0249721877156593,-0.153183325838046
3.184,0.0226818343453606,-0.155330961256555
3.186,0.0202812749509512,-0.157420635264373
3.188,0.0177632812364767,-0.15943850754075
3.19,0.0151325961825641,-0.161384598772557
